date,open,high,low,close,volume
1994-08-25,4.4441,4.4787,4.4441,4.4614,1223901.0
1994-08-26,4.496,4.5998,4.496,4.5998,1433000.0
1994-08-29,4.6344,4.6517,4.5652,4.5998,1685389.0
1994-08-30,4.5652,4.5825,4.5479,4.5652,693675.0
1994-08-31,4.5652,4.5998,4.5479,4.5825,590306.0
1994-09-01,4.5825,4.6344,4.5479,4.6344,630709.0
1994-09-02,4.6344,4.6344,4.5825,4.5825,633333.0
1994-09-06,4.6171,4.6171,4.5652,4.5998,522618.0
1994-09-07,4.5825,4.7554,4.5825,4.7381,2066071.0
1994-09-08,4.7727,4.8592,4.7727,4.8246,3179519.0
1994-09-09,4.7727,4.8419,4.7381,4.8073,2058200.0
1994-09-12,4.8073,4.8246,4.8073,4.8073,866044.0
1994-09-13,4.79,4.8073,4.7381,4.7381,877326.0
1994-09-14,4.7381,4.8246,4.7381,4.7554,1260369.0
1994-09-15,4.7554,4.7554,4.669,4.7035,1564704.0
1994-09-16,4.7035,4.7035,4.6344,4.6517,2973305.0
1994-09-19,4.6517,4.669,4.6171,4.6344,953410.0
1994-09-20,4.5998,4.6517,4.5998,4.6171,629135.0
1994-09-21,4.6344,4.6344,4.5133,4.5998,890181.0
1994-09-22,4.6344,4.6689,4.6171,4.6171,798094.0
1994-09-23,4.6171,4.6344,4.5479,4.5479,463849.0
1994-09-26,4.5825,4.5998,4.5652,4.5652,591880.0
1994-09-27,4.5998,4.6171,4.5652,4.5652,522355.0
1994-09-28,4.5825,4.6689,4.5652,4.6517,819345.0
1994-09-29,4.6517,4.6689,4.6517,4.6517,865520.0
1994-09-30,4.7035,4.7727,4.6862,4.7381,1517742.0
1994-10-03,4.7208,4.7208,4.6689,4.6862,1050220.0
1994-10-04,4.7035,4.7035,4.5998,4.5998,795208.0
1994-10-05,4.6171,4.6517,4.5652,4.6517,845056.0
1994-10-06,4.6517,4.669,4.6344,4.6344,816196.0
1994-10-07,4.6862,4.8419,4.6862,4.7727,3703186.0
1994-10-10,4.79,4.8073,4.7381,4.7554,1405715.0
1994-10-11,4.7554,4.8073,4.7554,4.7727,1755176.0
1994-10-12,4.7727,4.79,4.7554,4.7554,1018737.0
1994-10-13,4.79,4.8073,4.7381,4.7727,767135.0
1994-10-14,4.7554,4.8419,4.7554,4.8419,546492.0
1994-10-17,4.8246,4.8419,4.79,4.8246,1077243.0
1994-10-18,4.8246,4.8246,4.7381,4.7381,1400993.0
1994-10-19,4.7208,4.7727,4.7035,4.7554,805440.0
1994-10-20,4.7554,4.79,4.7208,4.7554,728306.0
1994-10-21,4.7208,4.7554,4.7035,4.7554,709154.0
1994-10-24,4.7035,4.7554,4.6689,4.6862,679770.0
1994-10-25,4.7208,4.8246,4.7035,4.8246,2036687.0
1994-10-26,4.911,4.9456,4.8592,4.9283,3601129.0
1994-10-27,4.9456,5.0321,4.911,5.0321,3192899.0
1994-10-28,5.0494,5.1531,5.0494,5.084,2420779.0
1994-10-31,5.1056,5.1578,5.0881,5.1404,1820241.0
1994-11-01,5.0184,5.0707,5.001,5.0184,1696408.0
1994-11-02,5.0184,5.0533,4.9836,4.9836,1208160.0
1994-11-03,5.0184,5.0707,5.001,5.0184,1240954.0
1994-11-04,5.001,5.0184,4.8442,4.8616,2729575.0
1994-11-07,4.879,4.8965,4.8268,4.8965,1131026.0
1994-11-08,4.8965,4.8965,4.8355,4.879,1219966.0
1994-11-09,4.9139,4.9139,4.7396,4.7745,1567066.0
1994-11-10,4.7919,4.7919,4.7396,4.7745,842695.0
1994-11-11,4.7396,4.7919,4.7222,4.7745,563021.0
1994-11-14,4.8268,4.8442,4.8093,4.8268,1143095.0
1994-11-15,4.8268,4.8442,4.7396,4.7745,648812.0
1994-11-16,4.7745,4.7919,4.7048,4.7048,889132.0
1994-11-17,4.7222,4.7222,4.6002,4.6525,798356.0
1994-11-18,4.6177,4.6525,4.6002,4.6002,966790.0
1994-11-21,4.6351,4.6874,4.5828,4.6002,1048646.0
1994-11-22,4.6002,4.7396,4.5828,4.7222,1226525.0
1994-11-23,4.6525,4.6525,4.4608,4.548,1229411.0
1994-11-25,4.6002,4.6351,4.6002,4.6351,382781.0
1994-11-28,4.6874,4.7048,4.5654,4.6177,1221540.0
1994-11-29,4.6002,4.6699,4.6002,4.6525,1114498.0
1994-11-30,4.6874,4.6874,4.6002,4.6002,754542.0
1994-12-01,4.5828,4.6002,4.5131,4.5654,692626.0
1994-12-02,4.5828,4.6002,4.548,4.548,792059.0
1994-12-05,4.548,4.548,4.426,4.426,1562081.0
1994-12-06,4.4434,4.4957,4.3911,4.4957,953147.0
1994-12-07,4.4608,4.5131,4.426,4.5131,1347996.0
1994-12-08,4.5305,4.6351,4.4783,4.4783,1156737.0
1994-12-09,4.5131,4.5131,4.426,4.4783,866831.0
1994-12-12,4.4957,4.5305,4.4608,4.5131,1333829.0
1994-12-13,4.5131,4.6177,4.5131,4.5828,875752.0
1994-12-14,4.5654,4.6177,4.5654,4.6002,850041.0
1994-12-15,4.6002,4.6525,4.6002,4.6351,696036.0
1994-12-16,4.7222,4.7396,4.6874,4.7396,2201972.0
1994-12-19,4.7571,4.7745,4.7048,4.7745,919828.0
1994-12-20,4.7919,4.7919,4.7571,4.7919,871029.0
1994-12-21,4.7571,4.7745,4.6874,4.7396,1537944.0
1994-12-22,4.7571,4.7571,4.7048,4.7048,704694.0
1994-12-23,4.7222,4.7222,4.6699,4.6699,384092.0
1994-12-27,4.6699,4.6874,4.6351,4.6525,723059.0
1994-12-28,4.6525,4.6525,4.6002,4.6351,423184.0
1994-12-29,4.6525,4.6699,4.5654,4.5828,819082.0
1994-12-30,4.6177,4.6177,4.5654,4.5654,525503.0
1995-01-03,4.5654,4.6177,4.548,4.548,965478.0
1995-01-04,4.5654,4.5654,4.4783,4.5305,1478388.0
1995-01-05,4.5305,4.5305,4.4783,4.4957,1209471.0
1995-01-06,4.4957,4.5131,4.4608,4.4783,1535583.0
1995-01-09,4.4434,4.4434,4.3214,4.3389,1293164.0
1995-01-10,4.3389,4.3911,4.304,4.3389,1166445.0
1995-01-11,4.304,4.3214,4.182,4.2517,1567328.0
1995-01-12,4.2343,4.2343,4.1646,4.1995,1167232.0
1995-01-13,4.2169,4.2866,4.182,4.2692,2131660.0
1995-01-16,4.2692,4.2866,4.2343,4.2866,724633.0
1995-01-17,4.2692,4.3737,4.2517,4.3389,1826800.0
1995-01-18,4.3214,4.4608,4.3214,4.4434,2388247.0
1995-01-19,4.3911,4.4434,4.3911,4.426,1407552.0
1995-01-20,4.426,4.4957,4.4086,4.4608,1106627.0
1995-01-23,4.426,4.5654,4.426,4.5654,1006144.0
1995-01-24,4.548,4.5654,4.4608,4.4608,890181.0
1995-01-25,4.4608,4.5305,4.4434,4.5131,1361901.0
1995-01-26,4.5131,4.548,4.4783,4.548,893854.0
1995-01-27,4.5654,4.5654,4.5131,4.5305,927436.0
1995-01-30,4.5523,4.5523,4.4293,4.4645,890706.0
1995-01-31,4.4645,4.482,4.4117,4.482,686067.0
1995-02-01,4.4645,4.4996,4.3941,4.3941,1165657.0
1995-02-02,4.3766,4.4293,4.359,4.4117,727257.0
1995-02-03,4.4293,4.4469,4.3941,4.4469,849778.0
1995-02-06,4.4996,4.5348,4.4996,4.5348,1361377.0
1995-02-07,4.5523,4.5699,4.4645,4.4996,1054155.0
1995-02-08,4.4645,4.6051,4.4645,4.5699,1483898.0
1995-02-09,4.5875,4.6226,4.5699,4.6051,860010.0
1995-02-10,4.5875,4.5875,4.5172,4.5172,1107939.0
1995-02-13,4.5523,4.5875,4.5172,4.5875,537047.0
1995-02-14,4.6051,4.6578,4.5875,4.6402,1629507.0
1995-02-15,4.6402,4.6754,4.6402,4.6402,1837819.0
1995-02-16,4.6402,4.6578,4.6051,4.6402,1564704.0
1995-02-17,4.6402,4.6402,4.5875,4.6051,1220753.0
1995-02-21,4.6402,4.693,4.6226,4.6578,2147402.0
1995-02-22,4.6402,4.6402,4.5875,4.6402,1686701.0
1995-02-23,4.6578,4.6578,4.6226,4.6402,1043661.0
1995-02-24,4.6226,4.6929,4.6051,4.6929,891493.0
1995-02-27,4.6754,4.693,4.6051,4.6051,295415.0
1995-02-28,4.6226,4.6929,4.6051,4.6929,712565.0
1995-03-01,4.6929,4.7457,4.6754,4.7457,1152015.0
1995-03-02,4.7105,4.7984,4.693,4.7984,1667286.0
1995-03-03,4.7808,4.7984,4.7457,4.7808,823018.0
1995-03-06,4.7457,4.9039,4.7457,4.9039,1233084.0
1995-03-07,4.8863,4.939,4.8687,4.9214,1716872.0
1995-03-08,4.9214,5.0269,4.9214,4.9918,2049280.0
1995-03-09,4.9742,4.9918,4.9566,4.9742,1209209.0
1995-03-10,4.9918,5.0269,4.9742,5.0093,905661.0
1995-03-13,5.0269,5.0269,4.9742,4.9742,856075.0
1995-03-14,4.9918,4.9918,4.9566,4.9566,1285818.0
1995-03-15,4.939,4.9566,4.9214,4.9214,1246989.0
1995-03-16,4.9214,4.9566,4.8863,4.9566,1584119.0
1995-03-17,4.9566,4.9742,4.9214,4.9214,2279106.0
1995-03-20,4.939,4.939,4.8863,4.9039,677671.0
1995-03-21,4.9214,4.9214,4.8863,4.8863,830888.0
1995-03-22,4.8863,4.9566,4.8863,4.9566,1401255.0
1995-03-23,4.939,4.9566,4.9039,4.9214,1132076.0
1995-03-24,4.9039,4.9742,4.8863,4.9214,1259057.0
1995-03-27,4.939,4.939,4.9039,4.939,1089836.0
1995-03-28,4.9214,4.9566,4.9039,4.9039,1084589.0
1995-03-29,4.9039,4.9918,4.8863,4.9742,1805024.0
1995-03-30,4.9918,5.0269,4.9742,5.0093,1002733.0
1995-03-31,4.9918,5.1543,4.939,5.1499,2258642.0
1995-04-03,5.1499,5.1499,5.1148,5.1499,1399681.0
1995-04-04,5.1324,5.1324,5.0796,5.0972,1255384.0
1995-04-05,5.0445,5.0796,5.0093,5.0445,1092984.0
1995-04-06,5.0093,5.0093,4.939,4.9566,1137060.0
1995-04-07,4.9566,4.9566,4.8687,4.8863,1126566.0
1995-04-10,4.9039,4.9039,4.8687,4.8863,1234395.0
1995-04-11,4.8863,4.9742,4.8863,4.939,790748.0
1995-04-12,4.939,4.9566,4.8863,4.8863,384355.0
1995-04-13,4.8687,4.8687,4.816,4.816,1204486.0
1995-04-17,4.8336,4.8863,4.8336,4.8687,2001006.0
1995-04-18,4.8511,4.8863,4.8336,4.8687,1456350.0
1995-04-19,4.8511,4.8687,4.8072,4.8511,879162.0
1995-04-20,4.8687,5.0269,4.8511,5.0269,1984215.0
1995-04-21,5.0445,5.0445,4.9918,5.0093,1055729.0
