date,open,high,low,close,volume
2021-07-19,67.0331,68.8809,65.059,67.5972,10445500.0
2021-07-20,67.6847,73.2376,67.4416,72.8291,7762900.0
2021-07-21,73.5487,76.9816,73.5487,76.7288,7363200.0
2021-07-22,75.8535,76.2036,74.2003,75.6201,4791600.0
2021-07-23,75.8924,76.6899,74.8422,75.5812,4575200.0
2021-07-26,75.2992,78.664,74.9686,78.6543,4651600.0
2021-07-27,77.7596,78.6932,76.8163,78.3431,3946900.0
2021-07-28,78.8974,79.5198,75.9216,77.886,2933700.0
2021-07-29,78.7126,79.8602,77.7304,77.8179,3356200.0
2021-07-30,76.5635,77.2831,74.3073,74.7546,5983200.0
2021-08-02,74.8519,77.1469,73.0139,73.4029,5211900.0
2021-08-03,73.0333,73.1014,69.8144,72.4401,6002300.0
2021-08-04,71.137,72.1873,68.7933,70.6508,7719100.0
2021-08-05,70.6021,76.2717,70.573,75.9508,6755800.0
2021-08-06,76.5926,76.9038,74.4143,76.7482,4235400.0
2021-08-09,76.1161,76.3009,73.7044,75.2603,3299800.0
2021-08-10,75.5034,79.1113,75.095,78.5279,3798200.0
2021-08-11,77.6526,79.7435,76.4468,79.5392,4295800.0
2021-08-12,79.3447,79.4031,76.6801,78.1291,2603400.0
2021-08-13,77.886,78.1778,76.0675,76.719,2968900.0
2021-08-16,75.8146,76.5732,73.9572,76.2717,2678600.0
2021-08-17,74.9297,75.2603,73.1209,73.928,2845200.0
2021-08-18,73.6654,76.4273,72.3526,75.0853,3814100.0
2021-08-19,73.9086,74.6671,71.4871,74.3948,5516500.0
2021-08-20,74.0836,76.2231,73.9183,76.0578,3815200.0
2021-08-23,76.9913,78.7418,76.6801,78.0416,4642100.0
2021-08-24,78.771,81.2411,78.771,80.5798,5131000.0
2021-08-25,80.6673,81.9121,78.9655,81.1147,3812200.0
2021-08-26,80.609,81.0077,77.9735,78.5959,3310400.0
2021-08-27,78.8099,81.3967,78.5473,80.9688,3203900.0
2021-08-30,81.4064,81.4939,78.9557,79.6365,2942400.0
2021-08-31,79.3058,81.1244,79.2086,80.4534,2923600.0
2021-09-01,81.1438,81.4842,79.6365,79.9769,3513900.0
2021-09-02,80.3367,81.6398,78.5473,80.6479,4047300.0
2021-09-03,80.2394,80.609,76.5246,77.2442,5111200.0
2021-09-07,75.8535,79.4614,75.2895,79.2086,4218700.0
2021-09-08,79.1989,80.4048,77.5748,78.0805,2430600.0
