date,open,high,low,close,volume
2005-09-21,28.6452,28.865,28.5792,28.6525,605300.0
2005-09-22,28.9309,28.9749,28.6598,28.8796,809700.0
2005-09-23,28.1324,28.3155,27.9858,28.2789,563700.0
2005-09-26,28.9749,31.6489,28.4254,28.7551,547600.0
2005-09-27,28.4254,28.7917,28.4254,28.7184,341300.0
2005-09-28,29.136,29.158,28.9382,29.0774,538200.0
2005-09-29,29.0115,29.2972,29.0115,29.0848,640300.0
2005-09-30,28.6818,29.2752,28.3155,28.9016,400000.0
2005-10-03,28.9016,28.9016,28.5353,28.6965,526300.0
2005-10-04,29.158,29.6049,28.9382,28.9968,433000.0
2005-10-05,28.8283,28.865,28.3521,28.3521,1273000.0
2005-10-06,27.8759,27.9639,27.2972,27.4144,1414000.0
2005-10-07,28.0884,28.1763,27.8759,28.1031,753500.0
2005-10-10,28.6305,28.7038,28.2129,28.3082,487000.0
2005-10-11,29.0115,29.0115,28.7624,28.8503,535300.0
2005-10-12,28.0591,28.2056,27.473,27.766,922200.0
2005-10-13,27.6195,27.6195,26.7404,27.2752,981500.0
2005-10-14,27.1433,27.5463,26.6158,27.5096,631200.0
2005-10-17,26.9382,27.473,26.9382,27.1287,402200.0
2005-10-18,27.1726,27.2093,26.6671,26.7111,202000.0
2005-10-19,26.2276,26.8723,25.8832,26.7111,821600.0
2005-10-20,26.5572,26.5939,26.0884,26.1543,719000.0
2005-10-21,26.9748,27.2532,26.8869,27.0481,776900.0
2005-10-24,27.0701,27.4364,26.9748,27.4071,279400.0
2005-10-25,27.1067,27.158,26.7111,26.9162,428600.0
2005-10-26,26.9602,27.473,26.9602,27.2459,942500.0
2005-10-27,27.1213,27.1433,26.6671,26.7038,600500.0
2005-10-28,26.3008,26.8137,26.2715,26.777,694100.0
2005-10-31,26.9602,27.3265,26.8869,27.2899,448300.0
2005-11-01,27.766,27.8393,27.6122,27.8027,1422100.0
2005-11-02,28.2056,28.8283,28.1104,28.6965,1759100.0
2005-11-03,28.6086,29.0481,28.5646,28.7478,547400.0
2005-11-04,28.5353,28.7258,28.1397,28.2789,961900.0
2005-11-07,28.3888,28.4401,28.1031,28.3009,467700.0
2005-11-08,28.0591,28.799,28.0591,28.2862,279200.0
2005-11-09,28.5866,28.7551,28.3961,28.6086,410800.0
2005-11-10,28.7551,28.8943,28.462,28.8283,425400.0
2005-11-11,29.3045,29.539,29.1947,29.4584,516300.0
2005-11-14,29.6708,29.7295,29.4584,29.5683,1839200.0
2005-11-15,29.5903,29.5976,29.1507,29.2166,608000.0
2005-11-16,29.18,29.7075,29.18,29.5243,317000.0
2005-11-17,29.7441,29.9712,29.6342,29.8467,522300.0
2005-11-18,29.81,30.0005,29.7441,29.898,451200.0
2005-11-21,30.0298,30.0298,29.158,29.5829,579500.0
2005-11-22,28.9382,29.0042,28.4547,28.9675,846900.0
2005-11-23,29.876,30.169,29.7148,30.0372,659500.0
2005-11-25,30.0005,30.0372,29.8686,29.9492,265100.0
2005-11-28,30.0371,30.0371,29.6342,29.6708,593000.0
2005-11-29,29.8174,29.8613,29.4877,29.6562,497300.0
2005-11-30,29.9566,30.2569,29.7441,29.8833,513500.0
2005-12-01,30.3302,30.7258,29.9932,30.6599,1484700.0
2005-12-02,30.55,30.9456,30.3888,30.4254,431500.0
2005-12-05,30.6232,30.6452,30.3375,30.4914,540400.0
2005-12-06,31.1287,31.1654,30.843,31.0628,602300.0
