date,open,high,low,close,volume
1981-03-20,0.1198,0.1212,0.1198,0.1198,1894400.0
1981-03-23,0.1198,0.1227,0.1198,0.1198,3353600.0
1981-03-24,0.1198,0.1227,0.1198,0.1198,5376000.0
1981-03-25,0.1212,0.1241,0.1212,0.1212,1907200.0
1981-03-26,0.1227,0.1241,0.1227,0.1227,2905600.0
1981-03-27,0.1255,0.1297,0.1255,0.1255,4902400.0
1981-03-30,0.1283,0.1297,0.1283,0.1283,1036800.0
1981-03-31,0.1311,0.1325,0.1311,0.1311,1382400.0
1981-04-01,0.1325,0.1353,0.1325,0.1325,1126400.0
1981-04-02,0.1325,0.1353,0.1325,0.1325,2393600.0
1981-04-03,0.1297,0.1297,0.1269,0.1269,1420800.0
1981-04-06,0.1241,0.1241,0.1227,0.1227,2291200.0
1981-04-07,0.1227,0.1241,0.1212,0.1212,921600.0
1981-04-08,0.1212,0.1227,0.1212,0.1212,921600.0
1981-04-09,0.1269,0.1297,0.1269,0.1269,2585600.0
1981-04-10,0.1353,0.1382,0.1353,0.1353,3827200.0
1981-04-13,0.1382,0.141,0.1382,0.1382,2291200.0
1981-04-14,0.1382,0.1396,0.1382,0.1382,4838400.0
1981-04-15,0.1382,0.1382,0.1367,0.1367,3174400.0
1981-04-16,0.1382,0.1396,0.1382,0.1382,2572800.0
1981-04-20,0.1382,0.1396,0.1382,0.1382,3929600.0
1981-04-21,0.1396,0.141,0.1396,0.1396,3417600.0
1981-04-22,0.1438,0.1452,0.1438,0.1438,4774400.0
1981-04-23,0.1452,0.148,0.1452,0.1452,4339200.0
1981-04-24,0.1508,0.1523,0.1508,0.1508,3033600.0
1981-04-27,0.1523,0.1537,0.1523,0.1523,2624000.0
1981-04-28,0.1494,0.1494,0.148,0.148,2892800.0
1981-04-29,0.1508,0.1523,0.1508,0.1508,3174400.0
1981-04-30,0.1579,0.1607,0.1579,0.1579,4492800.0
1981-05-01,0.1579,0.1579,0.1551,0.1551,5401600.0
1981-05-04,0.1508,0.1508,0.1494,0.1494,2457600.0
1981-05-05,0.1537,0.1565,0.1537,0.1537,3468800.0
1981-05-06,0.1523,0.1523,0.1508,0.1508,2739200.0
1981-05-07,0.1593,0.1607,0.1593,0.1593,6579200.0
1981-05-08,0.1607,0.1621,0.1607,0.1607,2572800.0
1981-05-11,0.1565,0.1565,0.1551,0.1551,3788800.0
1981-05-12,0.1551,0.1565,0.1551,0.1551,1600000.0
1981-05-13,0.1565,0.1593,0.1565,0.1565,3430400.0
1981-05-14,0.1579,0.1607,0.1579,0.1579,1792000.0
1981-05-15,0.1607,0.1621,0.1607,0.1607,3072000.0
1981-05-18,0.1593,0.1593,0.1579,0.1579,4147200.0
1981-05-19,0.1579,0.1579,0.1551,0.1551,3136000.0
1981-05-20,0.1551,0.1579,0.1551,0.1551,2688000.0
1981-05-21,0.1551,0.1565,0.1551,0.1551,2483200.0
1981-05-22,0.1551,0.1565,0.1537,0.1537,1676800.0
1981-05-26,0.1551,0.1565,0.1551,0.1551,6310400.0
1981-05-27,0.1621,0.1649,0.1621,0.1621,4070400.0
1981-05-28,0.1805,0.1833,0.1805,0.1805,5299200.0
1981-05-29,0.1833,0.1861,0.1833,0.1833,4787200.0
1981-06-01,0.1833,0.1833,0.1819,0.1819,3763200.0
1981-06-02,0.1776,0.1776,0.1748,0.1748,3430400.0
1981-06-03,0.172,0.172,0.1706,0.1706,6745600.0
1981-06-04,0.172,0.1748,0.172,0.172,2816000.0
1981-06-05,0.1734,0.1748,0.1734,0.1734,640000.0
1981-06-08,0.1706,0.1706,0.1692,0.1692,1241600.0
1981-06-09,0.1664,0.1664,0.1635,0.1635,844800.0
1981-06-10,0.1664,0.1678,0.1664,0.1664,1036800.0
1981-06-11,0.1664,0.1678,0.1664,0.1664,1344000.0
1981-06-12,0.1621,0.1621,0.1607,0.1607,4787200.0
1981-06-15,0.1621,0.1635,0.1621,0.1621,1894400.0
1981-06-16,0.1551,0.1551,0.1523,0.1523,2342400.0
1981-06-17,0.1523,0.1523,0.1508,0.1508,6822400.0
1981-06-18,0.1508,0.1508,0.148,0.148,2086400.0
1981-06-19,0.1466,0.1466,0.1438,0.1438,2009600.0
1981-06-22,0.1396,0.1396,0.1382,0.1382,6259200.0
1981-06-23,0.1325,0.1325,0.1297,0.1297,8665600.0
1981-06-24,0.1311,0.1325,0.1311,0.1311,2406400.0
1981-06-25,0.1325,0.1339,0.1325,0.1325,1459200.0
1981-06-26,0.1382,0.1396,0.1382,0.1382,1971200.0
1981-06-29,0.1382,0.1396,0.1382,0.1382,1817600.0
1981-06-30,0.1382,0.1396,0.1367,0.1367,1331200.0
1981-07-01,0.1382,0.1396,0.1382,0.1382,4889600.0
1981-07-02,0.1353,0.1353,0.1325,0.1325,2163200.0
1981-07-06,0.1325,0.1339,0.1311,0.1311,998400.0
1981-07-07,0.1311,0.1325,0.1311,0.1311,3494400.0
1981-07-08,0.1255,0.1255,0.1241,0.1241,3353600.0
1981-07-09,0.1241,0.1241,0.1227,0.1227,1971200.0
1981-07-10,0.1227,0.1227,0.1198,0.1198,1228800.0
1981-07-13,0.1198,0.1212,0.1184,0.1184,2406400.0
1981-07-14,0.1142,0.1142,0.1128,0.1128,2368000.0
1981-07-15,0.1128,0.1128,0.11,0.11,1408000.0
1981-07-16,0.11,0.1114,0.11,0.11,2316800.0
1981-07-17,0.11,0.11,0.1071,0.1071,2496000.0
1981-07-20,0.1071,0.11,0.1071,0.1071,2227200.0
1981-07-21,0.1071,0.1086,0.1071,0.1071,5619200.0
1981-07-22,0.1071,0.1086,0.1071,0.1071,5350400.0
1981-07-23,0.11,0.1114,0.11,0.11,4172800.0
1981-07-24,0.1128,0.1142,0.1128,0.1128,2304000.0
1981-07-27,0.1128,0.1128,0.1114,0.1114,1459200.0
1981-07-28,0.1114,0.1114,0.11,0.11,678400.0
1981-07-29,0.11,0.11,0.1086,0.1086,396800.0
1981-07-30,0.1086,0.1114,0.1086,0.1086,2508800.0
1981-07-31,0.1128,0.1156,0.1128,0.1128,2688000.0
1981-08-03,0.1128,0.1156,0.1128,0.1128,1203200.0
1981-08-04,0.1156,0.1184,0.1156,0.1156,2496000.0
1981-08-05,0.1156,0.1184,0.1156,0.1156,486400.0
1981-08-06,0.1156,0.1156,0.1142,0.1142,1152000.0
1981-08-07,0.1142,0.1142,0.1114,0.1114,473600.0
1981-08-10,0.1114,0.1114,0.1114,0.1114,0.0
1981-08-11,0.1114,0.1114,0.11,0.11,256000.0
1981-08-12,0.11,0.11,0.1071,0.1071,729600.0
1981-08-13,0.1071,0.1086,0.1071,0.1071,1152000.0
1981-08-14,0.1071,0.1086,0.1071,0.1071,1075200.0
1981-08-17,0.1043,0.1043,0.1015,0.1015,1612800.0
1981-08-18,0.1015,0.1029,0.1015,0.1015,1011200.0
1981-08-19,0.1029,0.1043,0.1029,0.1029,422400.0
1981-08-20,0.1029,0.1029,0.1015,0.1015,1792000.0
1981-08-21,0.0987,0.0987,0.0973,0.0973,844800.0
1981-08-24,0.093,0.093,0.0916,0.0916,3174400.0
1981-08-25,0.093,0.0945,0.093,0.093,2931200.0
1981-08-26,0.0945,0.0959,0.0945,0.0945,2124800.0
1981-08-27,0.093,0.093,0.0902,0.0902,1523200.0
1981-08-28,0.093,0.0945,0.093,0.093,4275200.0
1981-08-31,0.093,0.093,0.0902,0.0902,3596800.0
1981-09-01,0.0916,0.0945,0.0916,0.0916,1216000.0
1981-09-02,0.093,0.0945,0.093,0.093,972800.0
1981-09-03,0.0916,0.0916,0.0902,0.0902,780800.0
1981-09-04,0.0902,0.0916,0.0888,0.0888,768000.0
1981-09-08,0.0874,0.0874,0.0846,0.0846,2521600.0
1981-09-09,0.0846,0.0874,0.0846,0.0846,1216000.0
1981-09-10,0.0888,0.0902,0.0888,0.0888,1728000.0
1981-09-11,0.0888,0.0916,0.0888,0.0888,1638400.0
1981-09-14,0.0888,0.0916,0.0888,0.0888,4646400.0
1981-09-15,0.0888,0.0902,0.0874,0.0874,1484800.0
1981-09-16,0.0874,0.0874,0.086,0.086,832000.0
1981-09-17,0.086,0.086,0.0832,0.0832,1881600.0
1981-09-18,0.0846,0.086,0.0846,0.0846,3520000.0
1981-09-21,0.0846,0.0846,0.0832,0.0832,2752000.0
1981-09-22,0.0832,0.086,0.0832,0.0832,2150400.0
1981-09-23,0.0832,0.0832,0.0804,0.0804,3225600.0
1981-09-24,0.0804,0.0818,0.0804,0.0804,4339200.0
1981-09-25,0.0804,0.0818,0.0804,0.0804,2611200.0
1981-09-28,0.0818,0.0832,0.0818,0.0818,1369600.0
1981-09-29,0.0832,0.086,0.0832,0.0832,6924800.0
1981-09-30,0.0846,0.0874,0.0846,0.0846,396800.0
1981-10-01,0.0846,0.0874,0.0846,0.0846,512000.0
1981-10-02,0.0874,0.0888,0.0874,0.0874,1420800.0
1981-10-05,0.0888,0.0916,0.0888,0.0888,1395200.0
1981-10-06,0.0902,0.093,0.0902,0.0902,1113600.0
1981-10-07,0.0945,0.0959,0.0945,0.0945,1600000.0
1981-10-08,0.0945,0.0973,0.0945,0.0945,1344000.0
1981-10-09,0.0945,0.0959,0.0945,0.0945,1638400.0
1981-10-12,0.0945,0.0973,0.0945,0.0945,1612800.0
1981-10-13,0.0945,0.0973,0.0945,0.0945,1382400.0
1981-10-14,0.093,0.093,0.0888,0.0888,3584000.0
1981-10-15,0.0874,0.0874,0.0846,0.0846,1497600.0
1981-10-16,0.086,0.0874,0.086,0.086,3776000.0
1981-10-19,0.086,0.0874,0.0846,0.0846,1689600.0
1981-10-20,0.0902,0.093,0.0902,0.0902,1996800.0
1981-10-21,0.0945,0.0959,0.0945,0.0945,2508800.0
1981-10-22,0.0945,0.0945,0.093,0.093,1062400.0
1981-10-23,0.093,0.093,0.0916,0.0916,1561600.0
1981-10-26,0.0916,0.0945,0.0916,0.0916,371200.0
1981-10-27,0.0945,0.0973,0.0945,0.0945,1100800.0
1981-10-28,0.0959,0.0973,0.0959,0.0959,2969600.0
1981-10-29,0.0959,0.0959,0.0945,0.0945,1792000.0
1981-10-30,0.0945,0.0959,0.0945,0.0945,422400.0
1981-11-02,0.0945,0.0959,0.0945,0.0945,563200.0
1981-11-03,0.0945,0.0959,0.093,0.093,1740800.0
1981-11-04,0.093,0.093,0.0902,0.0902,896000.0
1981-11-05,0.0902,0.093,0.0902,0.0902,307200.0
1981-11-06,0.0902,0.093,0.0902,0.0902,985600.0
1981-11-09,0.0916,0.093,0.0916,0.0916,1344000.0
1981-11-10,0.0959,0.0973,0.0959,0.0959,1894400.0
1981-11-11,0.0959,0.0987,0.0959,0.0959,4492800.0
1981-11-12,0.0987,0.1001,0.0987,0.0987,1152000.0
1981-11-13,0.0987,0.1001,0.0973,0.0973,640000.0
1981-11-16,0.0959,0.0959,0.0945,0.0945,1536000.0
1981-11-17,0.0945,0.0973,0.0945,0.0945,1100800.0
1981-11-18,0.0945,0.0945,0.0916,0.0916,806400.0
1981-11-19,0.0916,0.0945,0.0916,0.0916,1548800.0
1981-11-20,0.0916,0.0945,0.0916,0.0916,883200.0
1981-11-23,0.0916,0.0945,0.0916,0.0916,1228800.0
1981-11-24,0.0916,0.093,0.0916,0.0916,678400.0
1981-11-25,0.0902,0.0902,0.0874,0.0874,1420800.0
