date,open,high,low,close,volume
2025-05-22,450.2008,477.5795,447.3356,465.589,16248.32366
2025-05-23,466.5869,473.0,414.1668,421.0326,17250.15478
2025-05-24,420.4445,441.1923,419.0,432.2693,6388.33458
2025-05-25,431.9875,436.2697,409.6661,431.7049,5648.37774
2025-05-26,432.086,460.0909,424.8293,434.8375,8810.71561
2025-05-27,434.8375,458.3246,426.1748,448.4426,5222.88854
2025-05-28,448.3484,457.0,427.5671,434.8577,5234.07939
2025-05-29,434.1133,443.2142,415.0,416.8505,6835.07132
2025-05-30,416.3872,418.5962,375.8901,376.8228,12642.36997
2025-05-31,376.7461,435.4332,366.2898,430.3459,16037.69414
2025-06-01,429.1093,439.0763,410.6091,413.9888,8414.99901
2025-06-02,413.9344,415.2917,397.6526,403.9456,6643.0646
2025-06-03,403.8724,405.6542,384.77,386.9614,14340.41471
2025-06-04,387.0,399.9184,377.1475,381.2785,12300.45813
2025-06-05,381.3249,384.2928,345.1501,352.0,21680.94784
2025-06-06,352.0001,379.4073,352.0,367.366,14763.66485
2025-06-07,367.5882,394.0714,365.3923,386.1973,9186.18818
2025-06-08,386.1607,389.273,373.5227,383.181,4886.12391
2025-06-09,383.2509,429.3236,380.3841,419.7267,12265.91646
2025-06-10,420.0588,444.232,415.5751,427.3601,19407.58813
2025-06-11,427.6825,436.2915,401.45,407.7992,12097.81535
2025-06-12,407.8698,407.8698,378.6254,387.314,20885.4499
2025-06-13,386.0519,386.0519,353.767,375.4565,19063.53919
2025-06-14,375.4565,378.0932,353.59,363.5942,5999.30547
2025-06-15,363.5947,375.3979,354.3023,366.8528,12238.43472
2025-06-16,367.0303,391.41,363.7657,367.0831,10097.3301
2025-06-17,367.35,371.8038,334.6759,349.8764,15574.33342
2025-06-18,350.0437,366.7102,338.0333,362.334,12244.94835
2025-06-19,362.3339,367.6,345.549,350.5078,8263.44417
2025-06-20,350.5571,359.9516,330.281,339.6955,13419.13495
2025-06-21,340.5462,345.4196,302.64,316.2367,12141.36847
2025-06-22,316.3501,323.03,287.7996,305.3756,19749.14472
2025-06-23,305.4033,360.4478,296.9695,350.0462,24676.65865
2025-06-24,350.0463,364.4377,341.0,345.6678,20449.54009
2025-06-25,345.8021,346.6594,322.8819,323.3665,10833.78302
2025-06-26,323.4736,333.4945,315.7988,319.7011,10693.36687
2025-06-27,319.8448,328.0165,314.8658,325.9812,5389.98605
2025-06-28,326.1939,333.7593,316.6935,329.8099,3890.61767
2025-06-29,329.8844,350.865,328.086,345.926,5759.65951
2025-06-30,345.8004,347.8203,328.6275,335.0641,5502.06247
2025-07-01,334.8577,337.72,316.3823,318.0547,6625.39076
2025-07-02,318.161,343.2313,317.6349,334.9381,10682.93309
2025-07-03,334.9528,346.6382,329.5473,338.083,6670.76673
2025-07-04,338.1311,340.1883,316.0,324.6654,5945.40306
2025-07-05,324.8731,325.8277,317.8999,322.3313,3642.74279
2025-07-06,322.3628,332.1103,319.0,326.7809,4299.55449
2025-07-07,326.8142,331.8122,316.616,319.8437,4913.81643
2025-07-08,319.8585,323.2716,315.245,321.0471,5502.60552
2025-07-09,320.983,351.2652,318.0,347.5773,10454.24269
2025-07-10,347.7253,381.6079,345.7806,375.2997,17058.41857
2025-07-11,375.8181,402.5181,368.9969,393.964,10923.1092
2025-07-12,394.2078,400.9092,374.0,384.6063,6478.93449
2025-07-13,384.9971,404.9064,381.7701,390.9959,4230.56576
2025-07-14,391.0195,432.3503,390.7079,408.9694,11868.23977
2025-07-15,408.8698,437.0896,400.4098,436.2153,14447.53368
2025-07-16,435.8977,446.5,428.7567,432.1011,13261.77154
2025-07-17,432.0899,437.7447,412.5548,422.506,9375.51288
