date,open,high,low,close,volume
1986-11-28,0.0527,0.0533,0.0515,0.0527,8683200.0
1986-12-01,0.0527,0.0527,0.0496,0.0508,4536000.0
1986-12-02,0.0508,0.0508,0.0496,0.0496,7030800.0
1986-12-03,0.0496,0.0496,0.0478,0.0478,17269200.0
1986-12-04,0.0478,0.0496,0.0478,0.049,7192800.0
1986-12-05,0.049,0.0496,0.049,0.049,9817200.0
1986-12-08,0.049,0.0496,0.049,0.0496,1296000.0
1986-12-09,0.0496,0.0496,0.049,0.0496,7387200.0
1986-12-10,0.0496,0.0496,0.049,0.0496,9817200.0
1986-12-11,0.0496,0.0496,0.049,0.049,7678800.0
1986-12-12,0.049,0.0496,0.0484,0.049,21546000.0
1986-12-15,0.049,0.0496,0.0484,0.0484,2980800.0
1986-12-16,0.0484,0.0496,0.0484,0.049,874800.0
1986-12-17,0.049,0.049,0.0478,0.0478,13964400.0
1986-12-18,0.0481,0.0484,0.0481,0.0484,972000.0
1986-12-19,0.0484,0.049,0.0478,0.0484,16038000.0
1986-12-22,0.0484,0.049,0.0472,0.0478,55242000.0
1986-12-23,0.0478,0.0484,0.0475,0.0478,5054400.0
1986-12-24,0.0478,0.0484,0.0478,0.0478,5961600.0
1986-12-26,0.0478,0.0484,0.0459,0.0466,14418000.0
1986-12-29,0.0466,0.0466,0.0459,0.0466,4147200.0
1986-12-30,0.0466,0.0484,0.0459,0.0472,122860800.0
1986-12-31,0.0481,0.0515,0.0481,0.0508,18565200.0
1987-01-02,0.0508,0.0524,0.0496,0.0508,6706800.0
1987-01-05,0.0515,0.0551,0.0515,0.0539,25401600.0
1987-01-06,0.0551,0.0582,0.0551,0.0551,27734400.0
1987-01-07,0.0551,0.057,0.0508,0.0539,323870400.0
1987-01-08,0.0545,0.0564,0.0545,0.0564,68040000.0
1987-01-09,0.0576,0.0649,0.0576,0.0631,161838000.0
1987-01-12,0.0631,0.0631,0.0607,0.0607,32108400.0
1987-01-13,0.0607,0.0619,0.06,0.0613,23976000.0
1987-01-14,0.0613,0.0674,0.0613,0.0662,93247200.0
1987-01-15,0.0662,0.0717,0.0662,0.0674,109965600.0
1987-01-16,0.0674,0.068,0.0656,0.0656,16491600.0
1987-01-19,0.0656,0.0711,0.0631,0.0705,31298400.0
1987-01-20,0.0705,0.0729,0.0705,0.0711,131770800.0
1987-01-21,0.0698,0.0698,0.0662,0.0686,19213200.0
1987-01-22,0.0686,0.0723,0.0674,0.0723,25239600.0
1987-01-23,0.0723,0.0735,0.0674,0.0686,87804000.0
1987-01-26,0.0686,0.0692,0.0662,0.0668,11502000.0
1987-01-27,0.0668,0.0686,0.0656,0.0674,17204400.0
1987-01-28,0.0674,0.0674,0.0619,0.0643,74260800.0
1987-01-29,0.0643,0.0674,0.0643,0.0662,16394400.0
1987-01-30,0.0662,0.0662,0.0656,0.0662,6091200.0
1987-02-02,0.0662,0.0723,0.0656,0.0723,35186400.0
1987-02-03,0.0723,0.0747,0.0717,0.0717,98074800.0
1987-02-04,0.0717,0.0735,0.0705,0.0711,8877600.0
1987-02-05,0.0711,0.0717,0.0705,0.0717,8456400.0
1987-02-06,0.0717,0.0717,0.0705,0.0705,842400.0
1987-02-09,0.0705,0.0729,0.0705,0.0723,85082400.0
1987-02-10,0.0723,0.0729,0.0698,0.0729,50220000.0
1987-02-11,0.0729,0.0778,0.0711,0.0766,49312800.0
1987-02-12,0.0778,0.0845,0.0778,0.0839,129308400.0
1987-02-13,0.0839,0.087,0.0827,0.087,96292800.0
1987-02-17,0.087,0.0907,0.0858,0.0894,75913200.0
1987-02-18,0.0894,0.0931,0.0888,0.0919,105008400.0
1987-02-19,0.0919,0.0919,0.0894,0.0901,83332800.0
1987-02-20,0.0901,0.0907,0.0882,0.0894,55857600.0
1987-02-23,0.0888,0.0888,0.0864,0.0864,25984800.0
1987-02-24,0.087,0.0876,0.087,0.0876,14450400.0
1987-02-25,0.0876,0.0876,0.087,0.087,24753600.0
1987-02-26,0.087,0.0925,0.087,0.0907,25758000.0
1987-02-27,0.0907,0.095,0.0907,0.0943,34246800.0
1987-03-02,0.0943,0.0956,0.0937,0.0937,12344400.0
1987-03-03,0.0937,0.0962,0.0925,0.0962,15325200.0
1987-03-04,0.0962,0.1017,0.0962,0.1017,28414800.0
1987-03-05,0.1017,0.1078,0.1017,0.106,63082800.0
1987-03-06,0.106,0.1072,0.1011,0.1029,17852400.0
1987-03-09,0.1017,0.1017,0.0962,0.0968,32950800.0
1987-03-10,0.0968,0.0986,0.0968,0.0968,31752000.0
1987-03-11,0.0968,0.0974,0.0962,0.0968,17463600.0
1987-03-12,0.0968,0.0971,0.0943,0.095,27475200.0
1987-03-13,0.095,0.0956,0.0934,0.0937,28738800.0
1987-03-16,0.0937,0.0943,0.0919,0.0931,17236800.0
1987-03-17,0.0931,0.0943,0.0931,0.0931,19731600.0
1987-03-18,0.0956,0.0999,0.0956,0.0986,25628400.0
1987-03-19,0.0992,0.1042,0.0992,0.1029,27054000.0
1987-03-20,0.1029,0.1072,0.1029,0.1035,28544400.0
1987-03-23,0.1035,0.1042,0.1017,0.1023,15033600.0
1987-03-24,0.1023,0.1023,0.0956,0.098,18630000.0
1987-03-25,0.098,0.1017,0.0956,0.1005,23198400.0
1987-03-26,0.1005,0.1066,0.1005,0.1066,24462000.0
1987-03-27,0.1066,0.114,0.1042,0.1103,23992200.0
1987-03-30,0.1091,0.1091,0.0943,0.1029,29694600.0
1987-03-31,0.1029,0.1078,0.1017,0.1078,19990800.0
1987-04-01,0.1078,0.1103,0.1017,0.1078,17123400.0
1987-04-02,0.1078,0.1189,0.1066,0.1158,59761800.0
1987-04-03,0.1158,0.1262,0.1152,0.1238,88014600.0
1987-04-06,0.1238,0.1372,0.1189,0.1287,30731400.0
1987-04-07,0.1287,0.1336,0.1176,0.1213,17965800.0
1987-04-08,0.1201,0.1201,0.1164,0.1164,187628400.0
1987-04-09,0.1164,0.1201,0.1164,0.1176,65302200.0
1987-04-10,0.1176,0.1201,0.1152,0.1176,35818200.0
1987-04-13,0.1176,0.1176,0.1115,0.1115,26163000.0
1987-04-14,0.1115,0.1127,0.0992,0.1042,36952200.0
1987-04-15,0.1078,0.1152,0.1078,0.114,64119600.0
1987-04-16,0.1152,0.1189,0.1152,0.1164,30342600.0
1987-04-20,0.1164,0.1213,0.1164,0.1189,7759800.0
1987-04-21,0.1189,0.1201,0.1127,0.1201,37535400.0
1987-04-22,0.1201,0.1225,0.1189,0.1201,24283800.0
1987-04-23,0.1201,0.1213,0.1189,0.1189,31752000.0
1987-04-24,0.1189,0.1213,0.1164,0.1176,5475600.0
1987-04-27,0.1176,0.1176,0.1103,0.1103,24267600.0
1987-04-28,0.1115,0.1164,0.1115,0.1164,14985000.0
1987-04-29,0.1164,0.1238,0.1164,0.1201,24931800.0
1987-04-30,0.1201,0.1201,0.114,0.1152,18808200.0
1987-05-01,0.1152,0.1152,0.1091,0.1127,9039600.0
1987-05-04,0.1127,0.1152,0.1115,0.114,4017600.0
1987-05-05,0.1152,0.1189,0.1152,0.1176,7144200.0
1987-05-06,0.1176,0.1189,0.1152,0.1164,16848000.0
1987-05-07,0.1164,0.1213,0.114,0.1213,32545800.0
1987-05-08,0.1213,0.1287,0.1201,0.1287,69368400.0
1987-05-11,0.1287,0.1366,0.1287,0.1323,49361400.0
1987-05-12,0.1323,0.1348,0.1287,0.1323,14936400.0
1987-05-13,0.1323,0.1348,0.1311,0.1336,8845200.0
1987-05-14,0.1336,0.1446,0.1336,0.1372,50835600.0
1987-05-15,0.1372,0.1409,0.1348,0.136,42638400.0
1987-05-18,0.136,0.1372,0.1189,0.125,53492400.0
1987-05-19,0.125,0.1305,0.1152,0.1152,25774200.0
1987-05-20,0.1152,0.1201,0.1091,0.1176,36676800.0
1987-05-21,0.1176,0.1213,0.1176,0.1176,10708200.0
1987-05-22,0.1176,0.1189,0.1176,0.1176,10303200.0
1987-05-26,0.1189,0.1213,0.1189,0.1201,9703800.0
1987-05-27,0.1213,0.125,0.1213,0.1225,12733200.0
1987-05-28,0.1225,0.1274,0.1213,0.1262,16767000.0
1987-05-29,0.1274,0.1348,0.1274,0.1336,28026000.0
1987-06-01,0.1336,0.1348,0.1323,0.1336,20023200.0
1987-06-02,0.1336,0.1348,0.1262,0.1274,11064600.0
1987-06-03,0.1274,0.1311,0.1274,0.1287,13705200.0
1987-06-04,0.1287,0.1299,0.1274,0.1299,11923200.0
1987-06-05,0.1299,0.1299,0.125,0.1262,6706800.0
1987-06-08,0.1262,0.1262,0.1201,0.1213,36336600.0
1987-06-09,0.1213,0.1262,0.1213,0.1225,36369000.0
1987-06-10,0.125,0.1336,0.125,0.1274,126862200.0
1987-06-11,0.1274,0.1274,0.1176,0.1176,29970000.0
1987-06-12,0.1176,0.1201,0.1103,0.1127,40905000.0
1987-06-15,0.1127,0.1127,0.1091,0.1103,51856200.0
1987-06-16,0.1103,0.1213,0.1103,0.1213,25531200.0
1987-06-17,0.1213,0.1262,0.1189,0.1225,19342800.0
1987-06-18,0.1225,0.1225,0.1189,0.1189,10432800.0
1987-06-19,0.1189,0.1201,0.1176,0.1201,20039400.0
1987-06-22,0.1201,0.1213,0.1152,0.1152,25741800.0
1987-06-23,0.1152,0.1164,0.1103,0.1115,34149600.0
1987-06-24,0.1115,0.1176,0.1115,0.1164,6787800.0
1987-06-25,0.1164,0.1164,0.114,0.1152,5508000.0
1987-06-26,0.1152,0.1152,0.1066,0.1078,33825600.0
1987-06-29,0.1078,0.1103,0.1005,0.1054,43675200.0
1987-06-30,0.1054,0.1091,0.1005,0.1091,42735600.0
1987-07-01,0.1091,0.1115,0.1066,0.1084,16378200.0
1987-07-02,0.1084,0.1115,0.1066,0.1103,19877400.0
1987-07-06,0.1103,0.1115,0.1005,0.1029,19909800.0
1987-07-07,0.1029,0.1072,0.1017,0.1054,50365800.0
1987-07-08,0.1054,0.1078,0.1054,0.106,19715400.0
1987-07-09,0.106,0.1078,0.1054,0.1054,63163800.0
1987-07-10,0.1054,0.106,0.1017,0.1017,42687000.0
1987-07-13,0.1017,0.1054,0.098,0.1029,78359400.0
1987-07-14,0.1029,0.1176,0.1017,0.1152,65464200.0
1987-07-15,0.1152,0.1164,0.114,0.1164,19164600.0
1987-07-16,0.1164,0.1176,0.114,0.1152,16183800.0
1987-07-17,0.1152,0.1164,0.1103,0.1127,20719800.0
1987-07-20,0.1115,0.1115,0.1066,0.1066,16621200.0
1987-07-21,0.1066,0.1115,0.1042,0.1042,15730200.0
1987-07-22,0.1042,0.1066,0.1029,0.1054,40743000.0
1987-07-23,0.1054,0.1054,0.098,0.1005,25255800.0
1987-07-24,0.1005,0.1054,0.1005,0.1042,9898200.0
1987-07-27,0.1042,0.1042,0.0992,0.1017,6561000.0
1987-07-28,0.1017,0.1042,0.1017,0.1029,4552200.0
1987-07-29,0.1029,0.1029,0.1005,0.1017,34716600.0
1987-07-30,0.1017,0.1042,0.1017,0.1042,7824600.0
1987-07-31,0.1042,0.1127,0.1042,0.1115,20768400.0
1987-08-03,0.1115,0.1115,0.1091,0.1091,10400400.0
1987-08-04,0.1091,0.1152,0.1091,0.114,15665400.0
1987-08-05,0.114,0.1164,0.114,0.1152,16313400.0
1987-08-06,0.1152,0.1262,0.1152,0.1231,45943200.0
1987-08-07,0.1231,0.1287,0.1201,0.1238,66177000.0
1987-08-10,0.1238,0.125,0.1201,0.1225,30261600.0
1987-08-11,0.1225,0.1299,0.1213,0.1274,57704400.0
1987-08-12,0.1274,0.1299,0.1262,0.1268,13899600.0
1987-08-13,0.1268,0.1299,0.1262,0.1274,26244000.0
1987-08-14,0.1274,0.1287,0.1256,0.1274,8424000.0
1987-08-17,0.1274,0.1287,0.125,0.1262,10108800.0
1987-08-18,0.1262,0.1274,0.1176,0.1189,19132200.0
1987-08-19,0.1189,0.1195,0.114,0.1189,29014200.0
1987-08-20,0.1189,0.1262,0.1176,0.1238,28155600.0
1987-08-21,0.1238,0.1287,0.1238,0.1274,20590200.0
1987-08-24,0.1274,0.1274,0.1219,0.1219,9833400.0
1987-08-25,0.1219,0.125,0.1213,0.1225,22226400.0
1987-08-26,0.1225,0.1225,0.1201,0.1213,23376600.0
1987-08-27,0.1213,0.1225,0.1176,0.1213,18127800.0
1987-08-28,0.1213,0.125,0.1189,0.125,24899400.0
1987-08-31,0.125,0.1311,0.125,0.1311,23101200.0
1987-09-01,0.1311,0.1348,0.1287,0.1323,47887200.0
1987-09-02,0.1323,0.1323,0.1299,0.1299,42168600.0
1987-09-03,0.1299,0.1311,0.1225,0.1238,14369400.0
1987-09-04,0.125,0.1262,0.125,0.125,4001400.0
1987-09-08,0.125,0.1262,0.114,0.1164,21870000.0
1987-09-09,0.1164,0.1244,0.1164,0.1244,16378200.0
1987-09-10,0.1262,0.1299,0.1262,0.1262,25255800.0
1987-09-11,0.1274,0.1336,0.1274,0.1323,15519600.0
1987-09-14,0.1323,0.1385,0.1311,0.1311,22404600.0
1987-09-15,0.1311,0.1323,0.1274,0.1299,22226400.0
1987-09-16,0.1323,0.136,0.1323,0.1348,44566200.0
1987-09-17,0.1348,0.1421,0.1336,0.1409,38523600.0
1987-09-18,0.1409,0.1446,0.1397,0.1421,20493000.0
1987-09-21,0.1421,0.1421,0.1372,0.1372,28755000.0
1987-09-22,0.1372,0.1421,0.1372,0.1409,13203000.0
1987-09-23,0.1409,0.147,0.1409,0.1458,31881600.0
1987-09-24,0.1458,0.1483,0.1446,0.1476,12231000.0
1987-09-25,0.1476,0.1519,0.147,0.1519,46267200.0
1987-09-28,0.1519,0.1581,0.1513,0.1556,52552800.0
1987-09-29,0.1556,0.1679,0.1556,0.1556,79299000.0
1987-09-30,0.1556,0.1642,0.1556,0.1593,50203800.0
1987-10-01,0.1593,0.1642,0.1581,0.163,51208200.0
1987-10-02,0.1642,0.1777,0.1642,0.1764,109900800.0
1987-10-05,0.1789,0.1862,0.1789,0.1826,93555000.0
1987-10-06,0.1826,0.1826,0.1654,0.1666,61300800.0
1987-10-07,0.1666,0.1666,0.1593,0.1636,52066800.0
1987-10-08,0.1636,0.1715,0.163,0.1654,76221000.0
1987-10-09,0.1654,0.1666,0.1605,0.163,35105400.0
1987-10-12,0.163,0.163,0.1544,0.1593,26487000.0
1987-10-13,0.1593,0.1605,0.1507,0.1544,47206800.0
1987-10-14,0.1544,0.1605,0.1544,0.1605,27556200.0
1987-10-15,0.1605,0.1617,0.1575,0.1605,22874400.0
1987-10-16,0.1605,0.1605,0.1446,0.1483,52147800.0
1987-10-19,0.1458,0.1458,0.1238,0.1274,135772200.0
1987-10-20,0.1274,0.1274,0.1152,0.1189,65610000.0
1987-10-21,0.1189,0.1397,0.1189,0.1348,101881800.0
1987-10-22,0.1348,0.1348,0.1152,0.1176,55809000.0
1987-10-23,0.1152,0.1152,0.1042,0.1042,57218400.0
1987-10-26,0.1029,0.1029,0.0747,0.0821,48632400.0
1987-10-27,0.0821,0.0956,0.0809,0.0858,113140800.0
1987-10-28,0.0858,0.0943,0.0747,0.0931,68947200.0
1987-10-29,0.0931,0.1213,0.0931,0.1164,144374400.0
1987-10-30,0.1225,0.1323,0.1225,0.1225,65302200.0
1987-11-02,0.1225,0.1262,0.1127,0.1238,29111400.0
1987-11-03,0.1189,0.1189,0.1103,0.1164,77193000.0
1987-11-04,0.1164,0.1225,0.1091,0.1164,44274600.0
1987-11-05,0.1164,0.1201,0.1152,0.1176,23878800.0
1987-11-06,0.1176,0.1176,0.1078,0.1091,21286800.0
1987-11-09,0.1091,0.1097,0.1017,0.1078,45716400.0
1987-11-10,0.1078,0.1091,0.1017,0.1042,29743200.0
1987-11-11,0.1066,0.1127,0.1066,0.1091,10044000.0
1987-11-12,0.1127,0.1164,0.1127,0.1127,39236400.0
1987-11-13,0.1127,0.1152,0.1115,0.1127,5832000.0
1987-11-16,0.1127,0.1164,0.1103,0.1103,12328200.0
1987-11-17,0.1091,0.1091,0.098,0.1005,26989200.0
