date,open,high,low,close,volume
1990-04-03,0.2382,0.2441,0.2322,0.2382,2812800.0
1990-04-04,0.2412,0.2441,0.2352,0.2382,4003200.0
1990-04-05,0.2412,0.2471,0.2412,0.2441,3961600.0
1990-04-06,0.2471,0.2501,0.2441,0.2471,1273600.0
1990-04-09,0.2471,0.2501,0.2412,0.2412,2873600.0
1990-04-10,0.2412,0.2441,0.2352,0.2352,2118400.0
1990-04-11,0.2412,0.2441,0.2382,0.2412,3440000.0
1990-04-12,0.2441,0.2501,0.2412,0.2501,3254400.0
1990-04-16,0.2501,0.2531,0.2441,0.2471,4595200.0
1990-04-17,0.2471,0.2531,0.2471,0.2471,7257600.0
1990-04-18,0.2471,0.2501,0.2441,0.2441,2291200.0
1990-04-19,0.2441,0.2441,0.2412,0.2441,896000.0
1990-04-20,0.2412,0.2441,0.2382,0.2412,1168000.0
1990-04-23,0.2352,0.2382,0.2322,0.2382,998400.0
1990-04-24,0.2382,0.2412,0.2352,0.2352,700800.0
1990-04-25,0.2382,0.2412,0.2382,0.2412,758400.0
1990-04-26,0.2412,0.2471,0.2412,0.2441,1228800.0
1990-04-27,0.2412,0.2441,0.2382,0.2382,1888000.0
1990-04-30,0.2471,0.262,0.2441,0.2561,12281600.0
1990-05-01,0.259,0.2709,0.259,0.268,11120000.0
1990-05-02,0.268,0.2799,0.265,0.2799,3782400.0
1990-05-03,0.2829,0.2829,0.2739,0.2739,5475200.0
1990-05-04,0.2799,0.2918,0.2799,0.2858,11257600.0
1990-05-07,0.2948,0.3067,0.2918,0.3037,37350400.0
1990-05-08,0.3067,0.3156,0.3007,0.3126,15411200.0
1990-05-09,0.3097,0.3156,0.3007,0.3067,12224000.0
1990-05-10,0.3067,0.3097,0.3037,0.3037,11753600.0
1990-05-11,0.3067,0.3126,0.3067,0.3067,10361600.0
1990-05-14,0.3067,0.3126,0.3067,0.3126,5904000.0
1990-05-15,0.3126,0.3126,0.3067,0.3126,7558400.0
1990-05-16,0.3126,0.3275,0.3097,0.3186,9673600.0
1990-05-17,0.3245,0.3245,0.3186,0.3216,12099200.0
1990-05-18,0.3186,0.3245,0.3186,0.3186,11516800.0
1990-05-21,0.3186,0.3275,0.3186,0.3275,8473600.0
1990-05-22,0.3335,0.3424,0.3305,0.3424,29398400.0
1990-05-23,0.3424,0.3484,0.3364,0.3484,21696000.0
