date,open,high,low,close,volume
2023-09-19,16.1492,16.1492,16.0704,16.0792,163100.0
2023-09-20,16.1579,16.2541,16.0529,16.0704,334000.0
2023-09-21,15.843,15.843,15.7293,15.7467,271800.0
2023-09-22,15.8692,15.8955,15.7817,15.7992,138600.0
2023-09-25,15.8255,15.9829,15.8255,15.9305,448800.0
2023-09-26,15.9305,16.0004,15.8255,15.843,286800.0
2023-09-27,15.8167,15.8517,15.703,15.7642,397500.0
2023-09-28,15.8955,16.0704,15.8955,16.0267,341300.0
2023-09-29,16.1667,16.1929,16.0267,16.0529,494500.0
2023-10-02,15.8517,15.8692,15.7817,15.7992,1269000.0
2023-10-03,15.7905,15.8342,15.6855,15.738,618100.0
2023-10-04,15.6418,15.6418,15.5018,15.5893,449400.0
2023-10-05,15.6593,15.7642,15.6593,15.7293,601100.0
2023-10-06,15.7992,15.9917,15.7555,15.9655,586700.0
2023-10-09,15.7555,15.8605,15.7292,15.8517,291100.0
2023-10-10,15.9742,16.1404,15.9742,16.1317,257900.0
2023-10-11,16.0879,16.1317,16.0092,16.0879,340300.0
2023-10-12,16.1054,16.1054,15.913,15.948,294400.0
2023-10-13,15.9217,15.9742,15.8342,15.8517,274300.0
2023-10-16,15.8342,15.9655,15.8255,15.9567,455900.0
2023-10-17,15.8605,16.0529,15.8342,16.0004,194100.0
2023-10-18,15.7205,15.7205,15.5455,15.563,216300.0
2023-10-19,15.4581,15.5368,15.3881,15.4143,619700.0
2023-10-20,15.3443,15.3618,15.2394,15.2481,292900.0
2023-10-23,15.2306,15.3706,15.1956,15.3268,384900.0
2023-10-24,15.5105,15.5893,15.5018,15.528,331600.0
2023-10-25,15.4581,15.4581,15.3356,15.3618,299000.0
2023-10-26,15.3181,15.3618,15.2568,15.3006,148400.0
2023-10-27,15.2306,15.2306,15.0644,15.0731,433400.0
2023-10-30,15.3006,15.3618,15.2306,15.3443,212500.0
2023-10-31,15.3268,15.3268,15.2481,15.3268,190200.0
2023-11-01,15.3093,15.4318,15.2743,15.3968,594900.0
2023-11-02,15.4493,15.5193,15.4318,15.5193,316000.0
2023-11-03,15.843,16.0267,15.843,15.9917,274700.0
2023-11-06,16.1404,16.1404,16.0617,16.0879,469900.0
2023-11-07,15.9829,16.0267,15.9217,15.9829,285900.0
2023-11-08,15.7992,15.8167,15.7293,15.7642,194900.0
2023-11-09,15.913,15.948,15.7467,15.7642,739000.0
2023-11-10,15.6943,15.7555,15.6155,15.7467,195300.0
2023-11-13,15.7642,15.878,15.7205,15.8692,245600.0
2023-11-14,15.8517,15.9305,15.808,15.9217,390600.0
2023-11-15,15.7205,15.808,15.703,15.7293,740500.0
2023-11-16,15.8517,15.9042,15.7905,15.8167,413500.0
2023-11-17,15.8605,15.9305,15.8517,15.9217,210800.0
2023-11-20,15.8342,15.9305,15.7992,15.9042,575000.0
2023-11-21,15.8255,16.4379,15.7292,15.7817,1530900.0
2023-11-22,15.8605,15.8867,15.7992,15.8255,386200.0
2023-11-24,15.7467,15.7992,15.703,15.7992,361800.0
2023-11-27,15.7642,15.7817,15.738,15.7555,296600.0
2023-11-28,15.6855,15.7905,15.6505,15.7642,591300.0
2023-11-29,15.8692,15.9217,15.8167,15.843,386300.0
2023-11-30,15.7642,15.7642,15.6505,15.7205,738200.0
2023-12-01,15.6943,15.9217,15.6768,15.913,267900.0
2023-12-04,15.6943,15.7905,15.6943,15.773,232700.0
2023-12-05,15.668,15.7205,15.6505,15.6943,245500.0
2023-12-06,15.7467,15.7992,15.668,15.6855,325200.0
2023-12-07,15.703,15.7642,15.6593,15.7555,185600.0
2023-12-08,15.843,15.9305,15.8167,15.913,246900.0
2023-12-11,15.7118,15.7642,15.633,15.7642,171100.0
2023-12-12,15.7642,15.843,15.7292,15.843,236300.0
2023-12-13,15.808,16.1229,15.7817,16.1142,361700.0
2023-12-14,16.0967,16.1929,16.0792,16.1404,337800.0
2023-12-15,15.9917,15.9917,15.8605,15.8692,372900.0
2023-12-18,15.913,15.9217,15.8605,15.9217,166700.0
2023-12-19,16.0004,16.0792,15.9917,16.0704,355300.0
2023-12-20,15.9479,15.9929,15.7767,15.7947,531400.0
2023-12-21,15.9659,16.1371,15.9659,16.1281,309000.0
2023-12-22,16.2632,16.3624,16.2632,16.3173,452600.0
2023-12-26,16.2182,16.3083,16.1912,16.2993,235200.0
2023-12-27,16.4344,16.4885,16.3984,16.4705,286200.0
2023-12-28,16.6236,16.7228,16.6236,16.6867,497100.0
2023-12-29,16.7588,16.903,16.7588,16.8489,526000.0
2024-01-02,16.6056,16.6236,16.5335,16.5606,283500.0
2024-01-03,16.3984,16.4705,16.3173,16.4434,436400.0
2024-01-04,16.3173,16.3443,16.2632,16.2813,257100.0
2024-01-05,16.3443,16.4795,16.3083,16.3173,226400.0
2024-01-08,16.3083,16.4975,16.3083,16.4615,679200.0
2024-01-09,16.3533,16.3984,16.3353,16.3443,349200.0
2024-01-10,16.3083,16.3173,16.2632,16.3173,535900.0
2024-01-11,16.3533,16.4074,16.2092,16.3263,423500.0
