date,open,high,low,close,volume
2002-11-13,7.7429,7.9588,7.6115,7.7711,1025640.0
2002-11-14,8.2497,8.5313,8.0151,8.4656,1641298.0
2002-11-15,8.3436,8.6252,8.2404,8.4844,1252739.0
2002-11-18,8.7472,9.0757,8.7002,8.7753,798884.0
2002-11-19,8.7378,8.9724,8.597,8.6439,516276.0
2002-11-20,8.5032,9.1883,8.4938,9.085,980261.0
2002-11-21,9.7702,10.4084,9.6106,10.3615,2146144.0
2002-11-22,10.3521,10.6524,10.3051,10.4647,711412.0
2002-11-25,10.4835,10.934,10.4178,10.8401,1274162.0
2002-11-26,10.3333,10.5022,9.8734,9.9297,1703172.0
2002-11-27,10.3239,10.8401,10.1268,10.8401,1022218.0
2002-11-29,10.8495,10.8683,10.4178,10.4647,277405.0
2002-12-02,11.3469,11.4032,10.7932,10.9997,1179640.0
2002-12-03,10.6055,10.6149,10.2582,10.2582,700940.0
2002-12-04,9.7983,9.9297,9.4323,9.6388,1228236.0
2002-12-05,10.0423,10.0799,9.4792,9.7608,756996.0
2002-12-06,9.3384,9.8265,9.2446,9.7326,793134.0
2002-12-09,9.376,9.376,8.7096,8.719,1130702.0
2002-12-10,8.6252,9.0663,8.5501,9.0193,945423.0
2002-12-11,8.8035,8.8035,8.4187,8.5407,1664774.0
2002-12-12,8.4656,8.5219,8.2216,8.2873,908600.0
2002-12-13,8.2216,8.2216,7.7899,7.8368,848711.0
2002-12-16,8.0151,8.3905,7.9588,8.353,2527927.0
2002-12-17,8.2967,8.4187,8.0714,8.1277,547282.0
2002-12-18,7.5365,7.5646,6.8701,7.2455,6553350.0
2002-12-19,7.161,7.5271,7.1329,7.2549,5906208.0
2002-12-20,7.6585,8.0527,7.6303,7.9025,1992144.0
2002-12-23,7.8649,8.2404,7.7523,8.1653,1854434.0
2002-12-24,8.1559,8.2404,8.0245,8.1184,717024.0
2002-12-26,8.1183,8.3811,8.0902,8.0902,479659.0
2002-12-27,7.8649,7.9776,7.8086,7.818,972459.0
2002-12-30,7.9025,7.987,7.7805,7.7899,836870.0
2002-12-31,7.7805,8.0339,7.6679,7.8462,771369.0
2003-01-02,8.1559,8.3624,7.9776,8.353,2007544.0
2003-01-03,8.3811,8.7002,8.2873,8.6345,2482617.0
2003-01-06,8.5876,9.0944,8.5688,8.9536,1367315.0
2003-01-07,8.9067,9.1507,8.719,8.8692,1588048.0
2003-01-08,8.3154,8.3999,8.1653,8.2685,1358964.0
2003-01-09,8.2122,8.4562,8.0996,8.1747,2215204.0
