date,open,high,low,close,volume
2004-08-13,10.6973,10.9118,10.6192,10.8338,7633900.0
2004-08-16,10.8338,11.0873,10.8143,10.8825,5769700.0
2004-08-17,11.0093,11.1166,10.7558,10.8533,8572500.0
2004-08-18,10.8533,11.4384,10.8143,11.3896,14023100.0
2004-08-19,11.3799,11.5066,11.1458,11.1848,9923500.0
2004-08-20,11.3604,11.8284,11.3018,11.6626,12749100.0
2004-08-23,11.7309,12.0429,11.6724,11.8577,6979400.0
2004-08-24,11.9649,11.9747,11.4579,11.6041,10240600.0
2004-08-25,11.6139,11.8674,11.3994,11.7309,7238500.0
2004-08-26,11.7016,11.7504,11.3603,11.5359,5049800.0
2004-08-27,11.6041,11.7504,11.4871,11.5846,2560000.0
2004-08-30,11.4871,11.6041,11.1946,11.1946,4874400.0
2004-08-31,11.3018,11.3506,10.8435,11.2238,6502700.0
2004-09-01,11.2823,11.4969,11.2141,11.3506,4778700.0
2004-09-02,11.3213,11.3896,10.98,11.3603,6157600.0
2004-09-03,11.2141,11.2141,10.8143,10.9508,5066300.0
2004-09-07,11.0483,11.1263,10.7265,10.8435,6536300.0
2004-09-08,10.8045,11.0971,10.8045,10.8728,4329400.0
2004-09-09,11.0971,11.4286,10.8728,11.2336,14987700.0
2004-09-10,11.2921,11.9942,11.1848,11.9747,12973400.0
2004-09-13,11.9747,12.2282,11.7699,11.9942,10304500.0
2004-09-14,11.9942,12.2185,11.8479,12.16,6979500.0
2004-09-15,12.0917,12.0917,11.7504,11.7992,8762600.0
2004-09-16,11.8869,12.1697,11.8577,11.9552,5782900.0
2004-09-17,12.1795,12.4915,12.0819,12.4427,10823200.0
2004-09-20,12.3842,12.6475,12.16,12.4135,9648500.0
2004-09-21,12.4818,12.5793,12.3257,12.4427,7774200.0
2004-09-22,12.355,12.3647,11.9649,12.0332,5565300.0
2004-09-23,11.9942,12.3062,11.9552,12.1697,4813900.0
2004-09-24,12.2672,12.3745,11.8479,12.0917,7704300.0
2004-09-27,11.9942,12.1697,11.9259,12.0137,5679900.0
2004-09-28,11.9649,12.0234,11.7699,11.8382,6322500.0
2004-09-29,11.7992,12.082,11.7407,11.7992,9007100.0
2004-09-30,11.7699,12.1015,11.4871,11.7309,13259800.0
2004-10-01,11.8772,12.121,11.8479,12.0527,14403400.0
2004-10-04,12.2672,12.433,12.1307,12.1502,7523700.0
2004-10-05,12.1697,12.2867,12.0624,12.1307,9110400.0
2004-10-06,12.1892,12.394,12.0819,12.3355,8874700.0
2004-10-07,12.2867,12.5013,12.0624,12.121,8400000.0
2004-10-08,11.9747,11.9844,11.6529,11.7114,10064700.0
2004-10-11,11.4579,11.6529,11.3116,11.6041,9677000.0
2004-10-12,11.3603,11.4969,11.1751,11.3018,10803500.0
2004-10-13,11.4871,11.5554,11.3018,11.3506,6328900.0
2004-10-14,11.3213,11.3311,11.0288,11.0678,7779500.0
2004-10-15,11.1653,11.1751,10.9995,11.0971,4838000.0
2004-10-18,10.941,11.1653,10.8728,11.0873,10261500.0
2004-10-19,11.2531,11.4384,11.1751,11.2238,8499700.0
2004-10-20,11.0678,11.4384,11.0581,11.3994,9469900.0
2004-10-21,11.3994,11.6821,11.2531,11.5554,7776100.0
2004-10-22,11.6724,11.6821,11.2336,11.2433,5454200.0
2004-10-25,11.2433,11.4481,11.1458,11.4189,6372500.0
2004-10-26,11.4189,11.4871,11.3018,11.3994,3615200.0
2004-10-27,11.2628,11.8772,11.2628,11.8382,6967900.0
2004-10-28,11.8382,12.0234,11.7212,11.9454,7147900.0
2004-10-29,11.8967,12.0429,11.7699,11.8772,3289300.0
2004-11-01,11.8772,11.9162,11.6626,11.7016,6692000.0
2004-11-02,11.6236,11.7504,11.4091,11.5164,12919100.0
2004-11-03,11.7992,11.9162,11.3408,11.3896,9390400.0
2004-11-04,11.3896,11.5164,11.2628,11.4481,12804500.0
2004-11-05,11.5651,11.7699,11.4481,11.5846,8029600.0
2004-11-08,11.6529,11.8187,11.6041,11.6529,3686200.0
2004-11-09,11.5749,11.6919,11.4189,11.5554,6026800.0
2004-11-10,11.5651,11.5651,11.0971,11.2141,8113900.0
2004-11-11,11.3116,11.5066,11.1556,11.3603,7126000.0
2004-11-12,11.5359,11.7309,11.3994,11.7114,8614900.0
2004-11-15,11.7016,11.9454,11.6041,11.8187,6555700.0
2004-11-16,11.7992,11.7992,11.6041,11.6529,4340700.0
