date,open,high,low,close,volume
1985-09-24,2.5973,2.6125,2.5896,2.5896,4105108.0
1985-09-25,2.5744,2.5744,2.5135,2.5211,4902051.0
1985-09-26,2.5135,2.5439,2.483,2.5439,3395938.0
1985-09-30,2.5495,2.5725,2.5264,2.5495,4354444.0
1985-10-01,2.5418,2.6186,2.5341,2.6109,9010266.0
1985-10-02,2.6109,2.6186,2.5418,2.5495,3646827.0
1985-10-03,2.5418,2.5955,2.5341,2.5725,4150159.0
1985-10-04,2.5648,2.5725,2.5341,2.5495,2724829.0
1985-10-07,2.5495,2.5648,2.5341,2.5418,2804057.0
1985-10-08,2.5495,2.5571,2.5264,2.5341,2777647.0
1985-10-09,2.5341,2.5495,2.4957,2.4957,3861210.0
1985-10-10,2.5034,2.5341,2.4957,2.5111,4096564.0
1985-10-11,2.5264,2.5725,2.5034,2.5571,4274439.0
1985-10-14,2.5495,2.6186,2.5418,2.6186,4593682.0
1985-10-15,2.6186,2.6339,2.6032,2.6032,7255594.0
1985-10-16,2.6032,2.6109,2.5725,2.5955,4217736.0
1985-10-17,2.5879,2.6647,2.5879,2.657,12831861.0
1985-10-18,2.6647,2.7338,2.657,2.7031,8466543.0
1985-10-21,2.7031,2.7031,2.68,2.6877,4042192.0
1985-10-22,2.7031,2.7414,2.6954,2.7184,5857449.0
1985-10-23,2.7261,2.7414,2.7107,2.7338,3574590.0
1985-10-24,2.7261,2.7338,2.6723,2.68,5232945.0
1985-10-25,2.6723,2.6723,2.6416,2.6493,3037858.0
1985-10-28,2.6493,2.6647,2.6339,2.6493,3458855.0
1985-10-29,2.6877,2.7568,2.68,2.7491,6652062.0
1985-10-30,2.7645,2.8259,2.7568,2.8182,8000495.0
1985-10-31,2.8259,2.8259,2.7645,2.7952,5900171.0
1985-11-01,2.7798,2.8029,2.7645,2.7952,5344020.0
1985-11-04,2.7952,2.8106,2.7568,2.7798,3338459.0
1985-11-05,2.7798,2.8182,2.6109,2.8182,10656969.0
1985-11-06,2.8874,2.9027,2.8566,2.9027,9670501.0
1985-11-07,2.9027,2.9104,2.872,2.8797,8466543.0
1985-11-08,2.8797,2.9411,2.872,2.9257,6121543.0
1985-11-11,2.9411,3.0025,2.9104,3.0025,5447327.0
1985-11-12,3.0025,3.0025,2.9718,3.0025,17072900.0
1985-11-13,2.9872,2.9872,2.9334,2.9411,6172809.0
1985-11-14,2.9181,2.9718,2.9181,2.9488,8155844.0
1985-11-15,2.9488,2.9718,2.9257,2.9411,8621892.0
1985-11-18,2.9411,2.9565,2.9334,2.9565,6388744.0
1985-11-19,2.9718,3.0025,2.9565,2.9718,10820086.0
1985-11-20,2.9565,2.9718,2.9257,2.9488,6143292.0
1985-11-21,2.9565,2.9949,2.9411,2.9872,8854916.0
1985-11-22,2.9718,3.0333,2.9641,3.0256,7053640.0
1985-11-25,3.0179,3.0256,2.9565,2.9641,3287970.0
1985-11-26,2.9641,2.9872,2.9411,2.9795,35202176.0
1985-11-27,2.9795,3.0179,2.9718,3.0102,21717847.0
1985-11-29,3.0333,3.0409,2.9949,3.0025,3807614.0
1985-12-02,2.9949,3.0025,2.9641,2.9795,6193004.0
1985-12-03,2.9641,2.9795,2.9565,2.9795,2221497.0
1985-12-04,2.9795,3.0716,2.9795,3.0716,8000495.0
1985-12-05,3.087,3.1638,3.0793,3.087,13655213.0
1985-12-06,3.0717,3.0717,3.0256,3.0563,12971676.0
1985-12-09,3.087,3.1484,3.0716,3.1408,9087940.0
1985-12-10,3.1331,3.1638,3.1177,3.1408,6550308.0
1985-12-11,3.1484,3.2329,3.1484,3.2252,10175386.0
1985-12-12,3.2406,3.279,3.2176,3.2329,9010266.0
1985-12-13,3.2483,3.3635,3.2483,3.3327,14447495.0
1985-12-16,3.3174,3.3635,3.302,3.3251,8233519.0
1985-12-17,3.3404,3.3788,3.3097,3.3174,6092027.0
1985-12-18,3.2867,3.3251,3.2483,3.279,6005808.0
1985-12-19,3.2483,3.2636,3.2176,3.2329,7922820.0
1985-12-20,3.2483,3.2943,3.2406,3.2406,12800791.0
1985-12-23,3.2406,3.2559,3.1868,3.2099,5065167.0
1985-12-24,3.1868,3.2022,3.1484,3.1715,2936881.0
1985-12-26,3.1715,3.1945,3.1561,3.1868,2111198.0
1985-12-27,3.2929,3.2929,3.1924,3.2929,3633623.0
