date,open,high,low,close,volume
1985-09-26,1.4229,1.4229,1.4026,1.4067,1256946.0
1985-09-30,1.4067,1.4107,1.3884,1.3945,1280074.0
1985-10-01,1.3945,1.4107,1.3864,1.4047,574655.0
1985-10-02,1.4047,1.4087,1.3945,1.3986,975845.0
1985-10-03,1.3986,1.3986,1.3864,1.3945,958944.0
1985-10-04,1.3945,1.3986,1.3905,1.3925,883331.0
1985-10-07,1.4006,1.4047,1.3945,1.3966,1281853.0
1985-10-08,1.3966,1.4026,1.3945,1.4026,495484.0
1985-10-09,1.4026,1.4067,1.3986,1.4047,632476.0
1985-10-10,1.4047,1.4087,1.3925,1.3945,763241.0
1985-10-11,1.3945,1.4148,1.3945,1.4107,613795.0
1985-10-14,1.4168,1.4249,1.4128,1.4249,512386.0
1985-10-15,1.427,1.4391,1.4249,1.427,1240044.0
1985-10-16,1.427,1.4351,1.4189,1.4351,1405502.0
1985-10-17,1.4351,1.4411,1.4249,1.4351,1003422.0
1985-10-18,1.4432,1.4553,1.4391,1.4472,1362803.0
1985-10-21,1.4472,1.4574,1.4391,1.4452,864651.0
1985-10-22,1.4533,1.4634,1.4472,1.4533,1045231.0
1985-10-23,1.4533,1.4634,1.4533,1.4574,990968.0
1985-10-24,1.4594,1.4756,1.4594,1.4655,980293.0
1985-10-25,1.4655,1.4716,1.4594,1.4634,561311.0
1985-10-28,1.4736,1.4837,1.4655,1.4817,1461544.0
1985-10-29,1.4898,1.504,1.4857,1.4918,1377926.0
1985-10-30,1.4918,1.504,1.4878,1.4878,1867183.0
1985-10-31,1.4878,1.4878,1.4553,1.4736,1259615.0
1985-11-01,1.4736,1.504,1.4716,1.504,1715068.0
1985-11-04,1.504,1.5202,1.4999,1.5101,1110169.0
1985-11-05,1.5101,1.5202,1.506,1.508,2473862.0
1985-11-06,1.508,1.5243,1.508,1.508,1288080.0
1985-11-07,1.508,1.5182,1.504,1.5161,1518476.0
1985-11-08,1.5243,1.5486,1.5202,1.5445,2006843.0
1985-11-11,1.5567,1.5851,1.5465,1.5851,2869715.0
1985-11-12,1.5851,1.5972,1.5688,1.5891,2467635.0
1985-11-13,1.5891,1.5891,1.577,1.579,912687.0
1985-11-14,1.579,1.5871,1.5729,1.583,824621.0
1985-11-15,1.583,1.5871,1.577,1.581,1970372.0
1985-11-18,1.581,1.5851,1.5729,1.581,752566.0
1985-11-19,1.581,1.5932,1.579,1.581,760572.0
1985-11-20,1.581,1.5851,1.5729,1.579,1256056.0
1985-11-21,1.5871,1.5992,1.581,1.5972,793486.0
1985-11-22,1.5972,1.5992,1.5911,1.5932,796155.0
1985-11-25,1.5932,1.5972,1.5851,1.5952,970508.0
1985-11-26,1.5952,1.6175,1.5932,1.6033,1967703.0
1985-11-27,1.6033,1.6094,1.5992,1.6013,1374368.0
1985-11-29,1.6053,1.6175,1.6053,1.6134,1093267.0
1985-12-02,1.6134,1.6215,1.6053,1.6094,708088.0
1985-12-03,1.6094,1.6114,1.6053,1.6074,792596.0
1985-12-04,1.6074,1.6276,1.6053,1.6236,1043452.0
1985-12-05,1.6236,1.6297,1.6094,1.6195,1490900.0
1985-12-06,1.6195,1.6357,1.6094,1.6337,1348570.0
1985-12-09,1.6337,1.6864,1.6337,1.6722,1239155.0
1985-12-10,1.6722,1.6925,1.6661,1.6824,2136719.0
1985-12-11,1.6824,1.7411,1.6824,1.7168,1578966.0
1985-12-12,1.7168,1.7269,1.6742,1.6986,1494458.0
1985-12-13,1.6986,1.7107,1.6459,1.6702,1851171.0
1985-12-16,1.6722,1.6925,1.658,1.6702,1790681.0
1985-12-17,1.6844,1.7006,1.6742,1.6945,1320994.0
1985-12-18,1.6905,1.7188,1.6864,1.7026,1253388.0
1985-12-19,1.6965,1.7067,1.6742,1.6864,1369920.0
1985-12-20,1.6986,1.7026,1.6864,1.7026,3688109.0
1985-12-23,1.7026,1.7067,1.6945,1.6945,1672370.0
1985-12-24,1.6937,1.6978,1.6813,1.6978,2730944.0
1985-12-26,1.6937,1.6957,1.6813,1.6854,417203.0
1985-12-27,1.6896,1.7102,1.6813,1.6978,522171.0
1985-12-30,1.6916,1.7143,1.6896,1.7143,436773.0
1985-12-31,1.7143,1.7555,1.7143,1.7555,421651.0
1986-01-02,1.7555,1.7555,1.7246,1.7431,1567402.0
1986-01-03,1.7431,1.7555,1.739,1.7431,699193.0
1986-01-06,1.7452,1.7473,1.7102,1.7184,1094157.0
1986-01-07,1.7225,1.7431,1.7184,1.739,1247161.0
1986-01-08,1.7411,1.7514,1.6937,1.6978,893117.0
1986-01-09,1.6937,1.6937,1.6484,1.6628,2158958.0
1986-01-10,1.669,1.6772,1.6525,1.6525,1372588.0
1986-01-13,1.6566,1.6648,1.6484,1.6607,994526.0
1986-01-14,1.6648,1.6751,1.6648,1.6731,615574.0
1986-01-15,1.6751,1.6813,1.6669,1.6731,1132408.0
1986-01-16,1.6731,1.7143,1.6607,1.7143,1625223.0
1986-01-17,1.7308,1.7308,1.6978,1.7143,1030998.0
1986-01-20,1.7143,1.7143,1.7019,1.7081,591556.0
1986-01-21,1.7102,1.7102,1.6978,1.704,590667.0
1986-01-22,1.6978,1.7143,1.6896,1.6896,880663.0
1986-01-23,1.6854,1.6978,1.6854,1.6896,554195.0
1986-01-24,1.6957,1.6978,1.6875,1.6916,1669701.0
1986-01-27,1.6957,1.7143,1.6937,1.7143,408307.0
