date,open,high,low,close,volume
2003-05-29,6.0227,6.3789,6.0227,6.376,4023000.0
2003-05-30,6.2689,6.3673,6.2167,6.3557,2473200.0
2003-06-02,6.3413,6.6308,6.2833,6.5874,4703200.0
2003-06-03,6.6105,6.6424,6.5005,6.6366,3124600.0
2003-06-04,6.6163,6.6627,6.5439,6.6482,3781200.0
2003-06-05,6.6163,6.7264,6.5439,6.7119,2909400.0
2003-06-06,6.6974,6.7177,6.5295,6.6916,3644600.0
2003-06-09,6.68,6.6858,6.5845,6.6076,3081400.0
2003-06-10,6.5584,6.6598,6.3847,6.6598,5092400.0
2003-06-11,6.6598,6.8074,6.6482,6.7901,6265400.0
2003-06-12,6.8625,6.8625,6.7293,6.8422,3863400.0
2003-06-13,6.8422,6.874,6.7379,6.7988,2657800.0
2003-06-16,6.848,7.0449,6.7814,7.0449,2641400.0
2003-06-17,7.0449,7.2244,6.9928,7.2157,5239600.0
2003-06-18,7.2157,7.4416,7.2012,7.3837,10397400.0
2003-06-19,7.2968,7.2968,7.0507,7.0536,6976000.0
2003-06-20,7.0883,7.1665,7.0333,7.0651,5515600.0
2003-06-23,7.0507,7.0536,6.8103,6.8393,4490200.0
2003-06-24,6.8827,7.0507,6.7785,6.9754,4245600.0
2003-06-25,6.9783,7.1057,6.9204,6.9319,3798400.0
2003-06-26,6.9522,7.0767,6.8625,7.0594,3569400.0
2003-06-27,7.0362,7.1028,6.9638,6.9985,2165800.0
2003-06-30,7.0217,7.0941,6.9551,7.0941,3468800.0
2003-07-01,7.0796,7.097,6.9348,6.9638,3630000.0
2003-07-02,7.0507,7.1433,7.0217,7.0449,4231400.0
2003-07-03,7.0941,7.1231,6.9928,7.0188,1182600.0
2003-07-07,7.0796,7.1462,7.0362,7.097,2693400.0
2003-07-08,7.097,7.1346,7.0304,7.0825,2710800.0
2003-07-09,7.1288,7.1983,7.0507,7.1636,2063600.0
2003-07-10,7.181,7.2215,7.152,7.2128,2357400.0
2003-07-11,7.2593,7.2593,7.1692,7.2244,1641800.0
2003-07-14,7.2244,7.2244,7.1024,7.1198,2361600.0
2003-07-15,7.1634,7.2506,6.9455,6.9484,2967800.0
2003-07-16,6.96,6.9745,6.8147,6.8612,2661800.0
2003-07-17,6.8292,7.1576,6.8234,7.1227,2987600.0
2003-07-18,7.1634,7.2942,7.1373,7.2651,5322400.0
2003-07-21,7.2361,7.3639,7.2128,7.2942,2397200.0
2003-07-22,7.2913,7.2942,7.207,7.2448,10891000.0
2003-07-23,7.2651,7.5325,7.2593,7.5296,3258400.0
2003-07-24,7.5296,7.8173,7.4395,7.6342,6916200.0
2003-07-25,7.672,8.0178,7.6662,8.0178,4239400.0
2003-07-28,8.0178,8.1137,7.887,7.919,3616000.0
2003-07-29,7.9335,8.1079,7.8318,7.8463,3219400.0
2003-07-30,7.8463,7.8463,7.6603,7.701,2313800.0
2003-07-31,7.7882,7.8434,7.7214,7.7853,3028200.0
2003-08-01,7.7853,7.9335,7.7446,7.7882,2253200.0
2003-08-04,7.7882,7.8812,7.7592,7.7969,1714200.0
2003-08-05,7.7998,7.7998,7.6865,7.6865,5243400.0
2003-08-06,7.5412,7.701,7.5121,7.6981,2644000.0
2003-08-07,7.6981,7.7185,7.5848,7.6138,2792600.0
2003-08-08,7.701,8.0178,7.672,8.0178,6574200.0
2003-08-11,8.1311,8.2677,8.0556,8.2532,3549400.0
2003-08-12,8.2387,8.2387,8.0381,8.0933,9053200.0
2003-08-13,8.0904,8.259,8.0846,8.2328,3867600.0
2003-08-14,8.2416,8.413,8.2416,8.3985,4360000.0
2003-08-15,8.4275,8.5234,8.3113,8.3375,2904800.0
2003-08-18,8.3985,8.3985,8.1747,8.2299,3140600.0
2003-08-19,8.3316,8.5728,8.2096,8.5728,2735200.0
2003-08-20,8.5728,8.6397,8.4857,8.5728,3591000.0
2003-08-21,8.599,8.7181,8.4217,8.4363,3047800.0
2003-08-22,8.0934,8.1805,7.9277,7.9277,5923800.0
2003-08-25,7.9393,7.951,7.6691,7.8434,3513200.0
2003-08-26,7.8812,8.2677,7.8812,8.2648,5369000.0
2003-08-27,8.4421,8.6368,8.4188,8.6368,8307800.0
2003-08-28,8.6368,8.7182,8.5787,8.7182,3426600.0
2003-08-29,8.7182,8.8373,8.6252,8.7182,3131600.0
2003-09-02,8.7182,8.9477,8.6891,8.7937,2369800.0
2003-09-03,8.8199,8.8199,8.7123,8.7705,4205200.0
2003-09-04,8.7879,8.9768,8.7705,8.9419,2475000.0
2003-09-05,8.907,9.0058,8.7995,8.8547,2974600.0
2003-09-08,8.8634,8.9739,8.724,8.9274,1972400.0
2003-09-09,8.9652,9.1105,8.9652,9.0523,6138400.0
2003-09-10,9.0523,9.0843,9.0233,9.032,4321200.0
2003-09-11,9.0378,9.0959,8.9913,9.093,4854800.0
2003-09-12,9.0233,9.157,8.9274,9.157,4090200.0
2003-09-15,9.1395,9.3284,9.0669,9.2645,4155200.0
2003-09-16,9.2674,9.2674,9.1337,9.2383,3153000.0
2003-09-17,9.2529,9.2674,9.0814,9.2093,1586800.0
2003-09-18,9.3226,9.5464,9.2906,9.5202,7231000.0
2003-09-19,9.5318,9.8225,9.526,9.7905,5865000.0
2003-09-22,9.8224,10.0113,9.7963,9.9329,4924600.0
2003-09-23,9.9329,9.959,9.8254,9.9387,3637600.0
2003-09-24,10.0172,10.0172,9.7963,9.9707,2753800.0
2003-09-25,10.0171,10.0462,9.5696,9.5754,4936800.0
2003-09-26,9.5464,9.5464,9.3459,9.3633,4621800.0
2003-09-29,9.3633,9.7905,9.2819,9.7091,5288000.0
2003-09-30,9.7091,9.8195,9.5667,9.619,4098400.0
2003-10-01,9.619,9.9677,9.5115,9.9677,4299200.0
2003-10-02,9.9678,10.4037,9.9154,10.3862,5645200.0
2003-10-03,10.4531,10.6042,9.7033,9.8137,9810800.0
2003-10-06,9.9532,10.2787,9.7353,10.1741,3700600.0
2003-10-07,10.3194,10.5984,10.2932,10.5867,4851600.0
2003-10-08,10.5867,10.9558,10.5344,10.8686,5428200.0
2003-10-09,10.4908,10.5461,9.7643,10.4589,14803400.0
2003-10-10,10.4297,10.6715,10.4006,10.4501,4434400.0
2003-10-13,10.4734,11.0095,10.4501,11.0037,4484800.0
2003-10-14,10.925,10.96,10.6045,10.8201,5723000.0
2003-10-15,10.8201,10.9541,10.6482,10.8347,11332200.0
2003-10-16,10.8347,11.126,10.8085,10.8959,4618400.0
2003-10-17,10.8522,10.8522,10.5608,10.6395,3680000.0
2003-10-20,10.6395,10.8201,10.6016,10.6453,4783600.0
2003-10-21,10.488,11.0998,10.488,11.059,5269200.0
2003-10-22,11.0707,11.1144,10.8522,10.8842,5717000.0
2003-10-23,10.8842,10.89,10.6919,10.7997,4029800.0
2003-10-24,10.7793,10.823,10.6541,10.8026,4425800.0
2003-10-27,10.7065,10.893,10.689,10.8842,2309600.0
2003-10-28,10.9687,11.027,10.7298,10.9425,2623600.0
2003-10-29,10.9017,11.2251,10.8813,11.059,6440400.0
2003-10-30,11.059,11.3008,11.059,11.2018,4827400.0
2003-10-31,11.2163,11.464,11.1901,11.2892,3022600.0
2003-11-03,11.2892,11.4494,11.1144,11.2833,3823800.0
2003-11-04,11.464,12.0729,11.4057,11.9592,7556600.0
2003-11-05,11.9592,11.9592,11.5485,11.6563,5296000.0
2003-11-06,11.6679,11.6825,11.5252,11.5659,3982200.0
2003-11-07,11.8456,12.0029,11.5863,11.9447,4347800.0
2003-11-10,11.9301,11.9359,11.2426,11.3562,6440800.0
2003-11-11,11.3096,11.4902,11.1814,11.2105,4643400.0
2003-11-12,11.2163,11.7553,11.027,11.7553,5493800.0
2003-11-13,11.8281,12.0059,11.7174,11.7903,4564800.0
2003-11-14,11.8427,11.8631,11.4523,11.5048,3478400.0
2003-11-17,11.5776,11.5776,11.161,11.2367,5291200.0
2003-11-18,11.2746,11.7349,11.2746,11.7029,5772600.0
2003-11-19,11.7262,11.9855,11.5106,11.9855,4424400.0
2003-11-20,11.9447,11.9447,11.7466,11.8136,4098000.0
2003-11-21,11.8136,11.9126,11.7174,11.8398,2658000.0
2003-11-24,11.8136,12.0903,11.7553,12.0029,3664600.0
2003-11-25,12.0612,12.4982,12.0088,12.3584,3737600.0
2003-11-26,12.4108,12.5594,12.3234,12.4225,4285600.0
2003-11-28,12.539,12.6817,12.5011,12.6817,1283600.0
2003-12-01,12.9643,13.0663,12.7313,13.0372,5930000.0
2003-12-02,12.8187,13.1537,12.8187,13.1537,4046200.0
2003-12-03,13.1799,13.2557,12.8915,13.0954,4577400.0
2003-12-04,13.0984,13.1421,12.7313,12.8886,3362800.0
2003-12-05,13.0517,13.3576,12.8478,13.1858,4580000.0
2003-12-08,13.3139,13.4975,13.1421,13.4713,4882800.0
2003-12-09,13.6169,13.6169,13.2644,13.3198,6413400.0
2003-12-10,13.2702,13.2848,12.4516,12.4895,7391400.0
2003-12-11,12.3962,13.11,12.3467,13.078,5976200.0
2003-12-12,13.078,13.2615,12.9702,13.0313,3321200.0
2003-12-15,12.9498,13.1974,12.9061,13.1013,3462800.0
2003-12-16,13.1683,13.2557,12.7167,12.8624,3248400.0
2003-12-17,12.8624,13.2207,12.7895,13.0809,4473600.0
2003-12-18,12.8915,13.0255,12.6526,12.6788,6989800.0
2003-12-19,12.4836,12.4836,11.799,12.0233,14468000.0
2003-12-22,12.0233,12.134,11.2455,11.5252,14298200.0
2003-12-23,11.5019,11.7961,11.2193,11.5543,8202000.0
2003-12-24,11.3766,11.8281,11.3766,11.7116,3053200.0
2003-12-26,11.7641,12.1632,11.7262,12.137,2777200.0
2003-12-29,12.2506,12.2914,12.0903,12.2651,5663800.0
2003-12-30,12.3321,12.3321,12.0962,12.2855,3735000.0
2003-12-31,12.3088,12.3671,12.204,12.2739,3884800.0
2004-01-02,12.2214,12.3234,12.1486,12.2098,3974400.0
2004-01-05,12.4399,12.8128,12.437,12.8041,5563800.0
2004-01-06,12.9935,12.9935,12.4225,12.5419,5269000.0
2004-01-07,12.5419,12.6293,12.2069,12.5565,8302000.0
2004-01-08,12.5565,12.8565,12.5332,12.7458,4538400.0
2004-01-09,12.7371,13.0809,12.571,12.9498,4400600.0
2004-01-12,12.9498,12.9498,12.3555,12.4982,4685800.0
2004-01-13,12.5011,12.6738,11.6113,11.7255,7916800.0
2004-01-14,11.6787,11.6816,10.9615,11.3245,10970200.0
2004-01-15,11.304,11.304,10.2971,10.4962,22601200.0
2004-01-16,10.5664,10.7859,10.2971,10.5518,10494600.0
2004-01-20,10.4201,11.3421,10.3908,11.2689,14326000.0
2004-01-21,11.4152,11.4152,10.9762,11.3362,7829000.0
2004-01-22,11.3362,11.7548,11.2981,11.4182,10379000.0
2004-01-23,11.6816,11.7079,11.0552,11.1108,6645200.0
2004-01-26,11.1137,11.1606,10.8737,11.1313,7867800.0
2004-01-27,11.1342,11.5586,11.0494,11.345,7720800.0
2004-01-28,11.386,11.5118,10.8064,10.8796,8416800.0
2004-01-29,10.903,10.903,10.2708,10.5079,8537800.0
2004-01-30,10.5079,10.8445,10.5079,10.7889,6493000.0
2004-02-02,10.7889,10.7889,10.3235,10.464,8667800.0
2004-02-03,10.7215,10.862,10.6601,10.6835,4570600.0
2004-02-04,10.6981,10.7537,10.3674,10.5137,7339800.0
2004-02-05,10.5166,10.9703,10.4874,10.8591,5701200.0
2004-02-06,11.1225,11.5879,11.105,11.5557,7356800.0
2004-02-09,11.5967,11.7665,11.4094,11.6172,5128600.0
2004-02-10,11.7079,11.7665,11.4504,11.5908,3781600.0
2004-02-11,11.5177,12.2377,11.4943,12.2143,8770400.0
2004-02-12,12.2992,12.6768,12.1792,12.2172,8243400.0
2004-02-13,12.2933,12.4075,11.8367,12.0592,5520400.0
2004-02-17,12.264,12.5011,12.2201,12.4982,6051600.0
2004-02-18,12.5714,12.6299,12.0006,12.0738,5413400.0
2004-02-19,12.1031,12.5802,11.825,12.3841,8321800.0
2004-02-20,12.3665,12.3665,11.825,11.9831,6921600.0
2004-02-23,11.986,12.2377,11.7694,11.7928,4400200.0
2004-02-24,11.8982,12.2289,11.8279,12.0153,4465400.0
2004-02-25,12.0153,12.024,11.6084,11.9216,4159800.0
2004-02-26,11.7752,12.2377,11.6494,12.1879,5535000.0
2004-02-27,11.8133,12.5216,11.8133,12.4836,4971000.0
2004-03-01,12.5831,13.1304,12.5831,12.9665,6711000.0
2004-03-02,12.7763,12.8729,12.3489,12.4133,5904600.0
2004-03-03,12.2348,12.4602,12.1148,12.3489,6764600.0
2004-03-04,12.3489,12.6124,12.2377,12.4982,5117200.0
2004-03-05,12.586,12.8114,12.5597,12.6797,4145400.0
2004-03-08,12.6826,12.8699,12.4192,12.4367,3032200.0
2004-03-09,12.4397,12.586,12.1792,12.3782,3698000.0
2004-03-10,12.3782,12.4836,11.8718,11.9157,6529200.0
2004-03-11,11.9216,12.2875,11.9128,12.0943,5430600.0
2004-03-12,12.0972,12.3255,11.8221,12.2758,4674400.0
2004-03-15,12.3372,12.425,11.8309,11.8601,5132400.0
2004-03-16,11.9274,12.1089,11.6465,11.8777,6020400.0
2004-03-17,11.9421,12.1294,11.8045,12.1118,4938600.0
2004-03-18,12.1821,12.5421,12.1792,12.2816,7168200.0
2004-03-19,12.2816,12.4982,12.2201,12.2787,4260200.0
2004-03-22,12.0006,12.1031,11.7138,11.7489,7413000.0
2004-03-23,11.7606,11.8806,11.386,11.4006,14534200.0
2004-03-24,11.2279,11.2835,11.0669,11.1196,16849000.0
2004-03-25,11.1811,11.2572,11.1167,11.2191,14672200.0
2004-03-26,11.3538,11.4796,11.263,11.2923,10043200.0
2004-03-29,11.4738,11.4738,11.2689,11.4035,4458000.0
2004-03-30,11.4767,11.6143,11.3596,11.4972,7446600.0
2004-03-31,11.5587,11.6348,11.3508,11.4416,9892600.0
2004-04-01,11.4386,11.585,11.4152,11.5411,6282000.0
2004-04-02,11.4152,11.664,11.2133,11.6201,7473200.0
2004-04-05,11.5616,11.5938,11.2045,11.3157,5791800.0
2004-04-06,11.386,11.5382,11.3099,11.4708,4452200.0
2004-04-07,11.4445,11.4855,11.2747,11.3011,3088400.0
2004-04-08,11.3011,11.342,11.1255,11.1986,4093200.0
2004-04-12,11.1957,11.1986,11.0493,11.0728,4923200.0
2004-04-13,11.0728,11.0757,10.4195,10.4931,12677600.0
2004-04-14,10.4931,10.6961,10.3224,10.346,9393200.0
2004-04-15,10.3666,10.549,10.2842,10.3842,6182200.0
2004-04-16,10.4607,10.6638,10.3607,10.5608,5907000.0
2004-04-19,10.5872,10.652,10.3695,10.4166,5408000.0
2004-04-20,10.3842,10.4283,9.8104,9.884,9923800.0
2004-04-21,9.269,9.6868,9.2396,9.5103,15272600.0
2004-04-22,9.5691,10.09,9.5691,10.0252,7297600.0
2004-04-23,10.0488,10.1106,9.5368,9.5897,6530800.0
2004-04-26,9.731,9.9899,9.6339,9.6486,5175800.0
2004-04-27,9.6515,9.7163,9.3396,9.3573,5502400.0
2004-04-28,8.8129,9.0189,8.6099,8.6805,15074800.0
2004-04-29,8.7246,9.0895,8.7246,8.7746,11632800.0
2004-04-30,9.0336,9.0836,8.8894,8.9747,7597800.0
2004-05-03,8.9747,9.0983,8.8924,8.9718,5742600.0
2004-05-04,9.2396,9.2631,8.9806,9.1101,9054200.0
2004-05-05,9.1101,9.1101,8.9424,8.9777,4338800.0
2004-05-06,8.7541,8.86,8.6864,8.7246,6903600.0
2004-05-07,8.4745,8.7335,8.3921,8.4186,9199400.0
2004-05-10,8.1685,8.8688,8.1685,8.604,13206000.0
2004-05-11,8.704,8.704,8.5598,8.6422,5938400.0
2004-05-12,8.7276,8.8482,8.3568,8.5746,8440600.0
2004-05-13,8.4598,8.5863,8.3038,8.3568,8815200.0
2004-05-14,8.501,8.6128,8.3862,8.4833,6838000.0
2004-05-17,8.5334,8.6599,8.1714,8.4127,5973800.0
2004-05-18,8.5039,8.7688,8.3803,8.7658,6229400.0
2004-05-19,9.0071,9.4867,8.9453,9.0836,11889000.0
2004-05-20,9.0454,9.1866,8.8158,8.9512,6317600.0
2004-05-21,9.372,9.4956,9.2043,9.4838,9234400.0
2004-05-24,9.4897,9.678,9.3337,9.4308,6465600.0
2004-05-25,9.4897,9.7074,9.4161,9.6721,5216600.0
2004-05-26,9.7692,9.9134,9.7457,9.8428,6786400.0
2004-05-27,10.1076,10.1488,9.8722,9.884,6415400.0
2004-05-28,9.7633,9.9546,9.6221,9.8958,8592200.0
2004-06-01,9.9546,10.0694,9.628,9.6898,5114400.0
2004-06-02,9.6898,9.7045,9.4632,9.6927,5583600.0
2004-06-03,9.6662,9.6809,9.2513,9.2631,6952800.0
2004-06-04,9.2455,9.475,9.1483,9.3926,6961600.0
2004-06-07,9.7104,9.7516,9.5956,9.7192,4638800.0
2004-06-08,9.6074,9.7045,9.5691,9.681,3272400.0
2004-06-09,9.6221,9.6221,9.1395,9.1395,6098600.0
2004-06-10,9.3573,9.4426,9.2396,9.3131,4931200.0
2004-06-14,9.3131,9.3131,8.8747,8.8865,3964000.0
2004-06-15,8.9718,9.113,8.9571,9.0807,5063200.0
2004-06-16,9.0189,9.2602,8.9306,9.2131,3413200.0
2004-06-17,9.216,9.4043,9.1013,9.3278,3797600.0
2004-06-18,9.475,9.7163,9.3808,9.5691,4936600.0
2004-06-21,9.5927,9.6515,9.3455,9.3926,3579000.0
2004-06-22,9.3926,9.5132,9.2778,9.5132,2263000.0
2004-06-23,9.5338,9.7339,9.3926,9.7163,4298000.0
2004-06-24,10.0046,10.1312,9.9016,9.9134,6143600.0
2004-06-25,9.9164,10.1135,9.8663,9.9899,4764400.0
2004-06-28,10.0929,10.2341,9.731,9.7545,5082600.0
2004-06-29,9.7104,9.7751,9.4897,9.5485,5449000.0
2004-06-30,9.6339,9.7575,9.5132,9.7545,4026200.0
2004-07-01,9.8134,9.8134,9.525,9.5632,2771800.0
2004-07-02,9.7516,9.7516,9.6427,9.7074,1749200.0
2004-07-06,9.7427,9.9634,9.4838,9.5721,4518000.0
2004-07-07,9.6986,10.2871,9.6986,10.2224,8591600.0
2004-07-08,10.2224,10.4284,10.0546,10.3048,6032000.0
2004-07-09,10.3872,10.4813,10.2106,10.4784,6473600.0
2004-07-12,10.4166,10.4519,10.2253,10.3136,3385600.0
2004-07-13,10.2988,10.2988,10.1212,10.2071,4115600.0
2004-07-14,10.2544,10.574,10.2278,10.4201,4438800.0
2004-07-15,10.4024,10.6007,10.284,10.5799,3251200.0
2004-07-16,10.8019,10.8374,10.5888,10.6539,4712400.0
2004-07-19,10.6243,10.6391,9.9525,10.4586,3864800.0
2004-07-20,10.062,10.3225,9.7809,10.2988,7316600.0
2004-07-21,10.2396,10.2544,9.9141,9.9141,5255800.0
2004-07-22,9.8963,10.0768,9.7868,10.068,4314800.0
2004-07-23,9.8253,9.917,9.627,9.8726,4569000.0
2004-07-26,9.8726,9.9585,9.5027,9.6655,4991800.0
2004-07-27,9.6596,9.8963,9.4376,9.772,6431600.0
2004-07-28,9.8016,9.9585,9.7158,9.8756,5744600.0
2004-07-29,9.8756,10.2307,9.8223,10.1834,3296200.0
2004-07-30,10.284,10.4675,10.213,10.3136,3371600.0
2004-08-02,10.3106,10.4172,10.1331,10.3432,2559000.0
2004-08-03,10.2544,10.2899,10.0324,10.0384,3022800.0
2004-08-04,9.9318,9.9733,9.7572,9.8223,3473600.0
2004-08-05,9.8549,9.9555,9.5885,9.6181,3580200.0
2004-08-06,9.7069,9.8253,9.4494,9.4909,5170000.0
2004-08-09,9.4909,9.6093,9.3636,9.3636,3642200.0
2004-08-10,9.6921,9.8342,9.6507,9.7809,5606000.0
2004-08-11,9.7602,9.7631,9.4494,9.5353,4338400.0
2004-08-12,9.6181,9.627,9.334,9.3695,2974600.0
2004-08-13,9.6181,9.627,9.482,9.5589,4135200.0
2004-08-16,9.63,9.8519,9.6211,9.8046,3574400.0
2004-08-17,9.9141,10.062,9.8135,10.0117,4192000.0
2004-08-18,9.9141,10.2455,9.7602,10.21,5026800.0
2004-08-19,10.3728,10.6569,10.358,10.5356,7249200.0
2004-08-20,10.6539,10.8374,10.5711,10.725,6380400.0
2004-08-23,10.6391,10.651,10.4527,10.6303,5403000.0
2004-08-24,10.5444,10.648,10.4172,10.4764,3375400.0
2004-08-25,10.4734,10.7368,10.3905,10.6924,3351000.0
2004-08-26,10.6924,10.8108,10.5592,10.8108,3699400.0
2004-08-27,10.8108,11.0209,10.8049,11.015,3777800.0
2004-08-30,11.0978,11.1985,11.0239,11.0298,4963200.0
2004-08-31,11.0919,11.1689,11.0535,11.1363,3999200.0
2004-09-01,11.1363,11.1718,11.0682,11.1718,3893800.0
2004-09-02,11.1422,11.2458,11.0949,11.1807,2843400.0
2004-09-03,11.1837,11.1837,10.8936,11.0564,3866200.0
2004-09-07,10.8463,11.1718,10.8404,11.1689,3296000.0
2004-09-08,11.1718,11.1985,10.9706,11.0682,2532600.0
2004-09-09,11.1511,11.231,11.0712,11.1896,2838400.0
2004-09-10,11.2458,11.3376,11.0919,11.2192,2723800.0
2004-09-13,11.2192,11.3168,10.9824,11.0446,3229800.0
2004-09-14,11.0682,11.2458,10.9321,11.2044,4937200.0
2004-09-15,11.231,11.2429,10.9647,10.9854,3234000.0
2004-09-16,11.0978,11.2014,11.0475,11.083,2044800.0
2004-09-17,11.0978,11.2103,10.9647,11.015,3205400.0
2004-09-20,11.2458,11.2458,11.015,11.0564,3278800.0
2004-09-21,11.157,11.4826,11.157,11.4826,4654200.0
2004-09-22,11.4175,11.7252,11.3464,11.5595,4425000.0
2004-09-23,11.6157,11.7164,11.4559,11.5092,4673600.0
2004-09-24,11.5092,11.7933,11.4175,11.7785,6098200.0
2004-09-27,11.7785,11.965,11.6838,11.9413,5262600.0
2004-09-28,12.2076,12.4681,12.0656,12.4148,6217400.0
2004-09-29,12.1336,12.2047,11.7075,11.7992,7907800.0
2004-09-30,11.7933,12.0685,11.7933,11.9857,8436400.0
2004-10-01,12.0892,12.1011,11.7755,11.8673,4634000.0
2004-10-04,11.8673,12.0182,11.6601,11.9265,5207200.0
2004-10-05,11.962,12.0389,11.8555,11.9087,2990000.0
2004-10-06,11.9383,12.2461,11.9176,12.1336,7323200.0
2004-10-07,12.3556,12.5065,12.1307,12.1632,8315600.0
2004-10-08,12.1632,12.5924,12.1632,12.4266,8170600.0
2004-10-11,12.4266,12.4296,12.0715,12.178,4221800.0
2004-10-12,11.9561,11.9561,11.7696,11.8614,4421600.0
2004-10-13,11.1973,11.2926,10.6761,10.8399,17180800.0
2004-10-14,10.9293,11.0692,10.8429,10.8459,6064400.0
2004-10-15,11.1318,11.1318,10.9084,11.0007,5926200.0
2004-10-18,11.0186,11.0692,10.7148,10.7506,4053000.0
2004-10-19,11.0484,11.0484,10.3605,10.3932,8909600.0
2004-10-20,10.5004,10.831,10.5004,10.7,6402200.0
2004-10-21,10.7357,10.9293,10.6404,10.825,5473800.0
2004-10-22,10.825,10.8697,10.6195,10.6344,2890200.0
2004-10-25,10.8846,11.099,10.8459,10.9561,6181600.0
2004-10-26,10.9769,11.0305,10.8161,11.0305,3816600.0
2004-10-27,11.0335,11.0841,10.834,11.0484,4077400.0
2004-10-28,10.4974,10.7804,10.4051,10.4409,8981400.0
2004-10-29,10.5689,10.8369,10.5659,10.7863,6310400.0
2004-11-01,10.8667,10.9233,10.6463,10.6523,3210000.0
2004-11-02,10.6315,10.6463,10.3902,10.42,5074600.0
2004-11-03,10.6463,10.7744,10.5779,10.7744,4904600.0
2004-11-04,10.959,11.3611,10.959,11.3462,6697200.0
2004-11-05,11.3462,11.5606,11.2241,11.4742,4198600.0
2004-11-08,11.4653,11.4802,11.2419,11.2807,3263600.0
2004-11-09,11.4057,11.7065,11.3372,11.6529,5178600.0
2004-11-10,11.6529,11.6738,11.2479,11.3134,3763400.0
2004-11-11,11.3134,11.6112,11.236,11.5725,3202800.0
2004-11-12,11.6886,12.0371,11.647,12.0252,4989600.0
2004-11-15,12.0847,12.0907,11.7274,11.8048,2629000.0
2004-11-16,11.7631,11.8465,11.6886,11.7512,2737200.0
2004-11-17,12.0013,12.3349,11.912,11.9209,6722800.0
2004-11-18,11.9209,11.9239,11.5874,11.6142,6526800.0
2004-11-19,11.644,11.7571,11.5695,11.6499,6589400.0
2004-11-22,11.6499,11.7631,11.4951,11.5993,4481400.0
2004-11-23,11.6142,11.6738,11.4147,11.4981,4303000.0
2004-11-24,11.6886,11.8227,11.6291,11.772,3654400.0
2004-11-26,11.9418,12.1502,11.8703,12.0817,3563200.0
2004-11-29,12.0996,12.2396,12.0013,12.0996,6436400.0
2004-11-30,12.0311,12.1651,11.6499,11.6529,4398400.0
2004-12-01,11.6291,11.7423,11.5159,11.5487,4601000.0
2004-12-02,11.4653,11.4981,10.9948,11.1377,6915000.0
2004-12-03,11.0633,11.3432,10.9263,11.1347,4438800.0
2004-12-06,11.0037,11.1496,10.8429,11.0156,3065400.0
2004-12-07,11.0692,11.0692,10.7506,10.7744,3051600.0
2004-12-08,10.1252,10.7923,10.1192,10.7178,9841000.0
2004-12-09,10.6612,10.9918,10.6047,10.9412,6011800.0
2004-12-10,10.7655,11.099,10.7655,10.9025,4615600.0
2004-12-13,10.9501,11.2687,10.9501,11.1854,3137600.0
2004-12-14,11.1675,11.1913,11.0037,11.1288,2459000.0
2004-12-15,11.2568,11.3938,11.1913,11.2509,3060200.0
2004-12-16,11.2509,11.3438,11.122,11.1669,3590800.0
2004-12-17,11.1669,11.3678,11.1669,11.2749,3251400.0
2004-12-20,11.2749,11.5117,11.14,11.1819,3410400.0
2004-12-21,11.1819,11.5327,11.128,11.4367,5504000.0
2004-12-22,11.4218,11.6016,11.3618,11.3768,3361400.0
2004-12-23,11.3918,11.4667,11.3078,11.3318,1935800.0
2004-12-27,11.3228,11.4517,11.3228,11.3798,1999400.0
2004-12-28,11.4218,11.4847,11.3678,11.4218,1544000.0
2004-12-29,11.3918,11.5387,11.3048,11.5027,2017400.0
2004-12-30,11.4757,11.5117,11.3888,11.4517,2332400.0
2004-12-31,11.4218,11.5387,11.4218,11.4607,1245800.0
2005-01-03,11.4158,11.4158,11.146,11.155,6001200.0
2005-01-04,11.0141,11.0171,10.6573,10.7143,8562000.0
2005-01-05,10.6723,10.8042,10.5584,10.5914,6103400.0
2005-01-06,10.5764,10.6843,10.5314,10.5764,4166400.0
2005-01-07,10.6783,10.8612,10.5764,10.6783,5658400.0
2005-01-10,10.7023,10.7922,10.5464,10.6213,5625400.0
2005-01-11,10.7023,10.7652,10.5494,10.6603,3883600.0
2005-01-12,10.8233,10.8264,10.6029,10.8082,4659400.0
2005-01-13,10.7539,11.0528,10.609,10.9471,5332800.0
2005-01-14,10.9411,11.1494,10.8988,11.0528,4413800.0
2005-01-18,11.2913,11.6204,11.0498,11.5328,8690000.0
2005-01-19,11.4573,11.4724,11.1947,11.2188,6085800.0
2005-01-20,11.1101,11.2128,11.0105,11.1041,3653000.0
2005-01-21,11.1071,11.3637,11.1071,11.2732,4979600.0
2005-01-24,11.3154,11.409,11.243,11.2762,3804600.0
2005-01-25,11.3215,11.4241,11.083,11.1162,3043400.0
2005-01-26,11.2158,11.3094,11.1615,11.2611,3156400.0
2005-01-27,11.1705,11.2158,10.9924,11.1886,4172800.0
2005-01-28,11.2037,11.246,10.8414,10.8565,4003200.0
2005-01-31,10.8958,11.1252,10.7871,11.1132,2633400.0
2005-02-01,11.0649,11.3124,11.0528,11.1917,3201600.0
2005-02-02,11.24,11.4513,11.2309,11.3698,4799800.0
2005-02-03,11.3034,11.3154,11.1464,11.2822,2896800.0
2005-02-04,11.2822,11.3819,11.0437,11.2098,4286200.0
2005-02-07,11.2581,11.3245,11.0437,11.086,3375000.0
