date,open,high,low,close,volume
2023-01-03,32.4311,32.657,32.0734,32.3087,37396500.0
2023-01-04,32.6382,33.0618,32.5441,32.8265,44669300.0
2023-01-05,32.7135,32.7135,32.3558,32.5817,45585700.0
2023-01-06,32.7982,33.4102,32.5723,33.3066,41229700.0
2023-01-09,33.4196,33.6078,33.0995,33.1842,48726600.0
2023-01-10,33.1277,33.4007,33.0148,33.3725,34663700.0
2023-01-11,33.4572,33.6831,33.3913,33.6831,32014700.0
2023-01-12,33.7961,33.9467,33.5325,33.7491,56642400.0
2023-01-13,33.316,34.0503,33.1936,34.0032,65920900.0
2023-01-17,33.9185,33.9373,33.6737,33.7773,65345200.0
2023-01-18,33.589,33.7961,33.1183,33.1466,53693000.0
2023-01-19,32.7418,32.93,32.5347,32.7606,61169500.0
2023-01-20,32.8547,33.2972,32.7041,33.2784,42330100.0
2023-01-23,33.3066,33.8055,33.203,33.6643,44997300.0
2023-01-24,33.6078,33.8338,33.2313,33.6831,34333500.0
2023-01-25,33.3913,33.9562,33.3819,33.9467,38458700.0
2023-01-26,34.0315,34.1821,33.8055,34.1256,29944200.0
2023-01-27,34.0785,34.3233,34.0315,34.1256,30787400.0
2023-01-30,33.9467,34.2009,33.8997,33.9562,31595000.0
2023-01-31,34.0221,34.4269,33.862,34.4174,30282100.0
2023-02-01,34.0597,34.7187,33.9844,34.4174,51418700.0
2023-02-02,34.6057,34.6528,34.2386,34.5116,42107300.0
2023-02-03,34.2386,34.7375,34.2292,34.4457,43155000.0
2023-02-06,34.248,34.4457,34.1727,34.4363,32273600.0
2023-02-07,34.2197,34.9352,34.2197,34.8317,33000500.0
2023-02-08,34.5775,34.9258,34.5304,34.6245,34555500.0
2023-02-09,34.7658,34.8693,34.1633,34.2386,44329600.0
2023-02-10,34.0691,34.3798,33.9562,34.3515,28108900.0
2023-02-13,34.3327,34.7469,34.3045,34.7469,32209000.0
2023-02-14,34.681,34.907,34.3421,34.5587,33525300.0
2023-02-15,34.2856,34.6151,34.2386,34.5963,28510000.0
2023-02-16,34.2668,34.5116,34.1821,34.248,34379100.0
2023-02-17,34.0785,34.3045,33.975,34.2574,35889800.0
2023-02-21,33.9656,34.0126,33.4007,33.5514,36425200.0
2023-02-22,33.5514,33.6832,33.3348,33.5137,31065200.0
2023-02-23,33.6549,33.8149,33.2313,33.5419,42357600.0
2023-02-24,33.2501,33.6737,33.1936,33.5702,48732600.0
2023-02-27,33.8808,33.9373,33.4949,33.5608,31664600.0
2023-02-28,33.6078,33.7961,33.5231,33.6267,32531400.0
2023-03-01,33.4761,33.6643,33.3819,33.5137,32790300.0
2023-03-02,33.316,33.3913,32.9583,33.3537,38401900.0
2023-03-03,33.4855,33.8903,33.4196,33.8808,33091600.0
2023-03-06,33.8997,34.1162,33.8055,33.9091,30111100.0
2023-03-07,33.7867,33.8149,32.9489,33.0336,53804400.0
2023-03-08,32.9959,33.1748,32.7418,32.9112,50860300.0
2023-03-09,32.7229,32.7794,31.4144,31.5744,107108500.0
2023-03-10,31.2073,31.7439,30.6236,31.0002,166569400.0
2023-03-13,29.8987,30.4259,29.5316,29.7764,165965900.0
2023-03-14,30.9155,30.9249,30.0023,30.3789,128115500.0
2023-03-15,29.5222,29.6916,29.1456,29.5693,132235000.0
2023-03-16,29.3716,30.4447,29.0891,30.1341,133892600.0
2023-03-17,29.8517,29.8517,29.0891,29.1644,136760600.0
2023-03-20,29.3943,29.7444,29.347,29.489,75384500.0
2023-03-21,30.1607,30.312,30.0944,30.2363,115899200.0
2023-03-22,30.2363,30.3215,29.5173,29.5363,67874100.0
2023-03-23,29.593,29.8958,29.1294,29.3376,82366300.0
2023-03-24,28.9781,29.347,28.751,29.3187,76619100.0
2023-03-27,29.8201,29.8863,29.5552,29.7255,61393300.0
2023-03-28,29.6876,29.8201,29.5363,29.716,42980100.0
2023-03-29,30.0377,30.1607,29.9052,30.1512,52147200.0
2023-03-30,30.3688,30.3877,29.9147,30.085,45061700.0
2023-03-31,30.2553,30.4256,30.1417,30.4161,49034400.0
2023-04-03,30.3877,30.5959,30.2931,30.4729,51213500.0
2023-04-04,30.5486,30.5959,29.9904,30.189,45939300.0
2023-04-05,29.962,30.2363,29.9525,30.1512,57965300.0
2023-04-06,30.0944,30.3215,30.0661,30.2647,36762300.0
2023-04-10,30.1512,30.3404,30.085,30.331,27900700.0
2023-04-11,30.4066,30.7283,30.3877,30.5959,53912600.0
2023-04-12,30.7472,30.9081,30.4539,30.5296,63645800.0
2023-04-13,30.5485,30.8229,30.3404,30.804,58550300.0
2023-04-14,31.1257,31.3622,30.9554,31.1067,65276200.0
2023-04-17,31.0878,31.4757,30.9554,31.4662,69670600.0
2023-04-18,31.5325,31.6271,31.2959,31.5608,49507500.0
2023-04-19,31.5135,31.7217,31.4568,31.6365,39478900.0
2023-04-20,31.4284,31.6271,31.4189,31.5419,39291800.0
2023-04-21,31.4473,31.4662,31.2486,31.4284,41545000.0
2023-04-24,31.4095,31.523,31.277,31.3527,32774200.0
2023-04-25,31.154,31.2108,30.804,30.8134,58534300.0
2023-04-26,30.7283,30.8986,30.3877,30.5202,54294200.0
2023-04-27,30.6337,31.0689,30.6337,31.0121,46398800.0
2023-04-28,30.8608,31.4095,30.7945,31.3811,54598700.0
2023-05-01,31.4662,31.6271,31.2581,31.2959,31950600.0
2023-05-02,31.173,31.1824,30.3026,30.5864,76096700.0
2023-05-03,30.6242,30.7756,30.208,30.2363,65642400.0
2023-05-04,29.9714,30.1323,29.5741,29.8485,76076600.0
2023-05-05,30.3404,30.6337,30.2931,30.5864,55019400.0
2023-05-08,30.7567,30.8607,30.5959,30.6337,34323600.0
2023-05-09,30.4066,30.6432,30.3404,30.5202,29736200.0
2023-05-10,30.7188,30.7851,30.085,30.3499,39706100.0
2023-05-11,30.1607,30.3499,30.0282,30.3026,36693200.0
2023-05-12,30.5012,30.5012,29.9809,30.1796,36253000.0
2023-05-15,30.2363,30.4823,30.1796,30.4256,33208500.0
2023-05-16,30.3688,30.4539,30.1228,30.1417,31241400.0
2023-05-17,30.3783,30.8324,30.312,30.7472,46818800.0
2023-05-18,30.6905,31.0121,30.5769,30.9743,42232500.0
2023-05-19,31.05,31.1446,30.6999,30.8418,40132900.0
2023-05-22,30.9459,31.0121,30.7094,30.8986,35286200.0
2023-05-23,30.7661,30.927,30.5202,30.5391,42217200.0
