date,open,high,low,close,volume
2023-09-29,45.5668,45.8187,44.7026,44.7866,8154000.0
2023-10-02,44.8296,45.5121,44.4224,44.979,7165000.0
2023-10-03,44.4937,45.2612,43.776,44.1207,7588000.0
2023-10-04,44.4546,45.1157,44.1685,45.02,7484000.0
2023-10-05,45.0454,45.3637,44.5435,45.0229,8819000.0
2023-10-06,44.522,46.0052,43.8775,45.7035,9959000.0
2023-10-09,45.1655,45.6645,44.8198,45.5785,6346000.0
2023-10-10,45.8041,46.6361,45.6127,46.2982,8393000.0
2023-10-11,46.553,47.1819,46.4671,47.1272,9130000.0
2023-10-12,47.3586,49.4991,47.3586,48.9317,14288000.0
2023-10-13,48.9317,49.2774,47.3127,47.5354,11571000.0
2023-10-16,47.5354,48.3322,47.3782,47.965,8060000.0
2023-10-17,47.2551,47.6096,46.1986,47.4905,7774000.0
2023-10-18,46.721,47.1633,45.9506,46.8118,8004000.0
2023-10-19,47.4504,47.4504,45.1206,45.4106,12454000.0
2023-10-20,45.4106,45.976,45.062,45.1557,9146000.0
2023-10-23,44.8198,45.8041,44.437,45.1674,6201000.0
2023-10-24,45.6977,46.1224,45.268,45.9193,8555000.0
2023-10-25,45.309,45.6215,44.1802,44.4136,15151000.0
2023-10-26,44.7847,46.7181,44.1373,44.7456,15891000.0
2023-10-27,44.7856,45.3305,44.4292,44.7153,7462000.0
2023-10-30,44.7485,45.2329,44.1392,44.8726,6880000.0
2023-10-31,44.8882,46.3265,44.2828,45.8646,13153000.0
2023-11-01,46.1175,46.5989,45.4809,46.5316,12389000.0
2023-11-02,47.7131,48.1798,47.2932,47.7824,12548000.0
2023-11-03,48.256,49.1631,48.1984,48.7862,7608000.0
2023-11-06,48.9014,49.1817,48.3449,48.712,7059000.0
2023-11-07,48.756,49.5449,48.6837,49.128,6114000.0
2023-11-08,49.3526,49.9638,49.2784,49.9131,8812000.0
2023-11-09,49.9306,50.8739,49.3604,49.4473,10198000.0
2023-11-10,50.3906,52.3523,49.997,52.1677,12950000.0
2023-11-13,51.7527,51.9471,51.1698,51.5819,10452000.0
2023-11-14,52.9517,53.4863,52.3133,53.407,11304000.0
2023-11-15,53.7448,53.9191,53.029,53.4031,8813000.0
2023-11-16,53.3443,53.8819,53.2464,53.4021,11938000.0
2023-11-17,52.0685,53.4824,51.8717,53.3189,13156000.0
2023-11-20,53.0897,54.7758,53.0897,54.6123,8174000.0
2023-11-21,54.3793,54.4351,53.6126,53.9211,9103000.0
2023-11-22,54.4723,55.1107,53.8515,54.2618,5944000.0
2023-11-24,54.0953,54.5604,53.9974,54.4057,3065000.0
2023-11-27,54.3754,55.0285,54.1766,54.534,5884000.0
2023-11-28,53.7712,54.3039,53.2513,53.5734,9655000.0
2023-11-29,54.4772,54.5879,53.1299,53.2729,12775000.0
2023-11-30,53.2778,53.6244,52.5581,53.3267,22085000.0
2023-12-01,53.1916,53.876,52.9292,53.7556,6199000.0
2023-12-04,53.1877,53.4129,51.7042,52.8342,8893000.0
2023-12-05,52.1194,52.6168,51.6122,52.6031,5789000.0
2023-12-06,53.3189,53.4217,51.6445,51.7591,7667000.0
2023-12-07,52.3936,53.1984,51.902,52.9948,6795000.0
2023-12-08,52.4367,52.794,52.091,52.329,10381000.0
2023-12-11,53.4188,55.1861,53.1387,54.7553,11347000.0
2023-12-12,54.6564,55.2693,54.6525,54.9355,8718000.0
2023-12-13,55.0383,56.1604,54.72,55.8803,7838000.0
2023-12-14,56.3063,57.4127,56.3063,57.0279,14991000.0
2023-12-15,57.2805,57.7848,56.978,57.2933,13877000.0
2023-12-18,57.918,58.0639,56.3562,56.4708,9284000.0
2023-12-19,56.7772,57.0857,56.4972,56.6059,8778000.0
