date,open,high,low,close,volume
1991-01-24,0.1141,0.1152,0.113,0.113,68083200.0
1991-01-25,0.113,0.1202,0.113,0.1197,107596800.0
1991-01-28,0.1185,0.1247,0.1183,0.1236,148867200.0
1991-01-29,0.1236,0.1238,0.1191,0.1224,171216000.0
1991-01-30,0.123,0.1286,0.1224,0.1275,157852800.0
1991-01-31,0.128,0.1325,0.1272,0.1302,138441600.0
1991-02-01,0.1302,0.1336,0.1286,0.1297,118886400.0
1991-02-04,0.1297,0.1302,0.1269,0.1286,134064000.0
1991-02-05,0.1308,0.133,0.1291,0.1297,94550400.0
1991-02-06,0.1286,0.1325,0.1263,0.1308,113155200.0
1991-02-07,0.1319,0.1341,0.1263,0.1266,144921600.0
1991-02-08,0.1308,0.133,0.1252,0.1313,503251200.0
1991-02-11,0.1313,0.1352,0.128,0.1283,272822400.0
1991-02-12,0.1286,0.1319,0.128,0.1319,513072000.0
1991-02-13,0.1313,0.1341,0.1313,0.1341,166550400.0
1991-02-14,0.1336,0.1341,0.1297,0.1302,171964800.0
1991-02-15,0.1297,0.1308,0.1291,0.1302,195811200.0
1991-02-19,0.1302,0.1308,0.128,0.1291,157996800.0
1991-02-20,0.1286,0.1302,0.1286,0.1286,60739200.0
1991-02-21,0.1291,0.1291,0.1269,0.1269,75225600.0
1991-02-22,0.1263,0.128,0.123,0.1263,299664000.0
1991-02-25,0.1269,0.1286,0.1252,0.1263,97660800.0
1991-02-26,0.1263,0.1263,0.1219,0.1236,111974400.0
1991-02-27,0.1224,0.1236,0.1174,0.1199,195811200.0
1991-02-28,0.1208,0.1255,0.1202,0.1247,132624000.0
1991-03-01,0.1252,0.128,0.1241,0.1269,91641600.0
1991-03-04,0.1286,0.1291,0.1275,0.1286,60019200.0
1991-03-05,0.1291,0.133,0.128,0.133,138124800.0
1991-03-06,0.1341,0.1352,0.1269,0.1269,164505600.0
1991-03-07,0.1269,0.1272,0.118,0.1219,379987200.0
1991-03-08,0.1236,0.1269,0.1224,0.1236,132969600.0
1991-03-11,0.123,0.123,0.1152,0.118,154742400.0
1991-03-12,0.1169,0.1169,0.1102,0.1102,223430400.0
1991-03-13,0.1113,0.1169,0.1108,0.1163,231984000.0
1991-03-14,0.1185,0.1199,0.108,0.1102,365299200.0
1991-03-15,0.1119,0.1124,0.1046,0.1069,219081600.0
1991-03-18,0.108,0.118,0.1057,0.1135,120052800.0
1991-03-19,0.1113,0.118,0.1091,0.1158,83707200.0
1991-03-20,0.1191,0.128,0.1169,0.1258,200649600.0
1991-03-21,0.128,0.1302,0.1158,0.118,163929600.0
1991-03-22,0.1158,0.1213,0.1135,0.1147,72259200.0
1991-03-25,0.1158,0.1158,0.108,0.1096,87148800.0
1991-03-26,0.108,0.113,0.108,0.1113,185673600.0
1991-03-27,0.1113,0.1191,0.1057,0.118,478137600.0
1991-03-28,0.118,0.118,0.1069,0.1085,301708800.0
1991-04-01,0.1069,0.1069,0.0935,0.0991,326966400.0
1991-04-02,0.1035,0.1169,0.1024,0.1158,350582400.0
1991-04-03,0.1169,0.118,0.1124,0.1169,188913600.0
1991-04-04,0.1147,0.1191,0.1124,0.1135,147859200.0
1991-04-05,0.1135,0.1147,0.1024,0.1119,168753600.0
1991-04-08,0.1102,0.1169,0.1091,0.1158,40939200.0
1991-04-09,0.1158,0.1158,0.1124,0.1135,45403200.0
1991-04-10,0.1135,0.1158,0.1124,0.113,56433600.0
1991-04-11,0.1147,0.1224,0.1135,0.1213,111038400.0
1991-04-12,0.1202,0.1291,0.1202,0.1269,141537600.0
1991-04-15,0.1269,0.1269,0.1191,0.1236,46483200.0
1991-04-16,0.1236,0.1336,0.1202,0.1325,177422400.0
1991-04-17,0.1336,0.1458,0.1325,0.1447,298425600.0
1991-04-18,0.1436,0.1447,0.1391,0.1436,144489600.0
1991-04-19,0.1425,0.1425,0.138,0.1414,126100800.0
1991-04-22,0.1391,0.1403,0.1302,0.1358,66081600.0
1991-04-23,0.1369,0.1414,0.1369,0.138,46440000.0
1991-04-24,0.1391,0.1436,0.138,0.1436,90417600.0
1991-04-25,0.1425,0.1436,0.1358,0.1391,73281600.0
1991-04-26,0.1358,0.138,0.1358,0.1358,54619200.0
1991-04-29,0.1358,0.138,0.1269,0.128,55468800.0
1991-04-30,0.1269,0.1325,0.1258,0.1325,77976000.0
1991-05-01,0.1291,0.1358,0.1269,0.1336,47980800.0
1991-05-02,0.1358,0.138,0.1347,0.1369,25977600.0
1991-05-03,0.1369,0.1369,0.1336,0.1369,34387200.0
1991-05-06,0.1347,0.1414,0.1336,0.1403,59601600.0
1991-05-07,0.1414,0.1425,0.1325,0.1403,111945600.0
1991-05-08,0.1414,0.1425,0.1325,0.1391,109123200.0
1991-05-09,0.1414,0.1425,0.1369,0.1414,90489600.0
1991-05-10,0.1469,0.1492,0.1347,0.1369,276739200.0
1991-05-13,0.1369,0.1414,0.1369,0.1414,99460800.0
1991-05-14,0.1403,0.1403,0.1358,0.1364,88790400.0
1991-05-15,0.1313,0.1347,0.1236,0.1258,180158400.0
1991-05-16,0.1269,0.1302,0.1258,0.1291,95299200.0
1991-05-17,0.1258,0.128,0.1247,0.1269,42566400.0
1991-05-20,0.1269,0.128,0.1247,0.1258,37252800.0
1991-05-21,0.128,0.1336,0.1269,0.1302,74764800.0
1991-05-22,0.1313,0.138,0.1313,0.1358,102585600.0
1991-05-23,0.1369,0.1391,0.1369,0.138,79286400.0
1991-05-24,0.1391,0.1414,0.1369,0.1414,57254400.0
1991-05-28,0.1414,0.1492,0.1403,0.148,107985600.0
1991-05-29,0.148,0.1503,0.1414,0.1436,66945600.0
1991-05-30,0.1458,0.1469,0.1414,0.1453,67046400.0
1991-05-31,0.1469,0.1469,0.1414,0.1436,61300800.0
1991-06-03,0.1436,0.1447,0.1403,0.1447,66988800.0
1991-06-04,0.1436,0.148,0.1425,0.1469,83433600.0
1991-06-05,0.148,0.148,0.1447,0.148,49564800.0
1991-06-06,0.148,0.148,0.1447,0.1464,50371200.0
1991-06-07,0.1436,0.148,0.1436,0.1458,66542400.0
1991-06-10,0.1469,0.1492,0.1458,0.1458,24580800.0
1991-06-11,0.1469,0.1492,0.1458,0.148,37094400.0
1991-06-12,0.148,0.148,0.1425,0.1447,71712000.0
1991-06-13,0.1447,0.1492,0.1436,0.148,51091200.0
1991-06-14,0.148,0.1558,0.1469,0.1514,118598400.0
1991-06-17,0.1514,0.1614,0.1514,0.1581,98409600.0
1991-06-18,0.1592,0.1614,0.1547,0.1558,76348800.0
1991-06-19,0.157,0.1581,0.1469,0.1514,82152000.0
1991-06-20,0.1492,0.1525,0.1469,0.1508,47808000.0
1991-06-21,0.1536,0.1547,0.1469,0.148,53395200.0
1991-06-24,0.1469,0.1492,0.138,0.1391,109872000.0
1991-06-25,0.1403,0.1425,0.1347,0.1369,65980800.0
1991-06-26,0.1358,0.138,0.1302,0.1358,55238400.0
1991-06-27,0.138,0.1403,0.1358,0.138,84326400.0
1991-06-28,0.1391,0.1391,0.1313,0.1358,71208000.0
1991-07-01,0.1391,0.1436,0.1369,0.1436,37252800.0
1991-07-02,0.1425,0.1425,0.1391,0.1414,34804800.0
1991-07-03,0.1403,0.1436,0.1403,0.1425,75700800.0
1991-07-05,0.1425,0.1425,0.1391,0.1414,7934400.0
1991-07-08,0.1403,0.1458,0.1369,0.1453,49723200.0
1991-07-09,0.1492,0.1558,0.1469,0.1519,121953600.0
1991-07-10,0.1536,0.157,0.1469,0.1525,52171200.0
1991-07-11,0.1536,0.1536,0.1503,0.1525,10713600.0
1991-07-12,0.1536,0.157,0.1514,0.1558,44582400.0
1991-07-15,0.157,0.1581,0.1547,0.1558,29433600.0
1991-07-16,0.157,0.1625,0.1558,0.157,85881600.0
1991-07-17,0.157,0.162,0.1558,0.1592,28814400.0
1991-07-18,0.1592,0.1614,0.1592,0.1614,58363200.0
1991-07-19,0.1603,0.1714,0.1603,0.167,78278400.0
1991-07-22,0.1681,0.1714,0.1647,0.167,61977600.0
1991-07-23,0.167,0.167,0.1625,0.1625,94219200.0
1991-07-24,0.1636,0.1636,0.157,0.1581,70732800.0
1991-07-25,0.1592,0.1603,0.157,0.1597,53928000.0
1991-07-26,0.1603,0.1642,0.1592,0.1631,95630400.0
1991-07-29,0.1625,0.1714,0.1625,0.1692,60364800.0
1991-07-30,0.1714,0.1725,0.1692,0.1725,65635200.0
