date,open,high,low,close,volume
1993-06-09,3.8173,3.8605,3.7742,3.7958,1207647.0
1993-06-10,3.8173,3.8389,3.7742,3.7742,916016.0
1993-06-11,3.7095,3.7095,3.4291,3.4507,4677153.0
1993-06-14,3.4938,3.537,3.4291,3.4507,3354273.0
1993-06-15,3.4723,3.4723,3.4291,3.4291,1770868.0
1993-06-16,3.4507,3.6448,3.4291,3.6232,2242445.0
1993-06-17,3.6017,3.6664,3.5801,3.6017,1533096.0
1993-06-18,3.6232,3.6879,3.6017,3.6232,2500257.0
1993-06-21,3.6448,3.6879,3.6232,3.6879,1722019.0
1993-06-22,3.6879,3.7095,3.6017,3.6448,1163391.0
1993-06-23,3.6232,3.6448,3.5154,3.5154,1299708.0
1993-06-24,3.5154,3.5585,3.5154,3.537,981774.0
1993-06-25,3.537,3.5585,3.4938,3.5154,1284051.0
1993-06-28,3.5154,3.537,3.5154,3.537,1262550.0
1993-06-29,3.5585,3.6017,3.537,3.5801,1283425.0
1993-06-30,3.5801,3.6232,3.5585,3.6232,908501.0
1993-07-01,3.5801,3.6017,3.5154,3.5154,835020.0
1993-07-02,3.537,3.537,3.4723,3.4723,801201.0
1993-07-06,3.4723,3.5585,3.4723,3.537,871760.0
1993-07-07,3.537,3.5585,3.5154,3.5154,501220.0
1993-07-08,3.537,3.5585,3.4938,3.537,1041061.0
1993-07-09,3.537,3.5585,3.4938,3.537,585349.0
1993-07-12,3.537,3.5585,3.5154,3.537,878858.0
1993-07-13,3.537,3.5801,3.5154,3.5585,824373.0
1993-07-14,3.5585,3.5801,3.537,3.5801,1509715.0
1993-07-15,3.537,3.5585,3.5154,3.5154,892010.0
1993-07-16,3.537,3.5585,3.5154,3.537,1065067.0
1993-07-19,3.4938,3.537,3.4723,3.5154,994091.0
1993-07-20,3.5154,3.5585,3.4938,3.5154,1117256.0
1993-07-21,3.5154,3.6017,3.4938,3.5801,1031458.0
1993-07-22,3.6017,3.7526,3.6017,3.6879,2319267.0
1993-07-23,3.6879,3.7311,3.6879,3.7095,1363796.0
1993-07-26,3.7311,3.7311,3.6879,3.6879,1022064.0
1993-07-27,3.6879,3.7095,3.6448,3.6664,789093.0
1993-07-28,3.6879,3.6879,3.6232,3.6232,1110158.0
1993-07-29,3.6232,3.7095,3.6232,3.6664,742332.0
1993-07-30,3.6879,3.6879,3.6232,3.6448,522096.0
1993-08-02,3.6448,3.6664,3.6232,3.6664,694319.0
1993-08-03,3.6664,3.6664,3.6017,3.6232,646096.0
1993-08-04,3.6232,3.6232,3.5801,3.5801,1044192.0
1993-08-05,3.6017,3.6017,3.537,3.537,1688618.0
1993-08-06,3.537,3.5585,3.5154,3.537,836063.0
1993-08-09,3.537,3.5585,3.5154,3.5585,1266098.0
1993-08-10,3.5585,3.5585,3.5154,3.537,827087.0
1993-08-11,3.5585,3.5585,3.5154,3.5585,1117882.0
1993-08-12,3.5585,3.5801,3.5154,3.537,696824.0
1993-08-13,3.537,3.537,3.4938,3.4938,1680686.0
1993-08-16,3.5154,3.537,3.4938,3.5154,745881.0
1993-08-17,3.537,3.5801,3.5154,3.537,1164852.0
1993-08-18,3.5585,3.6232,3.537,3.6017,1295115.0
1993-08-19,3.5801,3.6017,3.5585,3.6017,1215788.0
1993-08-20,3.6017,3.6017,3.5585,3.6017,1552928.0
1993-08-23,3.6017,3.6232,3.5801,3.6232,1643945.0
1993-08-24,3.6232,3.6232,3.5801,3.6232,1317243.0
1993-08-25,3.6448,3.7311,3.6232,3.7311,2159361.0
1993-08-26,3.7311,3.7526,3.7095,3.7311,1022481.0
1993-08-27,3.7311,3.7311,3.6448,3.6448,1081142.0
1993-08-30,3.6448,3.6879,3.6448,3.6664,940441.0
1993-08-31,3.6448,3.7095,3.6232,3.6879,1454604.0
1993-09-01,3.6448,3.6448,3.6017,3.6232,1009330.0
1993-09-02,3.6232,3.7095,3.6232,3.6664,1672127.0
1993-09-03,3.6664,3.6882,3.6227,3.6227,1814706.0
1993-09-07,3.6227,3.6882,3.5791,3.5791,1736632.0
1993-09-08,3.5791,3.6009,3.5354,3.5791,883451.0
1993-09-09,3.5791,3.6009,3.5354,3.5791,3412725.0
1993-09-10,3.5791,3.6227,3.5573,3.6009,1365257.0
