date,open,high,low,close,volume
2018-06-07,140.4094,142.0666,139.7271,140.5955,2192300.0
2018-06-08,140.1347,140.5601,138.2914,139.2396,1390300.0
2018-06-11,139.0181,139.7979,137.7065,138.8497,1925100.0
2018-06-12,138.7345,140.5512,138.7345,139.6561,2548600.0
2018-06-13,139.9397,139.9397,135.5264,135.8898,2386100.0
2018-06-14,135.5973,136.386,132.9387,133.0894,3072100.0
2018-06-15,131.6626,133.1071,129.1103,131.8221,5991000.0
2018-06-18,130.6169,131.2816,129.9611,130.9714,2947200.0
2018-06-19,128.4989,128.4989,125.4326,126.0884,3752500.0
2018-06-20,126.4163,128.366,124.8477,127.9229,2609600.0
2018-06-21,127.143,127.4443,124.6882,125.8491,2784400.0
2018-06-22,127.3291,128.8179,126.6113,126.8771,2315000.0
2018-06-25,125.601,125.7694,122.8715,123.7577,3705200.0
2018-06-26,124.0945,125.0693,122.9336,123.7577,1832500.0
2018-06-27,124.892,127.0278,123.2969,123.5184,2433700.0
2018-06-28,123.4294,125.1126,122.2983,124.1686,1619900.0
2018-06-29,124.7831,127.1076,124.3111,124.507,1906200.0
2018-07-02,122.9574,125.8697,122.7971,125.7183,1867400.0
2018-07-03,126.2882,126.4663,124.5604,124.8988,1580700.0
2018-07-05,125.1839,125.5669,122.9752,124.418,3014900.0
2018-07-06,124.6227,124.9523,122.8148,124.6673,2059600.0
2018-07-09,125.4599,129.8239,125.0146,128.6216,2149800.0
2018-07-10,129.441,130.2871,128.0606,128.7375,1531900.0
2018-07-11,126.6177,126.9651,125.2907,125.9498,2396600.0
2018-07-12,126.2971,127.1699,125.2017,125.3976,1681700.0
2018-07-13,125.3086,125.4243,122.4408,122.5299,5103500.0
2018-07-16,122.5744,122.8505,120.6061,121.3632,3726400.0
2018-07-17,119.9916,123.0019,119.671,122.9039,2704800.0
2018-07-18,122.7258,124.2309,122.3517,123.9815,2397700.0
2018-07-19,123.2334,125.8429,123.0375,124.9523,2303400.0
2018-07-20,123.0464,123.9637,121.6571,122.1647,2832100.0
2018-07-23,121.568,121.853,120.4904,120.7041,2789900.0
2018-07-24,121.8975,126.4574,120.526,124.5426,5146300.0
2018-07-25,124.3111,126.8849,121.2563,125.8607,4371300.0
2018-07-26,126.4218,128.4346,125.8607,127.1165,3585300.0
2018-07-27,128.114,128.114,124.3645,125.3976,2321400.0
2018-07-30,126.1903,127.0185,122.7703,123.082,2994500.0
2018-07-31,124.8098,129.8061,124.6851,128.9511,4856500.0
2018-08-01,127.8913,129.1025,125.7717,126.3862,2198500.0
2018-08-02,125.4867,128.2297,124.9968,126.5465,1343200.0
2018-08-03,126.6,128.2476,126.4753,127.6776,1873700.0
2018-08-06,127.3035,129.0135,127.161,128.1852,1472900.0
2018-08-07,128.7018,131.2578,128.7018,130.1357,1549900.0
2018-08-08,129.9664,130.3138,128.399,128.969,2329000.0
2018-08-09,127.8468,128.2119,123.4828,124.5337,3782500.0
2018-08-10,123.7945,124.0795,121.0069,122.0579,2413100.0
2018-08-13,122.0133,122.3072,120.7753,121.9331,2155200.0
2018-08-14,122.5388,124.3556,122.4408,123.4828,2808800.0
2018-08-15,122.2449,122.3874,118.2995,120.8555,2563100.0
2018-08-16,122.4052,123.0108,121.4433,122.325,2996000.0
2018-08-17,119.5018,126.8137,117.8453,125.2106,8811200.0
2018-08-20,126.119,126.6177,124.4536,125.1572,3509600.0
2018-08-21,125.3353,128.5949,125.3086,128.0962,1945200.0
2018-08-22,128.0249,128.4346,126.974,127.0096,1277900.0
2018-08-23,126.6534,126.7424,124.596,125.736,1414700.0
2018-08-24,126.306,129.0046,125.8251,128.9244,1945400.0
2018-08-27,129.3697,131.1687,129.3697,130.2068,1902500.0
2018-08-28,131.0441,132.2553,129.824,130.4741,1535200.0
2018-08-29,130.7947,130.9105,129.7349,130.0199,1687800.0
