date,open,high,low,close,volume
2024-10-21,36.69,39.66,36.04,37.36,3811.85910818
2024-10-22,37.52,38.75,36.57,38.12,3515.63916485
2024-10-23,38.07,38.59,37.13,37.71,2152.43187019
2024-10-24,37.9,38.64,35.9,36.95,2530.64208599
2024-10-25,37.48,37.82,34.19,35.8,3248.25294063
2024-10-26,36.31,36.58,34.51,34.57,950.47575091
2024-10-27,34.52,41.09,33.1,38.71,17320.22473183
2024-10-28,38.65,40.91,37.03,38.35,19081.10966378
2024-10-29,38.34,41.0,35.93,38.48,8983.75588586
2024-10-30,38.43,39.76,37.93,38.49,3173.05961922
2024-10-31,38.3,38.3,36.75,36.9,8195.22194364
2024-11-01,36.83,38.09,36.5,37.83,2617.89753152
2024-11-02,37.88,38.68,36.26,36.77,1961.80378853
2024-11-03,36.75,37.73,35.65,37.28,2331.66479023
2024-11-04,36.66,38.51,35.03,36.94,12183.89427237
2024-11-05,36.95,38.85,36.62,38.23,10259.93694629
2024-11-06,38.21,43.22,37.77,43.19,8178.23933724
2024-11-07,43.3,45.76,42.78,43.97,12376.00622622
2024-11-08,44.06,46.59,42.21,45.98,7005.43819553
2024-11-09,46.13,47.47,44.15,46.0,4419.14735181
2024-11-10,45.97,48.21,44.09,45.5,8800.93709742
2024-11-11,45.59,47.95,43.36,45.33,10014.32665675
2024-11-12,45.35,45.36,40.01,42.33,20521.74645468
2024-11-13,42.07,42.45,37.4,38.67,16818.96606357
2024-11-14,38.7,39.35,36.5,36.86,6570.20227408
2024-11-15,36.8,39.01,36.49,38.45,15665.59521162
2024-11-16,38.47,46.92,38.03,44.92,14698.48330068
2024-11-17,45.01,45.9,42.28,44.55,7447.01285367
2024-11-18,44.47,47.98,44.26,44.92,13450.96186793
2024-11-19,44.84,45.19,42.36,42.82,6342.59534529
2024-11-20,42.76,43.53,40.55,41.53,5399.94500239
2024-11-21,41.47,46.75,40.78,45.42,11197.11197457
2024-11-22,45.36,47.03,43.49,45.81,8450.41572829
2024-11-23,45.87,50.14,45.87,48.85,15817.86728649
2024-11-24,48.71,57.45,48.38,52.59,16118.97650951
2024-11-25,52.56,53.9,46.54,47.77,13615.04000978
2024-11-26,47.78,52.45,43.83,51.29,19874.73775856
2024-11-27,51.81,58.62,50.69,56.51,28096.77402951
2024-11-28,56.56,58.99,54.88,55.75,21099.15598791
2024-11-29,55.2,56.49,54.16,54.48,11372.18889844
2024-11-30,54.53,62.09,53.46,59.34,28981.77154703
2024-12-01,59.56,60.3,56.22,60.24,22151.98988833
2024-12-02,60.12,77.64,57.35,74.68,52829.98614311
2024-12-03,74.87,79.1,68.41,73.32,37690.53596737
2024-12-04,73.24,76.59,68.55,69.89,27970.01368684
2024-12-05,69.7,75.35,66.29,70.96,26156.81728458
2024-12-06,70.96,74.44,67.96,70.48,14486.9796999
