date,open,high,low,close,volume
2004-05-19,10.6858,10.6858,10.5134,10.5471,1820200.0
2004-05-20,10.5134,10.6521,10.5059,10.5546,1245800.0
2004-05-21,10.6184,10.6671,10.5059,10.5359,1610900.0
2004-05-24,10.5696,10.6784,10.5471,10.6071,1480900.0
2004-05-25,10.6371,10.8546,10.5771,10.8358,1641700.0
2004-05-26,10.7871,10.8771,10.7084,10.7871,1353500.0
2004-05-27,10.8171,10.9258,10.7908,10.8921,1608800.0
2004-05-28,10.8433,10.8996,10.8171,10.8433,1590400.0
2004-06-01,10.9671,10.9671,10.7946,10.8583,1384600.0
2004-06-02,10.9296,10.9933,10.8696,10.9483,2027600.0
2004-06-03,10.9296,10.9746,10.8621,10.8808,1241400.0
2004-06-04,10.8958,10.9858,10.8883,10.9258,1382800.0
2004-06-07,11.0008,11.0046,10.9371,10.9821,1367600.0
2004-06-08,10.9671,10.9708,10.8471,10.8958,1469600.0
2004-06-09,10.8546,10.9296,10.7496,10.7608,1421000.0
2004-06-10,10.7946,10.8621,10.7683,10.8283,1261800.0
2004-06-14,10.7721,10.8133,10.7271,10.7571,1118400.0
2004-06-15,10.8283,10.8771,10.7983,10.8433,1392200.0
2004-06-16,10.8658,10.8958,10.7871,10.8171,1040600.0
2004-06-17,10.7796,10.8546,10.7421,10.8283,1748900.0
2004-06-18,10.8171,10.8733,10.7608,10.8583,1629600.0
2004-06-21,10.8546,11.0383,10.8396,10.9258,1856800.0
2004-06-22,10.9258,10.9896,10.8921,10.9183,1301700.0
2004-06-23,10.8883,10.9521,10.8583,10.9521,1014000.0
2004-06-24,10.9108,10.9896,10.9071,10.9296,1706600.0
2004-06-25,10.9146,10.9708,10.8696,10.8921,1331100.0
2004-06-28,10.8921,10.9933,10.8846,10.9408,1397900.0
2004-06-29,10.9108,10.9333,10.7983,10.8433,1202800.0
2004-06-30,10.8133,10.9558,10.7796,10.9296,1893800.0
2004-07-01,10.8921,10.9258,10.7496,10.8208,2089800.0
2004-07-02,10.8208,10.9483,10.7983,10.8846,1227400.0
2004-07-06,10.8771,10.8921,10.8021,10.8471,1313600.0
2004-07-07,10.8058,10.8658,10.8058,10.8508,1113600.0
2004-07-08,10.8358,10.9146,10.8096,10.8621,1362100.0
2004-07-09,10.8546,10.9296,10.8208,10.8546,2362600.0
2004-07-12,10.8546,10.9108,10.8246,10.8621,1472000.0
2004-07-13,10.8733,10.8921,10.8283,10.8358,1251900.0
2004-07-14,10.8358,10.9671,10.8171,10.9521,1752900.0
2004-07-15,10.9746,11.0495,10.9746,11.0008,1460000.0
