date,open,high,low,close,volume
2023-02-27,160.7708,161.6834,159.1812,160.084,6891200.0
2023-02-28,159.4854,161.3694,158.5041,160.5452,6912600.0
2023-03-01,159.9368,164.8333,159.927,164.2151,15841200.0
2023-03-02,189.5023,190.2775,181.7307,183.0947,37712500.0
2023-03-03,184.5469,186.2151,180.8377,182.9377,12087200.0
2023-03-06,181.6031,185.4595,180.1901,180.3569,10770300.0
2023-03-07,181.0046,182.6728,179.6014,179.886,9024300.0
2023-03-08,179.8663,181.4363,178.3944,179.5229,6749100.0
2023-03-09,179.67,180.3962,175.1954,175.3721,7102400.0
2023-03-10,175.1562,176.0001,168.4934,169.9359,14109000.0
2023-03-13,167.7967,173.7824,166.8154,172.2222,9154800.0
2023-03-14,176.6281,181.8387,175.7548,179.464,10138100.0
2023-03-15,175.8039,180.4158,174.8717,179.4836,7716900.0
2023-03-16,179.8663,184.1348,179.5523,183.7914,8369500.0
2023-03-17,182.555,184.1446,180.7298,181.3873,10493300.0
2023-03-20,180.7593,182.0447,179.2285,181.7798,5513200.0
2023-03-21,182.3882,185.7343,181.4265,185.1455,6982000.0
2023-03-22,186.4408,187.8538,182.918,183.0161,6575600.0
2023-03-23,183.8895,186.9903,182.1036,183.9288,8685000.0
2023-03-24,183.0063,186.7548,182.604,186.4996,6102700.0
2023-03-27,185.381,188.5113,185.3712,187.6772,7776500.0
2023-03-28,187.5987,189.2178,187.5987,188.6977,4899000.0
2023-03-29,189.522,193.7316,189.2669,192.9564,8085200.0
2023-03-30,194.0653,194.4578,191.828,192.9172,6932500.0
2023-03-31,193.7905,196.2535,193.2999,196.0376,6634300.0
2023-04-03,194.5068,195.2035,191.8672,192.8092,5340800.0
2023-04-04,194.4381,194.9778,192.9368,193.5059,4659100.0
2023-04-05,194.2909,194.5755,190.1009,191.6513,3953700.0
2023-04-06,190.3659,190.4346,186.0483,188.943,6304700.0
2023-04-10,187.0198,188.943,185.7343,187.9029,5263800.0
2023-04-11,185.5184,186.8922,183.8012,185.3516,4907700.0
2023-04-12,186.7352,188.2954,185.9796,186.7548,5033400.0
2023-04-13,186.8824,190.7388,186.8824,190.3855,4716400.0
2023-04-14,188.2562,191.514,187.6085,191.0037,5073800.0
2023-04-17,191.5042,193.8199,191.3766,193.3882,5413500.0
2023-04-18,195.3507,196.3712,193.3685,194.7816,4679000.0
2023-04-19,192.6228,195.3409,192.0634,195.1937,3665100.0
2023-04-20,193.4863,196.332,193.1331,193.8101,3620000.0
2023-04-21,193.3391,195.3899,192.7896,195.3016,4860100.0
2023-04-24,194.7325,195.0465,190.4248,191.2686,4449700.0
2023-04-25,190.3364,190.4836,187.059,187.0983,5010000.0
2023-04-26,189.0117,190.7289,187.0001,187.9323,4007600.0
2023-04-27,190.5327,193.8101,189.6495,192.2695,4794400.0
2023-04-28,192.4756,194.9288,191.6121,194.654,4094600.0
2023-05-01,194.0554,195.3213,193.4274,194.0849,2882900.0
2023-05-02,194.3106,194.6933,189.3159,190.2089,6051000.0
2023-05-03,190.572,192.1224,188.9529,189.002,3779900.0
2023-05-04,188.3052,190.9154,187.1866,188.7762,4386500.0
2023-05-05,190.3168,194.3989,189.6299,193.8886,4284400.0
2023-05-08,194.9974,196.7441,192.4069,194.1928,4169400.0
2023-05-09,193.0938,199.9823,193.0938,197.4114,6996800.0
2023-05-10,201.1009,202.4158,199.2365,201.0126,6535600.0
2023-05-11,199.1089,199.9823,194.8306,199.6584,5366300.0
2023-05-12,199.6192,200.1393,196.3811,198.0296,4733600.0
2023-05-15,199.9332,201.5523,198.687,199.5211,4518200.0
2023-05-16,198.1473,201.8173,197.9707,200.7281,4423200.0
2023-05-17,202.6317,205.5657,200.9636,205.4578,5772200.0
2023-05-18,205.5755,209.8735,205.4087,209.324,5165500.0
2023-05-19,208.9707,209.2455,205.9975,206.4194,6091600.0
2023-05-22,205.2517,208.8333,205.1241,206.3213,3890800.0
2023-05-23,203.8485,205.7129,202.6023,202.7691,4256800.0
2023-05-24,202.1803,206.2722,201.5719,205.1438,4894000.0
2023-05-25,208.0483,208.3525,204.5354,205.9778,6496700.0
2023-05-26,208.8137,212.1009,208.5684,211.4043,6933300.0
2023-05-30,215.1625,217.9787,211.6888,214.77,10421000.0
2023-05-31,215.4373,220.7852,212.9939,219.1955,19624000.0
2023-06-01,204.3195,211.3258,202.2,208.9118,20907400.0
2023-06-02,208.9118,212.0911,206.4881,209.0394,11026900.0
2023-06-05,206.5274,208.3427,203.1812,205.9288,7804400.0
2023-06-06,204.6433,209.4024,204.4667,208.8628,6796000.0
2023-06-07,210.8547,212.6014,200.9439,201.8761,9323900.0
2023-06-08,201.5327,206.439,201.0126,205.6049,5548600.0
2023-06-09,206.7432,214.5639,206.7432,211.2767,7676700.0
2023-06-12,212.1009,216.2615,208.1661,209.687,11568300.0
2023-06-13,211.4631,212.1795,204.0251,205.0653,11698900.0
2023-06-14,203.8092,207.7441,201.1794,205.4774,8963400.0
2023-06-15,204.0545,209.3338,203.4854,207.9502,7905400.0
2023-06-16,209.5399,209.6478,206.6549,207.7932,13672700.0
2023-06-20,204.7414,212.9841,204.7022,212.9056,9522900.0
2023-06-21,212.464,213.72,204.1723,205.6638,7971600.0
2023-06-22,205.7031,209.952,205.1732,209.2945,5689800.0
2023-06-23,206.5568,207.0475,204.1724,206.1545,14037600.0
2023-06-26,205.1045,207.7834,203.4658,203.4756,4771500.0
2023-06-27,204.241,206.5372,203.6326,204.9083,4014800.0
2023-06-28,204.5059,208.2249,203.7111,208.1955,4775900.0
2023-06-29,207.9306,208.6665,205.7914,206.4881,3838300.0
2023-06-30,207.8913,209.8441,207.0082,207.3026,5984200.0
2023-07-03,206.6255,207.9894,205.9876,207.6852,2400000.0
2023-07-05,206.547,210.5996,206.1545,209.8146,5069300.0
2023-07-06,207.2436,208.5193,203.9368,206.2035,4250900.0
2023-07-07,205.8405,208.1366,205.3596,205.6638,3022200.0
2023-07-10,205.0849,208.8824,204.4176,208.8235,3820100.0
2023-07-11,217.9002,218.1848,213.1705,217.0269,10028100.0
2023-07-12,217.7433,223.8173,217.4587,223.0225,8923500.0
2023-07-13,223.9841,226.6336,223.3365,226.0546,5800300.0
2023-07-14,225.3971,227.8503,223.8761,225.034,4278700.0
2023-07-17,224.9458,225.9663,223.5425,223.729,3557900.0
2023-07-18,222.7968,225.3186,221.2463,223.3659,5092700.0
2023-07-19,229.5969,233.7575,226.8984,229.9796,8516300.0
2023-07-20,226.7709,229.1259,223.0617,223.886,5303000.0
