date,open,high,low,close,volume
2000-07-07,16.4015,17.0489,16.2936,16.941,7024200.0
2000-07-10,17.3366,17.7862,17.2287,17.6064,7656600.0
2000-07-11,17.8042,18.2718,17.7862,18.1279,7945400.0
2000-07-12,18.2718,18.3797,18.056,18.074,5825000.0
2000-07-13,18.1999,18.1999,17.6963,17.8761,4075200.0
2000-07-14,17.8402,17.9841,17.7682,17.8761,3765800.0
2000-07-17,17.9481,17.9481,17.3007,17.5255,3877400.0
2000-07-18,17.1927,17.4086,16.9769,17.0669,5211200.0
2000-07-19,17.0129,17.2647,16.9769,16.9949,4255400.0
2000-07-20,16.9769,17.5884,16.869,17.5524,4295700.0
2000-07-21,17.4805,17.5165,17.1928,17.2287,2853000.0
2000-07-24,17.1208,17.3007,16.7971,16.869,3360600.0
2000-07-25,17.2647,17.6963,17.2287,17.3366,3458600.0
2000-07-26,17.7682,18.2718,17.6244,17.9841,3628600.0
2000-07-27,18.02,18.3797,17.6963,17.9481,1476800.0
2000-07-28,17.984,17.984,17.3007,17.5165,1815800.0
2000-07-31,17.5524,17.6244,16.2576,16.6892,2874100.0
2000-08-01,16.5813,16.7971,16.4015,16.6892,2530900.0
2000-08-02,16.905,17.8402,16.8331,17.5524,3073500.0
2000-08-03,17.6963,17.8042,17.1927,17.3007,1696800.0
2000-08-04,17.3366,17.4805,16.7252,17.0848,1893500.0
2000-08-07,16.9769,18.056,16.7611,17.9121,2268100.0
2000-08-08,17.984,18.3797,17.6603,18.3437,2434300.0
2000-08-09,17.5524,17.9841,16.905,17.8402,2955100.0
2000-08-10,17.5524,17.5524,16.905,17.1208,2502400.0
2000-08-11,16.9769,17.2287,16.9769,17.0489,2341700.0
2000-08-14,17.1928,17.4805,17.0848,17.2287,3969400.0
2000-08-15,16.6892,16.905,15.4303,15.5382,8678900.0
2000-08-16,15.4979,15.5339,14.9212,15.2095,8351500.0
2000-08-17,15.1374,15.1735,14.8851,15.0293,7345600.0
2000-08-18,15.0293,15.2816,14.9933,15.2816,5063200.0
2000-08-21,15.1735,15.3177,14.6689,15.1374,6574600.0
2000-08-22,15.4258,16.1106,15.3897,15.8583,5908800.0
2000-08-23,15.7141,15.8222,15.4979,15.5339,3731400.0
2000-08-24,15.5339,16.0745,15.5339,15.6781,3708400.0
2000-08-25,15.7141,15.7141,15.5699,15.6781,2626200.0
2000-08-28,15.7502,15.7862,15.3897,15.3897,4013100.0
