date,open,high,low,close,volume
1988-07-26,0.4568,0.4598,0.4537,0.4568,833186.0
1988-07-27,0.4537,0.469,0.4355,0.4355,1078381.0
1988-07-28,0.4385,0.4568,0.4294,0.4507,3901691.0
1988-07-29,0.4507,0.4659,0.4507,0.4659,2223416.0
1988-08-01,0.4659,0.4659,0.4598,0.4629,1240257.0
1988-08-02,0.4598,0.4781,0.4598,0.472,2204372.0
1988-08-03,0.4659,0.4781,0.4629,0.472,802239.0
1988-08-04,0.4751,0.4751,0.4629,0.4659,409451.0
1988-08-05,0.4629,0.4629,0.4507,0.4598,1187885.0
1988-08-08,0.4537,0.4568,0.4507,0.4537,435637.0
1988-08-09,0.4537,0.4537,0.4355,0.4385,2978045.0
1988-08-10,0.4355,0.4385,0.4324,0.4324,1076000.0
1988-08-11,0.4172,0.4202,0.402,0.4202,3254186.0
1988-08-12,0.4141,0.4263,0.4141,0.4202,1347381.0
1988-08-15,0.4202,0.4263,0.4141,0.4202,1718744.0
1988-08-16,0.4172,0.4233,0.4172,0.4202,2359106.0
1988-08-17,0.4141,0.4141,0.4111,0.4141,1137894.0
1988-08-18,0.4172,0.4172,0.4141,0.4172,233292.0
1988-08-19,0.4202,0.4233,0.4172,0.4233,316611.0
1988-08-22,0.4202,0.4202,0.402,0.402,1018867.0
1988-08-23,0.3959,0.402,0.3898,0.3959,1209310.0
1988-08-24,0.3959,0.4081,0.3959,0.4081,949832.0
1988-08-25,0.405,0.405,0.3837,0.3867,807000.0
1988-08-26,0.3837,0.3928,0.3837,0.3898,295186.0
1988-08-29,0.3898,0.405,0.3898,0.402,564186.0
1988-08-30,0.405,0.4081,0.402,0.4081,730823.0
1988-08-31,0.4141,0.4172,0.4081,0.4081,607035.0
1988-09-01,0.4081,0.4081,0.402,0.402,1644947.0
1988-09-02,0.405,0.4141,0.405,0.405,609416.0
1988-09-06,0.402,0.4111,0.402,0.4081,1547345.0
1988-09-07,0.4081,0.4172,0.405,0.4172,316611.0
1988-09-08,0.4141,0.4172,0.4111,0.4172,404690.0
1988-09-09,0.4141,0.4263,0.4081,0.4233,1092664.0
1988-09-12,0.4172,0.4233,0.4172,0.4202,330894.0
1988-09-13,0.4202,0.4263,0.4202,0.4233,376124.0
1988-09-14,0.4263,0.4324,0.4233,0.4324,633221.0
1988-09-15,0.4263,0.4324,0.4233,0.4233,216628.0
1988-09-16,0.4294,0.4294,0.4202,0.4202,145212.0
1988-09-19,0.4202,0.4202,0.4111,0.4172,116646.0
1988-09-20,0.4111,0.4172,0.4111,0.4111,530858.0
1988-09-21,0.4141,0.4141,0.4111,0.4111,42850.0
1988-09-22,0.4111,0.4141,0.4111,0.4111,552283.0
1988-09-23,0.4172,0.4233,0.4111,0.4141,442779.0
1988-09-26,0.4172,0.4172,0.4111,0.4141,226150.0
1988-09-27,0.4202,0.4233,0.4141,0.4141,3061363.0
1988-09-28,0.4172,0.4172,0.4111,0.4111,1516398.0
1988-09-29,0.4111,0.4141,0.4111,0.4141,102363.0
1988-09-30,0.4111,0.4111,0.3867,0.3898,1354522.0
1988-10-03,0.3928,0.3959,0.3776,0.3928,1644947.0
1988-10-04,0.3898,0.3928,0.3898,0.3898,221389.0
1988-10-05,0.3928,0.3959,0.3807,0.3837,937929.0
