date,open,high,low,close,volume
2025-04-24,2.9673,3.65,2.8963,3.351,17352493.63298
2025-04-25,3.3447,3.8147,3.2773,3.5167,17837233.17298
2025-04-26,3.5213,3.6487,3.3552,3.5179,4149602.67602
2025-04-27,3.519,3.6511,3.43,3.5571,4483810.77347
2025-04-28,3.5593,3.8742,3.4034,3.5257,6023771.00295
2025-04-29,3.5273,3.6333,3.43,3.537,3677026.17425
2025-04-30,3.5342,3.6018,3.28,3.5079,7196340.04712
2025-05-01,3.5062,3.766,3.4556,3.5531,8157215.49598
2025-05-02,3.5532,3.5713,3.3889,3.4276,5723298.9594
2025-05-03,3.428,3.46,3.267,3.3354,2376262.77333
2025-05-04,3.3362,3.3568,3.1526,3.2751,2109227.3448
2025-05-05,3.2757,3.493,3.216,3.4211,4432639.59479
2025-05-06,3.4219,3.4276,3.1201,3.3393,4247516.16083
2025-05-07,3.3428,3.4444,3.2366,3.3313,2801177.12215
2025-05-08,3.3311,4.1,3.3182,4.0345,13526011.4008
2025-05-09,4.0342,4.0736,3.8165,3.9528,6133915.59527
2025-05-10,3.9516,4.154,3.8419,4.1247,6672544.00877
2025-05-11,4.1227,4.27,3.895,4.0178,7119739.06479
2025-05-12,4.0187,4.295,3.8106,3.9637,11937685.38316
2025-05-13,3.9638,4.1201,3.8193,4.0649,6950764.72804
2025-05-14,4.0643,4.0821,3.8556,3.9166,3952874.61421
2025-05-15,3.9146,3.9566,3.6431,3.8425,5058589.86068
2025-05-16,3.8479,3.9497,3.7328,3.7829,1965919.83579
2025-05-17,3.7816,3.8604,3.675,3.8055,1882051.75747
2025-05-18,3.8026,4.0035,3.6928,3.9428,2505883.38698
2025-05-19,3.9458,3.97,3.5886,3.8392,3945154.41804
2025-05-20,3.8391,3.9493,3.7822,3.8546,3677928.18777
2025-05-21,3.8567,4.0697,3.8013,3.9299,4512225.62302
2025-05-22,3.9315,4.2101,3.7055,3.8874,16319712.73988
2025-05-23,3.8875,3.9547,3.533,3.5807,7239114.40237
2025-05-24,3.5809,3.6929,3.569,3.6259,1547265.02177
2025-05-25,3.6258,3.665,3.4432,3.6016,2759482.46311
2025-05-26,3.6003,3.6628,3.4579,3.4899,3106706.1962
2025-05-27,3.49,3.7342,3.404,3.6742,3745552.93508
2025-05-28,3.674,3.7443,3.52,3.6062,2054311.12011
2025-05-29,3.6058,3.7271,3.5125,3.5271,2608923.83279
2025-05-30,3.5255,3.55,3.1714,3.189,3684806.41688
2025-05-31,3.189,3.3122,3.053,3.2477,3273849.17689
2025-06-01,3.2477,3.3628,3.188,3.3434,1365776.71507
2025-06-02,3.3442,3.3699,3.2279,3.3314,1830252.93025
2025-06-03,3.3327,3.3907,3.22,3.2536,1414664.58105
2025-06-04,3.2538,3.2924,3.16,3.164,1785572.91767
2025-06-05,3.165,3.2285,2.8742,2.9222,4729565.14804
2025-06-06,2.9228,3.2222,2.9182,3.1954,3066863.31335
2025-06-07,3.1956,3.3112,3.1748,3.2484,835198.33811
2025-06-08,3.2448,3.2831,3.18,3.225,1159259.65767
2025-06-09,3.2252,3.4799,3.1874,3.4497,2136936.2787
2025-06-10,3.45,3.5573,3.3672,3.4933,3213568.31405
2025-06-11,3.494,3.5259,3.34,3.3973,2674123.66144
2025-06-12,3.3956,3.4002,3.1865,3.2089,1999090.00934
2025-06-13,3.2096,3.2097,2.9223,3.0791,4381099.82052
2025-06-14,3.0772,3.0777,2.81,2.9466,3606659.89284
2025-06-15,2.9485,3.0419,2.9457,3.029,1185900.55922
2025-06-16,3.0244,3.157,2.9737,2.9928,1907359.9647
2025-06-17,2.9966,3.0553,2.8048,2.8365,3461300.47122
2025-06-18,2.8333,2.9157,2.7059,2.83,3379575.49697
2025-06-19,2.8291,2.8655,2.7867,2.8298,1679251.11846
2025-06-20,2.8289,2.8829,2.65,2.7177,2536893.1122
2025-06-21,2.7164,2.7527,2.46,2.5702,2494722.66144
2025-06-22,2.5707,2.6147,2.2938,2.4496,4667119.74051
