date,open,high,low,close,volume
2022-10-25,70.5917,73.6448,70.5917,73.4247,8120000.0
2022-10-26,73.4247,75.1262,72.3636,72.5203,9390000.0
2022-10-27,73.2195,73.4733,71.4079,71.8239,9390000.0
2022-10-28,72.0303,73.429,71.0327,73.3115,11517500.0
2022-10-31,73.2798,73.845,71.9845,73.2238,8955000.0
2022-11-01,74.0765,75.4767,73.8724,74.0087,8722500.0
2022-11-02,72.9617,73.8211,69.3791,69.6477,15147500.0
2022-11-03,72.4216,74.5249,71.3939,71.5102,18565000.0
2022-11-04,73.825,75.0518,72.543,73.4165,10967500.0
2022-11-07,73.4795,73.9033,70.4209,71.827,10847500.0
2022-11-08,71.9042,74.143,71.6997,72.8207,7942500.0
2022-11-09,72.0691,73.7275,71.6802,73.0804,8987500.0
2022-11-10,76.2546,76.5852,75.0615,76.2409,12905000.0
2022-11-11,75.8414,79.6434,75.8414,78.9537,11070000.0
2022-11-14,78.1993,79.1005,77.318,77.5232,10392500.0
2022-11-15,79.4961,80.7628,77.3654,78.4104,10280000.0
2022-11-16,78.6865,79.4652,77.9443,78.8757,7562500.0
2022-11-17,76.8053,77.2569,74.5155,76.0157,12372500.0
2022-11-18,76.7602,77.2471,75.418,75.9969,7652500.0
2022-11-21,75.3177,76.3157,74.4196,75.1826,6997500.0
2022-11-22,75.5942,76.3795,74.3922,76.2589,8177500.0
2022-11-23,76.5687,78.4143,76.4457,77.1394,6360000.0
2022-11-25,77.1014,78.1903,76.8954,77.734,4220000.0
2022-11-28,77.7884,78.5279,77.4766,77.7445,8285000.0
2022-11-29,77.7567,79.4159,77.7567,79.0081,7117500.0
2022-11-30,79.5894,81.6535,78.8138,81.4479,11102500.0
2022-12-01,81.6143,82.2778,80.216,80.6974,7297500.0
2022-12-02,79.5753,82.037,79.3046,81.6825,6760000.0
2022-12-05,80.5321,81.7389,80.1679,80.5498,6975000.0
2022-12-06,80.6093,81.2716,79.2568,79.9885,6570000.0
2022-12-07,77.4077,77.8519,75.9961,76.5953,10385000.0
2022-12-08,76.8629,79.1503,76.3243,78.7574,7852500.0
2022-12-09,78.4006,79.5584,77.9948,79.1186,6050000.0
