date,open,high,low,close,volume
2024-12-11,5.881,6.225,5.624,6.139,36738.04447
2024-12-12,6.142,6.364,5.885,6.037,54210.08387
2024-12-13,6.086,6.14,5.855,5.903,25036.65259
2024-12-14,5.935,6.098,5.65,5.852,18259.89015
2024-12-15,5.878,6.187,5.75,6.187,10764.54374
2024-12-16,6.201,6.456,5.936,6.282,42897.14522
2024-12-17,6.279,6.341,5.912,6.024,39312.14443
2024-12-18,6.037,6.518,5.677,5.694,55136.60504
2024-12-19,5.69,5.841,4.771,4.891,91304.43465
2024-12-20,4.817,5.433,4.164,5.42,121964.855
2024-12-21,5.43,5.756,4.951,5.057,38159.06934
2024-12-22,5.024,5.115,4.85,4.988,20117.0009
2024-12-23,4.944,5.366,4.802,5.259,46707.80627
2024-12-24,5.253,5.429,5.11,5.357,14249.22412
2024-12-25,5.325,5.382,5.177,5.315,16219.79543
2024-12-26,5.32,5.328,4.839,4.878,7499.7262
2024-12-27,4.865,5.321,4.865,5.278,24966.70191
2024-12-28,5.259,5.435,5.13,5.395,14285.85544
2024-12-29,5.441,5.441,5.179,5.257,28542.52408
2024-12-30,5.248,5.491,5.03,5.074,34553.79163
2024-12-31,5.068,5.226,4.849,4.849,25015.04869
2025-01-01,4.882,5.1,4.811,5.073,9233.00032
2025-01-02,5.102,5.412,5.102,5.251,14279.67416
2025-01-03,5.245,5.588,5.111,5.54,27139.86853
2025-01-04,5.553,5.573,5.387,5.423,6498.42405
2025-01-05,5.423,5.427,5.219,5.39,5140.71106
2025-01-06,5.371,5.543,5.268,5.369,31461.85547
2025-01-07,5.386,5.386,4.747,4.756,18183.52281
2025-01-08,4.739,4.796,4.042,4.265,55129.86726
2025-01-09,4.263,4.333,3.863,3.933,103797.86957
2025-01-10,3.955,4.177,3.878,3.956,33640.25304
2025-01-11,3.948,4.017,3.813,3.928,28054.13558
2025-01-12,3.925,4.134,3.867,3.952,19498.89007
2025-01-13,3.953,4.136,3.41,3.712,67912.73703
2025-01-14,3.71,3.881,3.695,3.845,19109.25226
2025-01-15,3.825,4.103,3.62,4.069,38246.009
2025-01-16,4.035,4.095,3.75,3.789,26665.50384
2025-01-17,3.818,4.461,3.809,4.362,37778.64916
2025-01-18,4.338,4.392,3.944,4.067,30623.18111
2025-01-19,4.037,4.155,3.6,3.665,73446.59253
2025-01-20,3.625,4.101,3.502,3.74,41379.65032
2025-01-21,3.714,3.886,3.522,3.784,33577.07721
2025-01-22,3.818,3.864,3.571,3.596,55636.16584
2025-01-23,3.574,3.652,3.425,3.594,30724.64311
2025-01-24,3.611,4.55,3.431,3.655,73234.70029
2025-01-25,3.64,3.768,3.569,3.7,21319.50713
2025-01-26,3.695,3.955,3.661,3.661,30336.26671
2025-01-27,3.657,3.788,3.295,3.504,41117.61224
2025-01-28,3.513,3.617,3.112,3.149,31148.89619
2025-01-29,3.153,3.42,3.118,3.279,79183.34431
2025-01-30,3.294,3.654,3.26,3.577,23221.77822
2025-01-31,3.561,4.015,3.49,3.703,37095.59802
2025-02-01,3.724,3.79,3.237,3.297,24590.80618
2025-02-02,3.306,3.356,2.582,2.676,88708.77097
2025-02-03,2.68,3.182,2.0,3.118,225996.65896
2025-02-04,3.119,3.215,2.652,2.801,115438.06699
2025-02-05,2.828,3.22,2.784,2.993,101734.26637
2025-02-06,3.0,3.22,2.872,2.895,64391.23563
2025-02-07,2.91,3.784,2.908,3.153,103078.74387
2025-02-08,3.144,3.319,2.945,3.243,33116.29409
2025-02-09,3.249,3.316,3.02,3.181,13708.14507
2025-02-10,3.183,3.577,3.121,3.464,32927.71478
2025-02-11,3.487,4.5,3.47,3.617,210538.68519
2025-02-12,3.655,3.698,3.287,3.592,37597.03972
2025-02-13,3.576,3.616,3.283,3.4,64324.9936
2025-02-14,3.374,3.717,3.36,3.657,30134.39676
2025-02-15,3.689,3.789,3.599,3.627,15373.35956
2025-02-16,3.617,3.636,3.51,3.539,3083.43279
2025-02-17,3.545,3.711,3.386,3.452,23411.68893
2025-02-18,3.415,3.416,3.091,3.224,71333.20835
2025-02-19,3.23,3.39,3.203,3.29,77319.32291
2025-02-20,3.287,3.55,3.287,3.548,38250.48634
2025-02-21,3.554,3.719,3.329,3.389,33222.6557
2025-02-22,3.404,3.554,3.369,3.498,21254.37469
2025-02-23,3.48,3.567,3.398,3.411,6127.1279
2025-02-24,3.418,3.44,2.916,2.92,37990.41124
