date,open,high,low,close,volume
1989-03-20,4.0661,4.0661,3.9445,3.9715,2360800.0
1989-03-21,4.0121,4.0256,3.958,4.0121,3228400.0
1989-03-22,4.0256,4.0256,3.985,4.0121,2829200.0
1989-03-23,4.0256,4.0526,3.985,3.9985,2604400.0
1989-03-27,3.9985,4.0796,3.9715,4.0661,826000.0
1989-03-28,4.0931,4.1336,4.0796,4.1066,2410400.0
1989-03-29,4.1201,4.1471,4.0796,4.1066,1413600.0
1989-03-30,4.1066,4.1066,4.0796,4.0931,1872800.0
1989-03-31,4.1201,4.1201,4.0526,4.1066,1061200.0
1989-04-03,4.1201,4.1201,4.0526,4.0526,1695600.0
1989-04-04,4.0796,4.0796,4.0256,4.0526,928000.0
1989-04-05,4.0526,4.0661,3.9985,4.0121,1429600.0
1989-04-06,4.0121,4.0526,3.9715,4.0256,1862800.0
1989-04-07,4.0121,4.0661,3.9985,4.0526,1117200.0
1989-04-10,4.0391,4.0661,4.0256,4.0391,930000.0
1989-04-11,4.0391,4.0796,4.0391,4.0796,1056800.0
1989-04-12,4.0661,4.1201,4.0661,4.1066,1264000.0
1989-04-13,4.0796,4.1066,4.0526,4.0661,867600.0
1989-04-14,4.0796,4.1606,4.0796,4.1606,1654400.0
1989-04-17,4.1336,4.2687,4.1336,4.1471,1041600.0
1989-04-18,4.2012,4.2957,4.1877,4.2957,3462800.0
1989-04-19,4.2687,4.3092,4.2282,4.2282,1656800.0
1989-04-20,4.2687,4.2687,4.2147,4.2552,1441200.0
1989-04-21,4.2822,4.3633,4.2552,4.3633,3674000.0
1989-04-24,4.3498,4.4038,4.3363,4.3903,2370800.0
1989-04-25,4.3768,4.3903,4.3228,4.3363,2556400.0
1989-04-26,4.3498,4.3498,4.3092,4.3363,1330400.0
1989-04-27,4.3092,4.3498,4.3092,4.3228,1592800.0
1989-04-28,4.3363,4.3363,4.2282,4.2552,1742800.0
1989-05-01,4.2012,4.2417,4.2012,4.2147,608800.0
1989-05-02,4.2417,4.2957,4.2282,4.2417,1757200.0
1989-05-03,4.2552,4.2687,4.1607,4.1742,1538000.0
1989-05-04,4.1607,4.2282,4.1471,4.2147,1702800.0
1989-05-05,4.2417,4.2552,4.2012,4.2012,2195200.0
1989-05-08,4.2012,4.2012,4.1471,4.1471,836400.0
1989-05-09,4.1742,4.2012,4.1201,4.1201,784000.0
1989-05-10,4.1471,4.1471,4.0931,4.1201,1150800.0
1989-05-11,4.1336,4.1336,4.0931,4.0931,745600.0
1989-05-12,4.1607,4.2822,4.1471,4.2822,2572000.0
1989-05-15,4.2822,4.3228,4.2687,4.2957,1834800.0
