date,open,high,low,close,volume
1981-04-15,0.1152,0.1165,0.1152,0.1152,3276800.0
1981-04-16,0.1165,0.1191,0.1165,0.1165,10444800.0
1981-04-20,0.1165,0.1191,0.1165,0.1165,8179200.0
1981-04-21,0.1165,0.1191,0.1165,0.1165,2419200.0
1981-04-22,0.1178,0.1204,0.1178,0.1178,4454400.0
1981-04-23,0.1178,0.1191,0.1178,0.1178,5734400.0
1981-04-24,0.1138,0.1138,0.1112,0.1112,2496000.0
1981-04-27,0.1112,0.1138,0.1112,0.1112,2112000.0
1981-04-28,0.1112,0.1138,0.1112,0.1112,1523200.0
1981-04-29,0.1112,0.1112,0.1099,0.1099,1280000.0
1981-04-30,0.1099,0.1112,0.1086,0.1086,908800.0
1981-05-01,0.1086,0.1099,0.1086,0.1086,601600.0
1981-05-04,0.1086,0.1099,0.1073,0.1073,3315200.0
1981-05-05,0.1073,0.1086,0.106,0.106,1164800.0
1981-05-06,0.106,0.1086,0.106,0.106,678400.0
1981-05-07,0.1073,0.1112,0.1073,0.1073,537600.0
1981-05-08,0.1073,0.1099,0.1073,0.1073,435200.0
1981-05-11,0.1073,0.1073,0.106,0.106,1344000.0
1981-05-12,0.1086,0.1125,0.1086,0.1086,1779200.0
1981-05-13,0.1099,0.1125,0.1099,0.1099,1587200.0
1981-05-14,0.1099,0.1112,0.1073,0.1073,768000.0
1981-05-15,0.1073,0.1086,0.106,0.106,921600.0
1981-05-18,0.106,0.1099,0.106,0.106,3596800.0
1981-05-19,0.106,0.1086,0.106,0.106,716800.0
1981-05-20,0.106,0.1099,0.106,0.106,1664000.0
1981-05-21,0.1073,0.1112,0.1073,0.1073,1843200.0
1981-05-22,0.1073,0.1112,0.1073,0.1073,588800.0
1981-05-26,0.1099,0.1138,0.1099,0.1099,4812800.0
1981-05-27,0.1138,0.1165,0.1138,0.1138,3942400.0
1981-05-28,0.1191,0.1217,0.1191,0.1191,9100800.0
1981-05-29,0.1191,0.123,0.1191,0.1191,3699200.0
1981-06-01,0.123,0.1256,0.123,0.123,3302400.0
1981-06-02,0.1243,0.1269,0.1243,0.1243,5849600.0
1981-06-03,0.1243,0.1269,0.123,0.123,7692800.0
1981-06-04,0.123,0.1269,0.123,0.123,2905600.0
1981-06-05,0.1243,0.1269,0.1243,0.1243,6080000.0
1981-06-08,0.1243,0.1256,0.123,0.123,1856000.0
1981-06-09,0.123,0.1256,0.123,0.123,1164800.0
1981-06-10,0.1243,0.1282,0.1243,0.1243,2521600.0
1981-06-11,0.1256,0.1296,0.1256,0.1256,3904000.0
1981-06-12,0.1269,0.1296,0.1269,0.1269,8691200.0
1981-06-15,0.1282,0.1296,0.1282,0.1282,4108800.0
1981-06-16,0.1296,0.1309,0.1296,0.1296,16704000.0
1981-06-17,0.1296,0.1296,0.1269,0.1269,4070400.0
1981-06-18,0.1217,0.1217,0.1204,0.1204,6924800.0
1981-06-19,0.1217,0.1243,0.1217,0.1217,2329600.0
1981-06-22,0.1217,0.1243,0.1217,0.1217,1766400.0
1981-06-23,0.1282,0.1296,0.1282,0.1282,5337600.0
1981-06-24,0.1269,0.1269,0.1256,0.1256,1561600.0
1981-06-25,0.1256,0.1269,0.1243,0.1243,3635200.0
1981-06-26,0.1243,0.1269,0.1243,0.1243,2944000.0
1981-06-29,0.1243,0.1256,0.1243,0.1243,1088000.0
1981-06-30,0.1243,0.1256,0.1217,0.1217,1024000.0
1981-07-01,0.123,0.1243,0.123,0.123,1728000.0
1981-07-02,0.1243,0.1269,0.1243,0.1243,1139200.0
1981-07-06,0.1243,0.1243,0.1204,0.1204,1356800.0
1981-07-07,0.1165,0.1165,0.1125,0.1125,1459200.0
1981-07-08,0.1125,0.1138,0.1112,0.1112,614400.0
1981-07-09,0.1125,0.1138,0.1125,0.1125,1420800.0
1981-07-10,0.1125,0.1152,0.1112,0.1112,793600.0
1981-07-13,0.1138,0.1165,0.1138,0.1138,1843200.0
1981-07-14,0.1138,0.1165,0.1138,0.1138,896000.0
1981-07-15,0.1165,0.1191,0.1165,0.1165,537600.0
1981-07-16,0.1165,0.1191,0.1165,0.1165,448000.0
1981-07-17,0.1165,0.1191,0.1165,0.1165,192000.0
1981-07-20,0.1138,0.1138,0.1112,0.1112,3404800.0
1981-07-21,0.1112,0.1112,0.1086,0.1086,857600.0
1981-07-22,0.1086,0.1099,0.1086,0.1086,1152000.0
1981-07-23,0.1112,0.1138,0.1112,0.1112,2560000.0
1981-07-24,0.1152,0.1165,0.1152,0.1152,2035200.0
1981-07-27,0.1152,0.1165,0.1138,0.1138,1433600.0
1981-07-28,0.1152,0.1178,0.1152,0.1152,780800.0
1981-07-29,0.1152,0.1152,0.1138,0.1138,1894400.0
1981-07-30,0.1152,0.1165,0.1152,0.1152,2470400.0
1981-07-31,0.1152,0.1165,0.1138,0.1138,524800.0
1981-08-03,0.1125,0.1125,0.1099,0.1099,1420800.0
1981-08-04,0.1099,0.1125,0.1099,0.1099,1100800.0
1981-08-05,0.1086,0.1086,0.106,0.106,2163200.0
1981-08-06,0.106,0.1073,0.106,0.106,1318400.0
1981-08-07,0.106,0.106,0.1021,0.1021,998400.0
1981-08-10,0.1021,0.1021,0.1021,0.1021,0.0
1981-08-11,0.1086,0.1112,0.1086,0.1086,1241600.0
