date,open,high,low,close,volume
1999-07-13,30.7292,30.8092,30.4091,30.6492,1932733.0
1999-07-14,30.7292,31.7695,30.7292,31.4494,1665174.0
1999-07-15,31.6894,31.9295,31.0092,31.0092,1408659.0
1999-07-16,31.0493,31.0493,30.0089,30.3691,2583142.0
1999-07-19,30.4091,30.7292,30.129,30.4491,1410272.0
1999-07-20,30.4491,30.9292,30.129,30.4091,1290144.0
1999-07-21,30.4091,30.5291,29.5688,29.6489,1820547.0
1999-07-22,29.6088,30.089,29.3287,29.6088,1779718.0
1999-07-23,29.6088,29.7689,28.5685,28.8086,1971825.0
1999-07-26,28.3285,29.0087,28.0884,28.1684,2390166.0
1999-07-27,28.3285,28.8886,28.1684,28.6486,2629927.0
1999-07-28,28.5285,30.5291,28.5285,30.209,2838788.0
1999-07-29,29.5688,29.7689,28.5685,29.0087,2047898.0
1999-07-30,29.2888,29.6889,28.4085,28.6486,1778477.0
1999-08-02,29.1287,29.1287,28.3685,28.6486,1170387.0
1999-08-03,29.0487,29.0487,27.8083,28.0484,1889298.0
1999-08-04,27.9684,27.9684,26.4079,26.728,2330350.0
1999-08-05,26.6079,27.8483,26.6079,27.5682,2164925.0
1999-08-06,27.6483,28.0484,27.0081,27.1681,1203894.0
1999-08-09,27.3682,27.6483,26.888,27.0881,1169146.0
1999-08-10,26.728,26.768,24.6474,25.6877,3289146.0
1999-08-11,26.4079,26.808,25.6076,26.1278,2331219.0
1999-08-12,26.2478,27.0481,26.2478,26.728,1750182.0
1999-08-13,26.968,27.8083,26.888,27.5282,2826750.0
1999-08-16,27.7683,28.1284,26.9281,27.3682,1461278.0
1999-08-17,27.5282,27.8483,26.4879,26.9681,1854178.0
1999-08-18,26.9681,26.9681,26.2478,26.4479,1852068.0
1999-08-19,25.6076,26.1678,25.4476,25.8477,2419081.0
1999-08-20,25.6076,25.8477,25.5276,25.6076,2175969.0
1999-08-23,25.6076,26.648,25.6076,26.6079,3355664.0
1999-08-24,26.4879,27.3282,26.4479,26.848,2816946.0
1999-08-25,28.0084,28.9687,27.5282,28.9687,4613666.0
1999-08-26,29.0887,29.0887,28.1684,28.2484,2563534.0
1999-08-27,28.3285,28.8086,27.5682,27.5682,1566390.0
1999-08-30,27.5682,27.8883,26.888,26.888,1323651.0
1999-08-31,26.9681,27.4882,26.768,27.1681,1719033.0
1999-09-01,27.2081,28.4085,27.1681,28.2084,1489572.0
1999-09-02,27.5282,28.3284,27.3282,28.2484,2555591.0
1999-09-03,29.0887,29.3288,28.4885,29.0887,1921068.0
1999-09-07,29.0887,29.1287,28.3284,28.8486,1142341.0
1999-09-08,28.4885,30.009,28.4485,29.8889,2116650.0
1999-09-09,29.8889,30.289,29.1687,29.8089,2150901.0
1999-09-10,30.049,30.249,29.3287,29.6088,1354800.0
1999-09-13,30.009,30.009,28.7286,29.1687,1885948.0
1999-09-14,29.1287,29.1287,28.6485,28.7686,1264951.0
1999-09-15,29.0487,29.0887,27.9283,27.9683,2072966.0
1999-09-16,25.1675,25.1675,23.9672,24.4873,12702256.0
1999-09-17,24.4073,24.8474,24.3673,24.6874,4485470.0
1999-09-20,24.8074,24.9675,24.4073,24.4073,2086866.0
1999-09-21,24.8874,24.9274,24.0872,24.3273,2132410.0
1999-09-22,24.2472,24.2472,22.8068,23.287,3783809.0
1999-09-23,23.527,23.9672,22.4867,22.5667,3742236.0
