date,open,high,low,close,volume
2024-02-07,33.9498,33.9498,33.4261,33.5594,478200.0
2024-02-08,33.3405,33.6546,33.3214,33.3595,1447400.0
2024-02-09,33.112,33.112,32.8073,32.9501,1920000.0
2024-02-12,32.9501,33.6451,32.9501,33.5023,196600.0
2024-02-13,33.1596,33.1596,32.2742,32.5027,433100.0
2024-02-14,32.6359,33.2072,32.6359,33.1405,432600.0
2024-02-15,33.2833,33.6165,33.2738,33.5499,227000.0
2024-02-16,33.7689,34.5305,33.6927,34.3115,362300.0
2024-02-20,34.521,34.7019,34.2068,34.2068,421300.0
2024-02-21,34.1306,34.3686,34.0069,34.2449,311200.0
2024-02-22,34.6067,34.6352,34.1878,34.2639,502300.0
2024-02-23,34.5305,34.759,34.3687,34.6923,143600.0
2024-02-26,34.1116,34.2544,33.9498,34.1782,597700.0
2024-02-27,34.3115,34.5781,34.2734,34.5019,298200.0
2024-02-28,34.2163,34.2163,33.7879,33.845,215700.0
2024-02-29,34.064,34.4258,34.0164,34.2544,426800.0
2024-03-01,34.3115,34.8447,34.1306,34.7019,268600.0
2024-03-04,34.74,34.8828,34.5876,34.8256,353000.0
2024-03-05,34.8066,34.9684,34.0354,34.2544,1050000.0
2024-03-06,35.3302,35.7872,35.0065,35.5301,1681800.0
2024-03-07,36.3203,36.8916,36.0633,36.1966,5484200.0
2024-03-08,36.5393,36.625,36.0538,36.2156,397400.0
2024-03-11,36.0347,36.4917,35.9681,36.4631,602200.0
2024-03-12,36.4631,36.5583,35.9586,36.2823,390200.0
2024-03-13,37.1201,38.7766,37.0344,38.4719,6224200.0
2024-03-14,38.8908,38.9861,38.2435,38.6338,4652600.0
2024-03-15,39.2812,39.8429,39.0432,39.5954,5208500.0
2024-03-18,39.8429,39.9476,39.0717,39.1003,671500.0
2024-03-19,38.5576,38.8908,38.3006,38.5481,1619100.0
2024-03-20,38.6528,39.9381,38.5195,39.7858,799000.0
2024-03-21,40.0143,40.1095,39.424,39.7667,2444700.0
2024-03-22,39.3383,39.5478,39.1574,39.3097,606200.0
2024-03-25,39.3764,39.7477,39.1003,39.1289,731100.0
2024-03-26,39.1289,39.3002,38.7385,38.748,818200.0
2024-03-27,38.6148,39.4716,38.5576,39.424,664000.0
2024-03-28,39.4906,40.5379,39.4621,40.3951,1278300.0
2024-04-01,40.7759,40.8901,40.3475,40.6807,904400.0
2024-04-02,40.9092,41.2424,40.6902,41.1948,1624700.0
2024-04-03,41.5566,42.4515,41.4614,42.242,1137200.0
2024-04-04,43.0893,43.4035,42.223,42.4324,2460000.0
2024-04-05,42.0992,42.5562,41.7755,42.4991,1823400.0
2024-04-08,43.3464,43.394,42.5181,43.3178,1601200.0
2024-04-09,43.9843,44.565,43.9081,44.4888,1642600.0
2024-04-10,43.87,44.5555,43.0227,44.0985,807100.0
2024-04-11,44.2984,44.2984,43.3178,44.0414,1263000.0
2024-04-12,44.9268,44.9839,43.1655,43.2988,1078300.0
2024-04-15,44.4127,44.584,43.2797,43.613,2592700.0
2024-04-16,42.3658,43.1179,42.1183,42.9846,1573200.0
2024-04-17,43.4226,44.0699,43.0227,43.2036,2477000.0
2024-04-18,44.2032,44.3365,43.5082,43.9938,1008000.0
2024-04-19,44.2889,44.308,43.6225,43.7748,900700.0
2024-04-22,43.3369,43.3369,42.4324,43.0608,1136500.0
2024-04-23,42.4229,42.718,41.9374,42.2706,1624600.0
2024-04-24,42.7466,42.7942,42.1849,42.461,853700.0
2024-04-25,42.6324,43.9271,42.4705,43.7748,1331000.0
2024-04-26,44.4222,45.2695,44.2699,45.241,1768300.0
2024-04-29,45.6218,45.7551,44.8221,45.717,1222500.0
2024-04-30,44.5364,44.5841,43.5654,43.5749,2168300.0
2024-05-01,43.0132,44.1461,42.9846,43.3845,818300.0
2024-05-02,43.5749,43.8891,42.8704,43.5082,729300.0
2024-05-03,44.1175,44.4793,43.7843,44.4032,664300.0
2024-05-06,44.7459,45.1267,44.7459,45.0791,623300.0
2024-05-07,45.1743,45.2505,44.7554,45.1362,1358600.0
2024-05-08,44.5079,44.7554,44.1175,44.5555,811600.0
2024-05-09,44.8982,45.6789,44.7554,45.6123,1057400.0
2024-05-10,45.9931,46.3929,45.6408,45.6789,2228700.0
2024-05-13,46.1549,46.2596,45.7551,45.974,972100.0
2024-05-14,46.4596,47.6782,46.3739,47.3259,2444200.0
2024-05-15,48.0875,48.1066,46.3929,47.2974,3264900.0
2024-05-16,47.1736,47.2498,46.7833,46.9927,1221700.0
2024-05-17,47.6115,49.2014,47.602,49.1919,3889000.0
2024-05-20,49.6013,50.3629,49.1348,50.1916,2713600.0
2024-05-21,50.0012,50.0202,48.9729,49.23,2341800.0
2024-05-22,47.7924,47.7924,45.8788,45.955,3362800.0
2024-05-23,46.6309,46.6309,45.2314,45.4694,1478900.0
2024-05-24,45.9074,46.4215,45.9074,46.3263,1123700.0
2024-05-28,47.602,47.7163,47.0689,47.6687,2326200.0
2024-05-29,46.9165,46.9451,46.3644,46.3929,1823300.0
2024-05-30,45.8503,46.2406,45.5742,46.0597,1361500.0
2024-05-31,46.1359,46.4596,45.1457,45.8788,1907600.0
2024-06-03,46.174,46.2692,45.2029,45.4599,1029100.0
2024-06-04,44.3175,44.5079,42.8418,43.2797,3022400.0
2024-06-05,43.3654,44.2984,43.3083,44.2889,4123800.0
2024-06-06,44.2699,45.1648,44.2508,45.1077,1689000.0
2024-06-07,43.8891,43.9367,43.2131,43.2797,2637200.0
2024-06-10,43.7843,44.1842,43.4416,43.9462,851200.0
2024-06-11,43.2321,43.2321,42.5086,42.8989,1102200.0
2024-06-12,44.1461,44.4508,42.8037,43.0227,1370900.0
2024-06-13,42.7371,42.918,42.0992,42.2801,831300.0
2024-06-14,41.9755,42.4896,41.8231,42.1944,1040600.0
2024-06-17,41.6613,41.9945,41.2614,41.8422,1511300.0
2024-06-18,41.5946,42.5752,41.5566,42.4705,1435000.0
2024-06-20,43.3845,43.8795,43.2988,43.8224,2246700.0
2024-06-21,43.0989,43.3274,42.5562,43.0513,927300.0
2024-06-24,43.375,44.1842,43.1845,44.0699,1196000.0
2024-06-25,43.7653,43.8034,43.1845,43.2893,1223800.0
2024-06-26,43.2322,43.6415,43.1655,43.6034,760700.0
2024-06-27,43.7076,43.7553,42.9242,43.0579,820000.0
2024-06-28,43.6885,44.0515,42.8287,43.0961,1044900.0
2024-07-01,43.7362,43.9369,43.2299,43.4401,649000.0
2024-07-02,43.4114,43.8891,43.163,43.6025,744400.0
2024-07-03,44.4337,45.5896,44.3763,45.112,1159700.0
2024-07-05,46.3539,46.4017,45.6661,45.9049,1206100.0
2024-07-08,45.6661,45.9527,44.7776,45.0069,924300.0
2024-07-09,45.389,45.5132,45.026,45.1024,477900.0
2024-07-10,45.1884,45.6278,45.0164,45.3412,637000.0
2024-07-11,45.475,45.5896,44.854,45.1597,669300.0
2024-07-12,45.5992,46.0578,45.4081,45.8285,2201300.0
2024-07-15,45.6374,45.647,44.9591,44.9878,2835900.0
2024-07-16,44.2426,44.5483,43.7553,44.5005,1763400.0
2024-07-17,43.9273,43.9464,43.0102,43.1344,1857100.0
2024-07-18,42.8764,43.0675,41.2905,41.4625,1630600.0
2024-07-19,41.023,41.5485,40.9848,41.3765,1553300.0
2024-07-22,41.1663,41.3574,40.7937,41.0039,2945400.0
2024-07-23,40.3065,40.7555,40.1154,40.6982,1124900.0
2024-07-24,40.5549,41.2714,40.1536,40.1823,843400.0
2024-07-25,39.8384,40.3352,39.1792,40.0772,1725600.0
2024-07-26,40.3638,40.7651,40.125,40.6791,1360600.0
2024-07-29,40.2587,40.5836,40.0199,40.3734,770200.0
2024-07-30,39.953,40.5262,39.8384,40.0677,780200.0
2024-07-31,41.3861,42.1312,41.2905,41.7873,2717000.0
2024-08-01,41.4243,41.4243,39.4753,39.8384,1713800.0
2024-08-02,39.4658,39.6091,38.8448,39.3416,1478700.0
2024-08-05,36.6188,38.157,36.466,37.8512,1302000.0
2024-08-06,37.5837,38.3289,37.45,37.9277,1693200.0
2024-08-07,38.2143,38.4531,36.9532,36.9819,896500.0
2024-08-08,37.3831,38.1283,37.1061,37.9659,779800.0
2024-08-09,38.3576,38.4149,38.0041,38.2525,466100.0
2024-08-12,38.6824,38.9977,38.434,38.8448,1019700.0
2024-08-13,38.4913,38.9595,38.3767,38.883,565600.0
2024-08-14,38.8735,38.9308,38.3576,38.7302,1095200.0
2024-08-15,39.4371,40.4212,39.3607,40.1632,2568700.0
2024-08-16,40.1154,40.5167,39.7811,40.4116,1450200.0
2024-08-19,40.9084,41.2523,40.7173,41.109,610400.0
2024-08-20,41.3096,41.4434,40.6409,40.7269,474300.0
2024-08-21,41.3383,41.6918,41.0135,41.558,438400.0
2024-08-22,41.367,41.367,40.5358,40.6982,676100.0
2024-08-23,41.1568,42.1503,41.1281,42.007,720900.0
2024-08-26,42.3223,42.6471,42.1217,42.1981,917300.0
2024-08-27,42.2459,42.4752,42.0357,42.351,475600.0
2024-08-28,41.644,41.644,40.5836,40.8797,1215900.0
2024-08-29,40.8224,41.1377,40.8224,40.8606,402000.0
2024-08-30,40.9657,41.6154,40.7555,41.4052,1155100.0
2024-09-03,39.867,40.1059,38.262,38.2907,4062500.0
2024-09-04,38.3098,38.7779,38.0996,38.262,1685300.0
2024-09-05,38.7397,38.7397,38.0041,38.0519,1473500.0
2024-09-06,37.8895,38.1283,36.7239,36.8577,1261500.0
2024-09-09,37.4787,37.6124,37.2589,37.3927,923400.0
2024-09-10,37.3449,37.3449,36.7144,37.2303,1284400.0
2024-09-11,37.5169,37.9945,36.9341,37.9468,1751000.0
2024-09-12,38.3003,39.1696,38.3003,39.0741,1079800.0
2024-09-13,39.1601,39.7715,39.1601,39.504,2502700.0
2024-09-16,40.0486,40.0677,39.6569,39.9339,929000.0
2024-09-17,39.8862,40.4403,39.8862,40.0677,988100.0
2024-09-18,40.2396,41.6153,40.0008,40.2778,1422500.0
2024-09-19,41.816,41.9688,41.5389,41.7204,3517000.0
2024-09-20,41.6631,41.7491,41.0899,41.4625,1992000.0
2024-09-23,41.5485,42.2459,41.5485,41.7395,929800.0
2024-09-24,43.7553,44.8731,43.7267,44.7107,7453400.0
2024-09-25,44.3572,44.4241,43.8891,43.9178,1410100.0
2024-09-26,45.7138,46.7743,45.6947,46.2393,3377400.0
2024-09-27,46.0769,46.4112,45.6278,45.9145,1505700.0
2024-09-30,45.838,45.838,44.7776,45.1597,3018900.0
2024-10-01,45.5132,46.0673,45.0642,45.9431,1575800.0
2024-10-02,46.0482,46.717,45.9431,46.4017,716200.0
2024-10-03,44.9113,45.3508,44.5005,44.6247,3085500.0
2024-10-04,45.924,45.9909,45.4177,45.6278,1869100.0
2024-10-07,45.8285,45.9145,45.3795,45.7711,1622300.0
2024-10-08,44.2426,44.2521,43.3636,43.698,2045400.0
2024-10-09,43.2108,43.7267,42.9242,43.5643,722800.0
2024-10-10,43.5643,44.2808,43.5356,44.2044,508100.0
2024-10-11,44.0037,44.8731,44.0037,44.7585,556100.0
2024-10-14,43.6407,44.491,43.6311,44.0802,1117600.0
2024-10-15,43.2299,43.3541,42.8191,43.2299,2531300.0
2024-10-16,43.2299,43.9273,43.2299,43.8222,1332000.0
2024-10-17,43.2108,43.421,42.8573,42.9911,991100.0
2024-10-18,43.9942,43.9942,43.5834,43.7649,736300.0
2024-10-21,44.0611,44.0611,43.0866,43.2203,714000.0
2024-10-22,43.7362,43.8222,43.3541,43.8031,608400.0
2024-10-23,43.1439,43.1821,42.4561,42.9624,2373600.0
2024-10-24,43.0675,43.1726,42.4561,42.8955,1464600.0
2024-10-25,43.077,43.7458,42.9242,42.9911,525700.0
2024-10-28,43.2586,43.5452,43.0006,43.163,374700.0
2024-10-29,43.3159,43.335,42.9337,43.0197,919000.0
2024-10-30,42.5134,42.6949,42.1312,42.5038,730500.0
2024-10-31,42.1599,42.2936,41.3383,41.7395,1453000.0
2024-11-01,42.2172,42.7331,42.2077,42.2554,658600.0
2024-11-04,42.5325,43.1344,42.4465,42.5229,1090900.0
2024-11-05,43.0388,43.612,42.9242,43.612,761400.0
2024-11-06,41.558,41.9402,40.7078,41.8924,3699300.0
2024-11-07,43.4305,44.577,43.4305,44.3859,1200300.0
2024-11-08,42.9815,42.9815,41.5485,42.1503,1009000.0
2024-11-11,41.6345,41.7491,41.0517,41.3574,918400.0
2024-11-12,40.3161,40.4307,39.4467,40.0581,2289800.0
2024-11-13,39.8288,40.0295,39.0168,39.0454,3484500.0
2024-11-14,39.0168,39.7046,38.9021,39.5327,3348700.0
2024-11-15,39.7333,39.9339,39.2174,39.2652,1825300.0
2024-11-18,39.3607,40.3256,39.332,40.297,1194200.0
2024-11-19,40.2396,41.0421,40.0963,40.9848,1055400.0
2024-11-20,40.6313,41.0135,40.5645,40.6313,1196600.0
2024-11-21,40.6313,41.0039,40.4307,40.8797,812500.0
2024-11-22,40.4403,40.7173,40.3352,40.6886,1120000.0
2024-11-25,40.7173,40.9179,40.3638,40.574,1282300.0
2024-11-26,40.5071,40.5071,39.6282,39.9912,1224800.0
2024-11-27,40.2778,40.6982,40.1154,40.297,1298900.0
2024-11-29,40.0008,40.7269,40.0008,40.7269,1278900.0
2024-12-02,40.4307,40.7555,40.0486,40.4498,1323700.0
2024-12-03,41.1663,41.4147,40.6313,40.832,1190100.0
2024-12-04,40.8128,41.0039,40.4689,40.6027,873600.0
2024-12-05,40.488,40.9848,40.4116,40.8415,1188400.0
2024-12-06,40.7364,40.746,40.0199,40.1059,1012100.0
2024-12-09,41.5676,42.5898,41.5676,41.6154,2144200.0
2024-12-10,41.3192,41.4625,40.9657,41.2332,3971800.0
2024-12-11,41.0326,41.3956,40.7842,41.2619,410600.0
2024-12-12,40.7078,40.7555,39.9244,39.9817,1044800.0
2024-12-13,39.6569,39.7906,38.8448,39.1123,1070000.0
2024-12-16,38.8926,38.969,38.3671,38.434,959100.0
2024-12-17,38.1092,38.1092,37.6124,37.985,1296300.0
2024-12-18,37.9086,38.1378,36.2749,36.5042,2304500.0
2024-12-19,36.8099,36.9819,36.3418,36.5902,2830500.0
2024-12-20,36.5042,37.536,36.3895,37.1729,896700.0
2024-12-23,36.9245,37.6602,36.9245,37.5551,451900.0
