date,open,high,low,close,volume
2016-02-26,36.4146,37.2127,36.0577,37.1681,8595000.0
2016-02-29,37.1483,38.5957,37.1284,37.8125,23939900.0
2016-03-01,38.1893,39.2055,37.6936,38.913,14085300.0
2016-03-02,38.8634,39.5872,38.3677,38.8238,12895900.0
2016-03-03,38.6255,38.9031,38.2973,38.685,7656900.0
2016-03-04,38.4371,39.3591,38.4222,38.7048,7200100.0
2016-03-07,38.447,39.0617,38.3875,38.6453,5327200.0
2016-03-08,38.3578,38.5462,37.7828,37.8324,6012700.0
2016-03-09,38.1496,38.2884,37.4953,38.2388,4990500.0
2016-03-10,38.3281,38.9626,37.1582,38.1595,7655700.0
2016-03-11,38.6651,39.1906,38.5164,39.1509,9539500.0
2016-03-14,39.0617,39.4583,38.7048,39.0419,5299700.0
2016-03-15,38.7147,39.2996,38.7147,38.9328,5013900.0
2016-03-16,38.7544,39.5475,38.2388,39.4979,6363500.0
2016-03-17,39.5078,39.7755,38.8337,39.5872,9789600.0
2016-03-18,39.5178,39.5178,38.3578,39.0716,15132400.0
2016-03-21,39.0716,40.8165,38.8634,40.7868,13432400.0
2016-03-22,40.3208,41.3915,40.2811,40.9652,10552300.0
2016-03-23,40.7075,40.9553,39.6962,40.1721,8104700.0
2016-03-24,39.0617,39.1708,36.6823,38.5858,15040600.0
2016-03-28,38.4768,38.8337,38.2884,38.4074,6192900.0
2016-03-29,38.4074,39.374,37.9712,39.1906,5694000.0
2016-03-30,39.5971,39.6962,38.6602,38.7048,5246800.0
2016-03-31,38.4074,38.6651,38.1,38.2686,8087000.0
2016-04-01,38.1793,39.1212,38.0703,39.0617,6982000.0
2016-04-04,39.022,39.0419,38.0802,38.4569,5381300.0
2016-04-05,38.0207,38.4768,37.3763,38.219,5364800.0
2016-04-06,38.1199,38.8486,37.9216,38.8238,5526200.0
2016-04-07,38.5164,38.6057,37.7927,37.9513,7294500.0
2016-04-08,38.2785,38.3667,37.7729,38.0802,7822300.0
2016-04-11,38.0009,38.4867,37.7035,37.7332,5428900.0
2016-04-12,37.991,37.991,37.0194,37.4754,7677100.0
2016-04-13,37.9216,38.7841,37.8621,38.4569,7082400.0
2016-04-14,38.6057,38.685,38.0852,38.3082,4590200.0
2016-04-15,38.3578,38.6156,37.9612,38.2487,5239600.0
2016-04-18,38.2289,39.3492,38.1,39.2996,6433000.0
2016-04-19,39.4087,39.726,38.6404,38.9031,5915800.0
2016-04-20,38.9031,39.8945,38.8337,39.7359,7723500.0
2016-04-21,39.8548,40.2018,39.6704,39.7557,5539400.0
2016-04-22,39.379,40.2861,39.3393,39.9639,6433900.0
2016-04-25,39.9242,40.4893,39.2005,39.4781,7934200.0
2016-04-26,39.2302,39.7854,38.9923,39.3889,5271200.0
2016-04-27,39.3393,39.835,38.8634,39.6665,12727600.0
2016-04-28,40.648,41.1338,39.5673,39.726,17800000.0
2016-04-29,39.369,39.5277,38.2587,38.8436,10001400.0
2016-05-02,38.7345,38.9328,38.3975,38.685,6777500.0
2016-05-03,38.2983,38.6354,37.8125,38.0306,9146600.0
2016-05-04,37.7431,38.1298,37.5448,37.9811,8121600.0
2016-05-05,38.0505,38.7831,37.991,38.6156,7127200.0
2016-05-06,38.3776,39.3591,38.2785,39.141,6566900.0
2016-05-09,39.0815,39.835,38.9923,39.2798,5861000.0
2016-05-10,39.2798,39.8053,38.9031,39.7656,6588700.0
2016-05-11,39.2302,39.9679,39.2302,39.369,5995500.0
2016-05-12,39.5078,39.6566,38.8337,39.1708,6323100.0
2016-05-13,39.2005,39.4583,38.9725,39.141,5885900.0
2016-05-16,39.0221,39.1906,38.794,38.9626,10316000.0
2016-05-17,38.7643,39.3195,38.4173,38.7296,10746100.0
2016-05-18,38.8436,39.0221,38.1694,38.6453,10393500.0
2016-05-19,38.4768,38.5462,36.9897,37.3267,17041300.0
2016-05-20,37.4655,37.6242,37.1681,37.2078,12496600.0
2016-05-23,37.3565,37.9018,37.069,37.7431,9083800.0
2016-05-24,37.9513,38.6701,37.9513,38.5858,7555200.0
2016-05-25,38.5363,38.7246,38.1793,38.4272,6538900.0
2016-05-26,38.3776,38.4074,37.6737,37.7431,5894700.0
2016-05-27,37.6737,38.0158,37.5944,37.763,5863600.0
2016-05-31,37.6341,37.7035,37.178,37.4655,12231400.0
2016-06-01,37.4854,38.1486,37.3862,37.9811,5458500.0
2016-06-02,38.0901,38.3528,37.991,38.2289,4658600.0
2016-06-03,38.1099,38.2587,37.4883,38.0009,4986000.0
2016-06-06,38.1397,38.1595,37.6539,37.7729,5065900.0
2016-06-07,37.7431,38.1496,37.1978,37.2474,6324400.0
2016-06-08,37.2078,37.3763,36.7418,37.2276,8666600.0
2016-06-09,37.1582,37.2474,36.7914,36.8112,10206700.0
2016-06-10,36.5138,36.7319,36.3056,36.4543,7741400.0
2016-06-13,36.1866,36.7914,36.1816,36.2263,8216000.0
2016-06-14,36.0577,36.955,35.9388,36.8409,10281900.0
2016-06-15,36.8409,36.9004,36.4692,36.5237,7092000.0
2016-06-16,36.3056,36.722,36.0379,36.6526,6106000.0
2016-06-17,36.7121,36.8608,36.3155,36.6526,7947100.0
2016-06-20,36.9599,37.4358,36.5039,36.5435,7789600.0
2016-06-21,36.484,36.484,35.6413,35.8495,12816100.0
2016-06-22,35.9685,36.1797,35.4728,35.6909,9292400.0
2016-06-23,35.9586,36.3502,35.7405,36.3452,4808700.0
2016-06-24,34.6995,35.4183,34.3128,34.7788,17647200.0
2016-06-27,34.4417,34.4615,33.7081,33.9064,11195800.0
2016-06-28,34.1641,34.9473,33.9361,34.9374,12408200.0
2016-06-29,35.3836,35.5967,34.987,35.4629,9520400.0
2016-06-30,35.5025,36.2163,35.2844,36.1965,9153000.0
2016-07-01,36.2857,36.3551,35.9388,36.0379,7260400.0
2016-07-05,35.9883,36.0478,35.562,35.8099,5321100.0
2016-07-06,35.6314,35.8594,35.4083,35.6215,7821300.0
2016-07-07,35.6116,36.0776,35.5323,36.0082,7326700.0
2016-07-08,36.4642,37.1384,36.3452,37.0392,6828600.0
2016-07-11,37.1285,38.0009,37.0789,37.8224,10096200.0
2016-07-12,38.1397,38.5759,37.9117,38.4569,9997200.0
2016-07-13,38.5065,39.6466,38.4966,38.9427,12458500.0
2016-07-14,39.3492,39.726,39.0617,39.6169,9683500.0
2016-07-15,39.6764,39.726,38.6453,38.7544,8140600.0
2016-07-18,38.794,38.8833,38.3975,38.5858,7877400.0
2016-07-19,38.6354,39.1262,38.4966,39.032,8120100.0
2016-07-20,39.1014,40.1027,38.7841,39.7061,11189100.0
2016-07-21,39.9837,39.9837,39.3096,39.7854,13363300.0
2016-07-22,36.9797,37.2672,36.1172,37.0987,36397300.0
2016-07-25,37.3763,37.8522,37.297,37.4556,16904100.0
2016-07-26,37.4556,37.9414,37.2772,37.3664,10279200.0
2016-07-27,37.3168,37.3664,36.7269,36.9004,8894200.0
2016-07-28,37.0789,37.3565,36.7824,36.9004,5111300.0
2016-07-29,37.0888,37.1582,36.5435,36.9203,6841500.0
2016-08-01,37.1086,37.1185,36.5832,36.7418,5473900.0
2016-08-02,36.7418,36.7666,36.0478,36.2263,5997700.0
2016-08-03,36.2758,36.4245,35.9685,36.2659,7663800.0
2016-08-04,36.5039,37.069,36.4146,36.9797,7507800.0
2016-08-05,37.2276,37.8224,37.2276,37.7729,7670400.0
2016-08-08,37.8621,37.9712,37.3267,37.5845,6101300.0
2016-08-09,37.7035,37.8125,37.5548,37.7729,5049100.0
2016-08-10,37.6936,37.9166,37.5845,37.7431,5546800.0
2016-08-11,37.8621,38.1595,37.7729,38.1298,5999400.0
2016-08-12,37.9711,38.2983,37.7729,38.1793,6527900.0
2016-08-15,38.219,38.3182,38.0108,38.1298,4548200.0
2016-08-16,38.0703,38.1992,37.8224,38.0505,6170800.0
2016-08-17,38.0802,38.1298,37.5548,37.8125,5264000.0
2016-08-18,37.7431,38.0455,37.6043,37.8918,3880600.0
2016-08-19,37.6936,37.8522,37.5696,37.763,5107900.0
2016-08-22,37.6043,37.872,37.3366,37.7828,10704300.0
2016-08-23,38.0901,38.1,37.4754,37.5349,6066400.0
2016-08-24,37.4854,37.6242,37.0888,37.1978,5914200.0
2016-08-25,37.178,37.2474,36.9302,37.1879,5132100.0
2016-08-26,37.3961,37.5151,37.0591,37.3267,4177700.0
2016-08-29,37.2871,37.3267,36.95,36.9698,4780700.0
2016-08-30,36.9401,37.1979,36.6674,36.6823,6873600.0
2016-08-31,36.6823,36.9203,36.5237,36.831,7166300.0
2016-09-01,36.95,36.9996,36.2659,36.5138,10412200.0
2016-09-02,36.6922,36.8062,35.9883,36.7517,6726900.0
2016-09-06,36.7319,37.3267,36.7021,36.8608,6416900.0
2016-09-07,37.0095,38.2487,36.9401,38.2289,10817700.0
2016-09-08,38.3181,38.9923,38.1704,38.9328,12037300.0
2016-09-09,38.4173,38.685,37.5845,37.6836,10747100.0
2016-09-12,37.3267,38.5065,37.2177,38.4371,8635000.0
2016-09-13,38.2884,39.9837,38.0802,39.5178,17924900.0
2016-09-14,39.6466,39.9341,39.1906,39.6169,13042100.0
2016-09-15,39.9639,40.7868,39.5277,40.4794,12702800.0
2016-09-16,40.3605,40.529,39.9788,40.3505,11909400.0
2016-09-19,39.8945,40.1126,39.4087,39.6665,7574500.0
2016-09-20,39.954,39.954,39.3294,39.3492,5563300.0
2016-09-21,39.5178,40.0432,39.3591,39.9441,5378400.0
2016-09-22,40.0729,40.3109,39.7954,40.1423,5691000.0
2016-09-23,39.26,40.1473,39.26,39.726,6234600.0
2016-09-26,39.0419,40.1622,39.0419,39.9936,9054400.0
2016-09-27,39.6962,40.876,39.1509,40.7075,8674100.0
2016-09-28,40.7967,40.8363,39.8648,40.6182,6751200.0
2016-09-29,40.5587,40.9454,40.0135,40.0432,7953000.0
2016-09-30,39.9441,40.6975,39.9242,40.6182,8685600.0
2016-10-03,40.5191,40.8463,39.8152,40.2415,6925000.0
2016-10-04,40.9454,40.9454,40.0928,40.4299,5046600.0
2016-10-05,40.5984,40.5984,40.0531,40.0928,6128200.0
2016-10-06,39.9738,40.0432,39.5178,39.835,6312000.0
2016-10-07,40.0729,40.0729,39.2798,39.5376,6109900.0
2016-10-10,39.7854,39.8251,39.2501,39.5178,6636700.0
2016-10-11,39.6863,39.7656,38.6255,38.8535,9955700.0
2016-10-12,39.4285,39.4583,38.9626,39.1906,7039900.0
2016-10-13,39.0518,39.0617,38.4173,38.8634,7865200.0
2016-10-14,39.1212,39.5475,38.8932,38.9031,6647600.0
2016-10-17,38.9031,39.2798,38.8238,39.141,5279500.0
2016-10-18,39.6566,39.835,39.4384,39.488,5475900.0
2016-10-19,39.6268,40.1225,39.4979,39.8945,6587700.0
2016-10-20,39.8846,39.9441,39.4781,39.7458,13337500.0
2016-10-21,41.4907,43.8602,41.4808,43.7709,37554700.0
2016-10-24,43.6222,44.1377,42.7696,43.4933,19079000.0
2016-10-25,43.2851,43.6916,42.6308,42.9381,9463900.0
2016-10-26,42.6308,42.839,41.9467,41.9665,10918800.0
2016-10-27,42.1847,42.2045,41.2636,41.332,9447300.0
2016-10-28,41.6196,41.6196,40.7174,41.4014,11979200.0
2016-10-31,41.4213,41.6394,41.0049,41.3023,7160000.0
2016-11-01,41.3221,41.9318,40.9355,41.1833,9399000.0
2016-11-02,41.0743,41.2131,40.7273,40.995,7920600.0
2016-11-03,40.9652,41.1437,40.5687,40.8363,6239900.0
2016-11-04,39.954,41.1288,39.954,40.5488,6541300.0
2016-11-07,41.1635,41.2924,40.7075,40.9256,7904900.0
2016-11-08,41.0644,41.7881,40.7372,41.223,6968100.0
2016-11-09,40.2514,41.1139,40.2316,40.9057,9744400.0
2016-11-10,41.5402,41.5402,39.2402,40.1027,12097600.0
2016-11-11,40.4199,40.4199,39.4583,39.7359,10775700.0
2016-11-14,40.0531,40.0531,38.1199,38.4768,17877800.0
2016-11-15,38.7048,39.141,38.566,38.6057,16037800.0
2016-11-16,38.7147,38.8733,38.3776,38.7345,12730900.0
2016-11-17,38.7841,39.7111,38.6156,39.5376,9758500.0
2016-11-18,39.7359,40.2217,39.5673,39.7359,9521500.0
2016-11-21,39.7755,40.4199,39.7716,40.2811,6667200.0
2016-11-22,40.6381,40.7471,39.607,39.9837,7734700.0
2016-11-23,39.9639,40.0829,39.5078,39.7061,5770600.0
2016-11-25,40.0531,40.2117,39.6466,39.9143,2324300.0
2016-11-28,39.9143,40.1423,39.5822,39.6169,4170600.0
2016-11-29,39.726,40.0135,39.4484,39.5475,5083700.0
2016-11-30,39.7557,39.835,38.8436,38.9427,8420700.0
2016-12-01,39.2203,39.3393,37.8522,38.0108,11265600.0
2016-12-02,38.0108,38.4173,37.7332,38.2884,6335200.0
2016-12-05,38.5164,39.0022,38.3182,38.6552,5053900.0
2016-12-06,38.8932,38.9229,38.3776,38.6453,5954500.0
2016-12-07,38.7445,39.1212,38.4669,39.1113,7012000.0
2016-12-08,39.3393,39.6566,39.1113,39.2699,6102600.0
2016-12-09,39.3591,39.4484,39.0369,39.3096,3923700.0
2016-12-12,39.26,39.5574,39.0121,39.0914,4474500.0
2016-12-13,39.2104,39.4037,39.0518,39.0914,6385900.0
2016-12-14,39.1212,39.5475,39.1212,39.2104,4658700.0
2016-12-15,39.4583,39.9441,39.0121,39.2005,6418900.0
2016-12-16,39.5574,39.5574,38.7841,38.9824,9786300.0
2016-12-19,39.0617,39.4583,38.7742,39.1014,4268600.0
2016-12-20,39.2699,39.3988,38.9229,39.3988,3637200.0
2016-12-21,39.4979,40.3902,39.4781,39.7458,6768200.0
2016-12-22,39.6962,39.7458,39.2005,39.3393,5065000.0
2016-12-23,39.4781,39.5277,39.141,39.2402,3378100.0
2016-12-27,39.1608,39.7359,39.0914,39.379,2660100.0
2016-12-28,39.4186,39.6863,39.1906,39.2302,3292400.0
2016-12-29,39.2005,39.8251,39.2005,39.6169,3708000.0
2016-12-30,39.6169,39.726,39.0022,39.1311,5012100.0
2017-01-03,39.9441,40.6281,39.6566,39.9044,8247400.0
2017-01-04,40.0035,40.6777,39.7012,40.648,6806400.0
2017-01-05,41.0743,41.3618,40.6876,40.7075,6432000.0
2017-01-06,40.8859,41.2825,40.4398,41.0941,5586400.0
2017-01-09,41.1338,41.1536,40.757,41.0445,3943900.0
2017-01-10,41.0445,41.1932,40.7174,40.7273,4174900.0
2017-01-11,40.876,41.0247,40.4844,40.9256,4425300.0
2017-01-12,40.9256,41.2478,40.5687,41.2032,3840500.0
2017-01-13,41.2924,41.4808,41.1734,41.2428,3917700.0
2017-01-17,41.2428,41.3519,40.8463,40.9157,5932900.0
2017-01-18,41.0545,41.1338,40.757,40.995,4706000.0
2017-01-19,40.8958,41.3221,40.6777,40.9157,4717600.0
2017-01-20,41.0346,41.3618,40.9454,41.332,6868500.0
2017-01-23,41.5006,41.7484,40.8958,41.2626,8497100.0
2017-01-24,41.5898,41.679,41.1734,41.5997,6106500.0
2017-01-25,41.9963,42.0756,41.3023,41.3519,8604000.0
2017-01-26,41.9963,42.1351,40.9305,41.1437,11838100.0
2017-01-27,40.648,40.8463,39.5772,39.9242,22749200.0
2017-01-30,39.8251,39.9242,39.0815,39.5178,11486000.0
2017-01-31,39.3591,39.6665,39.1113,39.4384,9100100.0
2017-02-01,39.6169,39.6566,38.7742,38.9725,8860400.0
2017-02-02,39.0617,39.4979,38.685,39.2402,8736800.0
2017-02-03,39.4484,39.5872,39.2104,39.2501,7131100.0
2017-02-06,39.2996,39.488,39.0022,39.3988,8206400.0
2017-02-07,39.6665,39.9936,39.3591,39.6764,7956300.0
2017-02-08,39.835,40.6381,39.5772,40.529,7399000.0
2017-02-09,40.0928,40.643,39.954,40.4794,6467600.0
2017-02-10,40.4695,40.5092,40.2118,40.2316,6248200.0
2017-02-13,40.4794,40.9454,40.3902,40.8165,6260900.0
2017-02-14,40.8264,41.2726,40.5885,41.2626,6496400.0
2017-02-15,41.332,41.57,40.9157,41.5105,7124600.0
2017-02-16,41.5105,41.9467,41.342,41.7881,5730800.0
2017-02-17,41.5601,41.9368,41.4411,41.5997,5106000.0
2017-02-21,41.57,42.1946,41.5402,42.0657,5874700.0
2017-02-22,41.9368,42.1648,41.7584,42.0558,4316200.0
2017-02-23,42.0062,42.3036,41.798,42.1648,5456300.0
2017-02-24,41.7484,42.7002,41.4708,42.7002,6769500.0
2017-02-27,42.5217,42.5217,41.9864,42.2739,5026700.0
2017-02-28,42.1252,42.1252,41.6295,41.6394,6956800.0
2017-03-01,41.9467,42.1549,41.6295,42.0657,6003800.0
2017-03-02,42.0359,42.492,41.8377,42.4028,4572300.0
2017-03-03,42.3334,42.6705,42.2144,42.6605,4214400.0
2017-03-06,42.611,42.6605,42.264,42.5019,6032800.0
2017-03-07,42.4325,42.8291,42.3433,42.5217,4404700.0
2017-03-08,42.4722,42.8093,42.3532,42.4226,4573900.0
2017-03-09,42.2937,42.6308,42.0855,42.5515,3487900.0
2017-03-10,42.8192,42.9084,42.3929,42.6209,4636200.0
2017-03-13,42.5019,42.5961,42.0855,42.2243,5526900.0
2017-03-14,42.145,42.2739,41.3816,41.7385,5888000.0
2017-03-15,41.9269,42.2045,41.5303,42.026,4291800.0
