date,open,high,low,close,volume
1981-10-29,1.6634,1.6748,1.6634,1.6634,43875.0
1981-10-30,1.6785,1.6937,1.6785,1.6899,108000.0
1981-11-02,1.6974,1.7239,1.6974,1.6974,99900.0
1981-11-03,1.6974,1.7088,1.6899,1.6974,374625.0
1981-11-04,1.6974,1.6974,1.6899,1.6899,120150.0
1981-11-05,1.6899,1.7239,1.6861,1.7126,142425.0
1981-11-06,1.7126,1.739,1.7088,1.739,358425.0
1981-11-09,1.739,1.7541,1.7277,1.7541,165375.0
1981-11-10,1.7541,1.7957,1.7541,1.7806,720225.0
1981-11-11,1.7806,1.7806,1.7655,1.7806,135675.0
1981-11-12,1.7806,1.7919,1.739,1.7428,456300.0
1981-11-13,1.7428,1.7617,1.6899,1.6937,129600.0
1981-11-16,1.6937,1.6937,1.6483,1.6672,234225.0
1981-11-17,1.6672,1.671,1.6483,1.6483,27675.0
1981-11-18,1.6445,1.6445,1.6294,1.6369,1502550.0
1981-11-19,1.6369,1.6445,1.6256,1.6256,47925.0
1981-11-20,1.6294,1.6483,1.6294,1.6483,54000.0
1981-11-23,1.6483,1.6748,1.6483,1.6483,563625.0
1981-11-24,1.6483,1.6785,1.6483,1.6634,90450.0
1981-11-25,1.671,1.7088,1.671,1.7012,529875.0
1981-11-27,1.7012,1.7012,1.6861,1.6899,160650.0
1981-11-30,1.6861,1.6861,1.671,1.6823,50625.0
1981-12-01,1.6823,1.6899,1.6672,1.6748,95175.0
1981-12-02,1.6672,1.6672,1.6256,1.6332,136350.0
1981-12-03,1.6332,1.6332,1.6218,1.6332,166050.0
1981-12-04,1.6407,1.6634,1.6407,1.6634,321300.0
1981-12-07,1.6483,1.6483,1.6332,1.6445,48600.0
1981-12-08,1.637,1.637,1.6294,1.6332,24975.0
1981-12-09,1.6332,1.6332,1.584,1.6332,97875.0
1981-12-10,1.6294,1.6294,1.6143,1.6294,54675.0
1981-12-11,1.6256,1.6256,1.6105,1.6256,78300.0
1981-12-14,1.6105,1.6105,1.5916,1.5991,170775.0
