date,open,high,low,close,volume
2017-04-18,15.9348,16.0632,15.9233,16.0472,4859600.0
2017-04-19,16.1206,16.2146,16.0587,16.0839,3946400.0
2017-04-20,16.155,16.3064,16.1091,16.2445,3561600.0
2017-04-21,16.2444,16.2559,16.1252,16.1642,4494000.0
2017-04-24,16.3545,16.5013,16.3178,16.4991,4853600.0
2017-04-25,16.5197,16.6298,16.4555,16.5564,5710800.0
2017-04-26,16.7445,16.9165,16.428,16.4532,10000400.0
2017-04-27,16.522,16.7009,16.4922,16.694,4117200.0
2017-04-28,16.6619,16.6871,16.4945,16.5862,4846400.0
2017-05-01,16.6481,16.6642,16.4899,16.4899,4424000.0
2017-05-02,16.4853,16.5197,16.3385,16.4004,4330400.0
2017-05-03,16.3454,16.3775,16.2628,16.3523,3634000.0
2017-05-04,16.4073,16.5128,16.3316,16.4784,3353200.0
2017-05-05,16.522,16.561,16.4463,16.5449,1950800.0
2017-05-08,16.5358,16.678,16.5105,16.6367,3626400.0
2017-05-09,16.6206,16.7147,16.6206,16.6665,3026400.0
2017-05-10,16.6665,16.7445,16.577,16.7399,4767200.0
2017-05-11,16.6413,16.6871,16.5518,16.6573,2475600.0
2017-05-12,16.639,16.717,16.6229,16.7101,2593200.0
2017-05-15,16.7399,16.8294,16.7009,16.7835,5761600.0
2017-05-16,16.8477,16.9418,16.7674,16.9142,3480000.0
2017-05-17,16.9142,16.9142,16.6436,16.6436,5628800.0
2017-05-18,16.5449,16.6986,16.3706,16.6183,3809200.0
2017-05-19,16.678,16.7973,16.6665,16.7216,3356400.0
2017-05-22,16.7445,16.8982,16.7101,16.8821,3842800.0
2017-05-23,16.8821,16.9463,16.8133,16.8294,3891200.0
2017-05-24,16.8775,17.0174,16.8362,16.9578,3956000.0
2017-05-25,17.0564,17.1298,16.9693,17.1046,3747600.0
2017-05-26,17.1046,17.1711,17.0496,17.1574,3787200.0
2017-05-30,17.0908,17.2009,17.0908,17.1757,3877200.0
2017-05-31,17.2032,17.2377,17.0954,17.1115,10865600.0
2017-06-01,17.1941,17.2766,17.1643,17.2331,4469600.0
2017-06-02,17.2721,17.3432,17.1941,17.3317,3668400.0
2017-06-05,17.334,17.467,17.2858,17.3386,3950400.0
2017-06-06,17.2537,17.4143,17.2537,17.3294,3342400.0
2017-06-07,17.3959,17.428,17.2996,17.4143,2865200.0
2017-06-08,17.4143,17.49,17.3248,17.4739,4170000.0
2017-06-09,17.4762,17.5863,17.2652,17.3776,5136400.0
2017-06-12,17.2973,17.3363,17.1184,17.2996,4784000.0
2017-06-13,17.3432,17.4441,17.3432,17.4143,4679600.0
2017-06-14,17.4074,17.467,17.3409,17.4189,4237200.0
2017-06-15,17.2855,17.497,17.2327,17.474,4410400.0
2017-06-16,17.4717,17.5798,17.366,17.3844,8943600.0
2017-06-19,17.4464,17.4809,17.3062,17.389,5860000.0
2017-06-20,17.3729,17.412,17.2235,17.2281,4900800.0
2017-06-21,17.2235,17.2534,17.1384,17.1775,6167200.0
2017-06-22,17.1775,17.1982,17.0534,17.0948,4147200.0
2017-06-23,17.1223,17.2855,17.058,17.2579,6458400.0
2017-06-26,17.3085,17.3775,17.1637,17.1844,3807600.0
2017-06-27,17.1614,17.1706,17.0626,17.0626,4745200.0
2017-06-28,17.1959,17.2947,17.097,17.2648,3341200.0
2017-06-29,17.2626,17.2626,16.8396,16.9545,3691200.0
2017-06-30,17.0212,17.0672,16.858,16.9683,5788800.0
2017-07-03,17.0764,17.0833,16.8028,16.8028,2321200.0
2017-07-05,16.904,16.9706,16.7913,16.9568,4706800.0
2017-07-06,16.7454,16.8442,16.6304,16.6603,5820400.0
2017-07-07,16.7546,16.9315,16.727,16.8695,3835600.0
2017-07-10,16.8074,16.9913,16.7638,16.9568,4100800.0
2017-07-11,16.9522,17.0097,16.8649,16.9316,2899600.0
2017-07-12,17.0488,17.1637,16.9867,17.143,4098000.0
2017-07-13,17.1522,17.2304,17.1177,17.1453,2638400.0
2017-07-14,17.1591,17.1637,17.0856,17.1361,4211200.0
2017-07-17,17.1407,17.2832,17.0833,17.2028,2780800.0
2017-07-18,17.1522,17.2396,17.1131,17.2189,3034000.0
2017-07-19,17.2786,17.3936,17.2442,17.3729,3166000.0
2017-07-20,17.3499,17.4189,17.2671,17.3913,3942400.0
2017-07-21,17.343,17.4258,17.2947,17.3706,3305200.0
2017-07-24,17.4005,17.4349,17.3016,17.3867,4470400.0
2017-07-25,17.4418,17.5108,17.3315,17.4326,6426400.0
2017-07-26,17.5154,17.8073,17.0166,17.2258,9146800.0
2017-07-27,17.2327,17.4533,17.1982,17.4326,8140400.0
2017-07-28,17.4556,17.5292,17.2924,17.4993,5830800.0
