date,open,high,low,close,volume
2004-01-16,18.7908,18.8083,18.3028,18.4387,10176000.0
2004-01-20,18.484,18.5851,18.111,18.2505,8338000.0
2004-01-21,18.3202,18.8954,18.2679,18.8954,8454800.0
2004-01-22,18.8954,19.2963,18.8292,19.2475,9348800.0
2004-01-23,19.3347,19.4358,19.1917,19.2719,7345200.0
2004-01-26,19.2371,19.3905,19.0697,19.3905,5274200.0
2004-01-27,19.3661,19.509,19.3138,19.3556,6647400.0
2004-01-28,19.3486,19.4497,18.6828,18.756,10151400.0
2004-01-29,18.756,18.8257,18.4596,18.5817,12297800.0
2004-01-30,18.5468,18.8083,18.498,18.6688,4973400.0
2004-02-02,18.7211,18.9965,18.4771,18.7316,7489200.0
2004-02-03,18.6653,18.7385,18.4806,18.5572,4543000.0
2004-02-04,18.4806,18.8989,18.4073,18.6723,6378200.0
2004-02-05,18.5886,18.8605,18.5398,18.7176,6164800.0
2004-02-06,18.6339,19.0732,18.5816,19.0593,6494400.0
2004-02-09,19.0628,19.502,18.9616,19.2963,7853000.0
2004-02-10,19.2231,19.6624,19.2231,19.5543,8304800.0
2004-02-11,19.5543,20.1679,19.5229,20.1016,8110800.0
2004-02-12,19.9064,20.1539,19.7879,19.9064,4724400.0
2004-02-13,20.1156,20.1888,19.8751,20.0807,9061000.0
2004-02-17,20.2376,20.3248,20.133,20.2794,7232400.0
2004-02-18,20.3945,20.3945,19.9657,20.0354,5986800.0
2004-02-19,20.1853,20.3492,20.011,20.0563,8395800.0
2004-02-20,20.1853,20.4503,19.8716,20.3527,8622800.0
2004-02-23,19.9727,20.0563,19.5438,19.7565,15541600.0
2004-02-24,19.6275,19.8367,19.4253,19.5927,7160600.0
2004-02-25,19.5927,19.6798,19.265,19.3591,8963400.0
2004-02-26,19.2963,19.5648,19.1604,19.4602,7101400.0
2004-02-27,19.1743,19.6101,19.1743,19.5229,9600800.0
2004-03-01,19.5578,19.8506,19.5578,19.7844,4824000.0
2004-03-02,19.6554,19.7182,19.1569,19.2719,13933800.0
2004-03-03,19.3312,19.4532,19.2266,19.3591,6318000.0
2004-03-04,19.3591,19.3835,19.1325,19.3451,4709200.0
2004-03-05,19.1848,19.7495,19.0906,19.3382,9961800.0
2004-03-08,19.3417,19.3696,19.0035,19.0035,5982400.0
2004-03-09,19.0314,19.1499,18.9338,19.0279,7164800.0
2004-03-10,19.0279,19.136,18.8013,18.8292,6614000.0
2004-03-11,18.6793,18.7734,18.2086,18.2679,9197600.0
2004-03-12,18.355,18.627,18.3446,18.5084,7002000.0
2004-03-15,18.5119,18.7211,18.2783,18.2993,6157800.0
2004-03-16,18.4422,18.4771,18.1075,18.2435,7961200.0
2004-03-17,18.1633,18.7525,18.1528,18.7211,7183200.0
2004-03-18,18.7211,19.1569,18.6549,19.1185,9587800.0
2004-03-19,19.1046,19.1499,18.8536,18.9372,5030800.0
2004-03-22,18.7838,18.8152,18.4771,18.5328,6835000.0
2004-03-23,18.5468,18.6061,18.4039,18.4387,5755200.0
2004-03-24,18.3585,18.4771,18.0483,18.3864,7447000.0
2004-03-25,18.4422,19.1395,18.4108,19.0837,8576400.0
2004-03-26,19.0349,19.4741,19.0,19.3905,8556800.0
2004-03-29,19.4776,19.7461,19.4358,19.7182,6714200.0
2004-03-30,19.6275,19.631,19.4009,19.4881,5772800.0
2004-03-31,19.4881,19.7356,19.4114,19.5683,6718400.0
2004-04-01,19.4811,19.6101,19.2684,19.4567,7146200.0
2004-04-02,19.5927,19.6275,19.0349,19.1395,9934200.0
2004-04-05,19.0174,19.3312,19.0035,19.3068,6729800.0
2004-04-06,19.1743,19.3068,19.1743,19.244,5603200.0
2004-04-07,19.5194,19.5194,18.8257,18.8466,9835600.0
2004-04-08,19.1116,19.1185,18.5294,18.6514,9995400.0
2004-04-12,18.756,18.8431,18.6305,18.7595,4696000.0
2004-04-13,18.8257,18.9233,18.4108,18.5328,10544600.0
2004-04-14,18.4003,18.4945,18.1736,18.2922,10705200.0
2004-04-15,18.348,18.6584,18.3131,18.5642,6731800.0
2004-04-16,18.5642,18.6305,18.3794,18.5712,5036400.0
2004-04-19,18.5712,18.5956,18.3096,18.4387,5127200.0
2004-04-20,18.627,18.8189,18.3619,18.3619,5512000.0
2004-04-21,18.3619,18.4142,18.0689,18.1561,6352200.0
2004-04-22,18.1561,18.6968,18.0898,18.5887,6273600.0
2004-04-23,18.5294,18.7491,18.4212,18.6759,3539600.0
2004-04-26,18.7665,18.9619,18.5224,18.5887,6153000.0
2004-04-27,18.5921,18.7282,18.5015,18.5921,8529600.0
2004-04-28,18.5224,18.6096,18.2643,18.4177,6934400.0
2004-04-29,18.4177,18.5573,18.034,18.2224,7720400.0
2004-04-30,18.5747,18.5747,18.1422,18.1596,6992600.0
2004-05-03,18.3305,18.4875,18.2119,18.2608,6252000.0
2004-05-04,18.2608,18.2712,17.9747,18.0515,7229400.0
2004-05-05,18.0131,18.3828,17.9991,18.2956,5995800.0
2004-05-06,18.2433,18.2468,17.8282,17.9643,6652400.0
2004-05-07,17.8771,18.0236,17.291,17.441,13397600.0
2004-05-10,17.0922,17.2806,16.7783,17.1062,15046600.0
2004-05-11,17.1969,17.5527,17.1969,17.4271,9013200.0
2004-05-12,17.4271,17.4271,16.848,17.2841,10292600.0
2004-05-13,17.2841,17.612,17.162,17.5875,10685800.0
2004-05-14,17.7515,17.8771,17.3748,17.6434,8053200.0
2004-05-17,17.6433,17.6468,17.1969,17.3294,11417000.0
2004-05-18,17.448,18.0759,17.448,17.8247,13353200.0
2004-05-19,18.0445,18.0933,17.6503,17.6503,11250400.0
2004-05-20,17.6538,18.0026,17.6503,17.9189,10822400.0
2004-05-21,17.9224,17.9573,17.6957,17.8596,7588800.0
2004-05-24,17.9991,18.2573,17.9364,18.2084,8595400.0
2004-05-25,18.1561,18.9061,18.0759,18.8538,11737400.0
2004-05-26,18.7945,18.9549,18.5747,18.8363,9954400.0
2004-05-27,18.8363,19.0072,18.7456,18.8258,8550400.0
2004-05-28,18.8572,18.8852,18.6375,18.6863,5692400.0
2004-06-01,18.6863,18.8956,18.6759,18.8154,7606600.0
2004-06-02,18.8154,18.8886,18.627,18.8363,7954000.0
2004-06-03,18.7491,19.2165,18.6968,19.0072,9833400.0
2004-06-04,19.0979,19.2165,18.9619,18.9654,7821800.0
2004-06-07,19.0107,19.5305,19.0107,19.5235,9109800.0
2004-06-08,19.4328,19.5898,19.4014,19.52,8791200.0
2004-06-09,19.4468,19.4747,19.1677,19.1851,8738400.0
2004-06-10,19.1851,19.2375,18.9165,19.0107,6364400.0
2004-06-14,18.9758,19.0003,18.7247,18.8398,5573800.0
2004-06-15,18.9758,19.0107,18.8014,18.8293,6793000.0
2004-06-16,18.8886,18.941,18.6689,18.8886,4463800.0
2004-06-17,18.8538,18.9165,18.8014,18.8398,4310400.0
2004-06-18,18.7666,18.8154,18.6235,18.6968,3965800.0
2004-06-21,18.7177,18.8503,18.5887,18.7212,3327800.0
2004-06-22,18.627,18.6794,18.3863,18.5921,6220600.0
2004-06-23,18.6166,18.8224,18.5398,18.8014,5074400.0
2004-06-24,18.8293,19.0631,18.784,18.8433,8429200.0
2004-06-25,18.9235,19.063,18.8014,18.8607,6393200.0
