date,open,high,low,close,volume
1999-05-20,83.7648,84.0554,83.1061,83.1255,4670400.0
1999-05-21,83.1449,83.4936,82.1956,82.6606,6418200.0
1999-05-24,82.9705,82.9705,80.8299,81.2852,7952000.0
1999-05-25,81.4401,82.0407,79.6192,79.9678,15406400.0
1999-05-26,80.1616,81.2077,79.4061,80.859,12575900.0
1999-05-27,80.4909,80.7621,79.348,79.6967,14515400.0
1999-05-28,79.9679,81.0527,79.716,80.7137,8748000.0
1999-06-01,80.6652,80.6846,79.5804,80.4328,6705300.0
1999-06-02,80.4328,80.704,79.3577,80.5103,6981900.0
1999-06-03,81.014,81.1302,80.4522,80.9558,6076600.0
1999-06-04,81.4982,82.6703,81.1689,82.5831,9787200.0
1999-06-07,82.7187,83.1836,82.3894,82.7962,5299100.0
1999-06-08,82.6799,82.9415,81.5757,81.9825,4895700.0
1999-06-09,82.0794,82.5056,81.7113,81.905,7409700.0
1999-06-10,81.4789,81.4983,80.3359,81.1496,7040700.0
1999-06-11,81.3433,81.9632,80.026,80.4715,12824800.0
1999-06-14,81.014,81.0527,80.3069,80.549,6823500.0
1999-06-15,80.8784,81.6145,80.6362,81.0914,5700900.0
1999-06-16,82.0601,82.9899,82.0601,82.6412,7865800.0
1999-06-17,82.37,84.036,82.215,83.4161,8162800.0
1999-06-18,83.357,83.7456,82.9296,83.5125,2875100.0
1999-06-21,83.6096,84.0954,83.1044,83.7068,4646400.0
1999-06-22,83.3181,84.0565,83.0072,83.1238,5862400.0
1999-06-23,82.6964,83.085,82.1523,82.7158,9629200.0
1999-06-24,82.6186,82.6575,81.2391,82.094,9176900.0
1999-06-25,82.4438,82.7061,81.6082,81.89,4087000.0
1999-06-28,82.5021,83.085,82.3855,82.8907,5028900.0
1999-06-29,82.6964,84.0565,82.5604,83.6679,6956200.0
1999-06-30,83.7068,85.4944,83.221,85.1835,16856100.0
1999-07-01,85.1835,86.1161,84.6006,85.8247,9939500.0
1999-07-02,85.883,86.7379,85.747,86.6796,3772800.0
1999-07-06,86.5825,87.5151,86.1744,86.6602,11221100.0
1999-07-07,86.4659,86.8739,86.1258,86.7767,3230700.0
1999-07-08,86.4659,87.4374,86.2716,86.8448,7101500.0
1999-07-09,87.0488,87.418,86.7768,87.3597,2976800.0
1999-07-12,87.6318,87.6318,86.7379,86.9711,4436300.0
1999-07-13,86.6602,87.0002,86.2133,86.6602,6477600.0
1999-07-14,87.0488,87.1848,86.2716,87.146,4382500.0
1999-07-15,87.5346,87.9038,87.2432,87.6998,3348600.0
1999-07-16,87.826,88.3895,87.5151,88.1758,2281500.0
1999-07-19,88.4089,88.4478,87.3986,87.5929,4287000.0
1999-07-20,87.1265,87.3014,85.5138,85.7955,7060100.0
1999-07-21,85.8636,86.3688,85.3778,85.6984,4793700.0
1999-07-22,85.4555,85.8053,84.2314,84.5714,7804100.0
1999-07-23,84.9697,85.1834,84.0176,84.4062,4603000.0
1999-07-26,83.8622,84.6395,83.7068,83.7845,4333400.0
1999-07-27,84.5617,85.3098,84.1731,84.484,5908500.0
1999-07-28,84.7171,85.3778,84.3091,84.756,3955500.0
1999-07-29,83.9011,84.0954,82.8907,83.5708,7760600.0
1999-07-30,83.8233,84.1536,82.4243,82.5409,5994300.0
1999-08-02,82.5409,83.7845,82.3855,82.7352,6065500.0
1999-08-03,83.1433,83.221,81.686,82.3466,5445400.0
1999-08-04,82.5215,83.2404,81.1031,81.2197,6497900.0
