date,open,high,low,close,volume
1996-06-18,19.8929,19.9822,19.8035,19.8631,913400.0
1996-06-19,19.8929,19.8929,19.5057,19.5355,1409600.0
1996-06-20,19.5355,19.5951,18.9697,19.0292,1105600.0
1996-06-21,19.0888,19.6249,19.0888,19.6249,1397000.0
1996-06-24,19.6248,19.6248,19.3866,19.4462,616800.0
1996-06-25,19.4462,19.8333,19.4462,19.8035,524000.0
1996-06-26,19.744,19.9524,19.6844,19.6844,815800.0
1996-06-27,19.6546,19.9822,19.5355,19.8929,409400.0
1996-06-28,19.9524,20.1609,19.9524,20.012,582400.0
1996-07-01,20.0715,20.3396,20.0715,20.3396,418000.0
1996-07-02,20.28,20.7267,20.2502,20.7267,839800.0
1996-07-03,20.7863,21.0245,20.7267,20.816,1298400.0
1996-07-05,20.548,20.548,20.3991,20.4587,495600.0
1996-07-08,20.3991,20.7267,20.3098,20.3396,641800.0
1996-07-09,20.3991,20.4289,19.7737,19.8631,743000.0
1996-07-10,19.8631,19.8631,19.744,19.8333,726400.0
1996-07-11,19.8333,19.8333,19.3866,19.7142,1011800.0
1996-07-12,19.7737,19.8035,19.5057,19.7142,514400.0
1996-07-15,19.6546,19.744,19.2973,19.2973,704400.0
1996-07-16,19.2973,19.2973,18.1656,18.5826,1635200.0
1996-07-17,18.7017,18.8804,18.4337,18.6123,1848800.0
1996-07-18,18.6421,19.1781,18.6421,19.1484,1467800.0
1996-07-19,19.0888,19.2973,18.8208,19.1781,842400.0
1996-07-22,19.1186,19.1484,18.9697,19.0292,843200.0
1996-07-23,19.059,19.3568,18.9101,19.059,1258200.0
1996-07-24,18.9399,19.1484,18.791,19.1186,1672000.0
1996-07-25,19.2973,19.5951,19.1781,19.2079,503000.0
1996-07-26,19.2973,19.5951,19.2377,19.4759,844400.0
1996-07-29,19.4759,19.6546,19.3866,19.5057,353400.0
1996-07-30,19.5355,19.6546,19.4759,19.5951,778600.0
1996-07-31,19.5951,20.0715,19.5653,19.7886,859400.0
1996-08-01,19.744,19.9822,19.6248,19.744,1685200.0
1996-08-02,19.744,19.9226,19.6248,19.8333,644600.0
1996-08-05,19.8333,20.1013,19.7737,20.0715,1082400.0
1996-08-06,20.0715,20.548,19.9524,20.28,900800.0
1996-08-07,20.2502,20.4587,20.1907,20.3991,1020600.0
1996-08-08,20.4587,20.5778,20.28,20.3991,1093400.0
1996-08-09,20.4587,20.548,20.3395,20.4884,361200.0
1996-08-12,20.5182,20.5182,20.2502,20.28,445600.0
1996-08-13,20.2502,20.4289,20.1609,20.3693,434400.0
1996-08-14,20.3098,20.4587,20.2204,20.3396,512600.0
1996-08-15,20.3396,21.0841,20.3396,20.7863,728000.0
1996-08-16,20.8458,20.9352,20.6076,20.7565,569400.0
1996-08-19,20.9054,20.9054,20.6374,20.6374,370000.0
1996-08-20,20.6671,20.816,20.6076,20.6969,1134400.0
