date,open,high,low,close,volume
2015-09-14,65.3174,65.3317,64.8683,65.018,4383600.0
2015-09-15,65.3531,65.8307,64.9824,65.6311,3725100.0
2015-09-16,65.8378,66.5294,65.6953,66.3512,4152000.0
2015-09-17,66.5222,67.2779,66.0232,66.565,5300800.0
2015-09-18,65.7238,66.7504,65.4386,66.3369,9622400.0
2015-09-21,66.5294,67.2067,66.4652,66.8074,3654000.0
2015-09-22,66.2941,66.3583,65.5527,65.8521,4547900.0
2015-09-23,65.7808,66.0874,65.4885,65.8735,3401600.0
2015-09-24,65.5099,66.2014,65.1962,65.9234,4064000.0
2015-09-25,66.2585,67.1425,66.066,66.6363,4897200.0
2015-09-28,66.2799,66.7646,65.7309,65.9234,4659200.0
2015-09-29,65.9804,66.5579,65.8093,66.3298,5632200.0
2015-09-30,67.0569,67.2993,66.6791,67.2281,5873600.0
2015-10-01,67.1568,67.3706,66.3939,66.9072,5061800.0
2015-10-02,66.4225,67.171,65.9662,67.1283,5163700.0
2015-10-05,67.6629,68.4257,67.4348,68.3045,5700200.0
2015-10-06,69.8373,69.8658,68.9604,69.2028,7094300.0
2015-10-07,69.2884,70.5716,69.2099,70.2365,6528200.0
2015-10-08,69.5807,70.5859,69.5807,70.5574,4683300.0
2015-10-09,70.5075,71.0208,70.4433,70.9138,5607000.0
2015-10-12,70.5431,71.363,70.3577,70.6786,4581300.0
2015-10-13,70.5502,70.6928,69.7874,69.8088,5989400.0
2015-10-14,69.7019,70.0156,69.4452,69.5023,4238400.0
2015-10-15,69.9443,70.2152,69.4595,70.0655,5763900.0
2015-10-16,70.4718,71.1562,70.0797,71.0778,5550800.0
2015-10-19,71.0778,71.4841,70.9494,71.42,4902700.0
2015-10-20,71.256,71.5697,71.0564,71.4842,3613600.0
2015-10-21,71.2203,71.9333,71.1063,71.4699,4332000.0
2015-10-22,71.7693,73.7013,71.5269,73.4874,5934800.0
2015-10-23,73.6586,73.7441,72.6676,73.0241,5015800.0
2015-10-26,72.9955,73.295,72.6106,73.1025,3770700.0
2015-10-27,72.8102,73.573,72.7246,73.3876,3995700.0
2015-10-28,73.5088,73.573,72.3468,73.2451,5164800.0
2015-10-29,72.7816,73.5017,72.6462,73.2878,3008100.0
2015-10-30,73.1666,73.6015,72.853,72.853,5425800.0
2015-11-02,72.8173,73.131,72.0759,72.2898,5007300.0
2015-11-03,72.1187,72.1543,71.1705,71.9475,4174900.0
2015-11-04,71.9262,72.247,71.5769,71.7337,3345600.0
2015-11-05,71.7337,71.9618,71.4271,71.7265,2834100.0
2015-11-06,71.3416,71.4984,70.6857,71.0921,4660400.0
2015-11-09,70.9209,71.0065,70.0298,70.4932,3959900.0
2015-11-10,70.2223,70.7356,70.1367,70.4576,3367800.0
2015-11-11,70.7784,71.2632,70.6429,70.8853,3147300.0
2015-11-12,70.5075,70.814,70.1082,70.1296,3892800.0
2015-11-13,70.0013,70.5431,69.7304,69.8944,4001000.0
2015-11-16,69.6876,71.0493,69.6163,70.978,3446600.0
2015-11-17,70.9637,71.2061,70.2651,70.4576,3446500.0
2015-11-18,70.6287,71.5626,70.5146,71.4842,4074200.0
2015-11-19,71.6624,72.2684,71.6481,71.9547,3496000.0
2015-11-20,72.3753,72.8245,71.2917,71.363,4800600.0
2015-11-23,71.6339,72.4965,71.4628,71.8977,4604000.0
2015-11-24,71.5269,72.0046,71.2917,71.7408,3405400.0
2015-11-25,71.6695,71.9618,71.6125,71.6481,2906000.0
2015-11-27,71.3558,71.9975,71.3558,71.8192,1463400.0
2015-11-30,71.8192,71.9832,71.3843,71.4057,6083300.0
2015-12-01,71.3701,72.0901,71.3701,72.0474,4473200.0
2015-12-02,72.0495,72.0639,71.3316,71.4178,4361600.0
2015-12-03,71.5182,71.7839,70.9008,71.1377,5661000.0
2015-12-04,71.2167,72.7746,70.7429,72.552,6422700.0
2015-12-07,72.5305,72.8751,71.8772,72.2721,3408000.0
2015-12-08,72.0782,72.3726,71.5254,71.9131,3385200.0
2015-12-09,71.4536,72.4803,71.066,71.1665,4195100.0
2015-12-10,71.2957,71.5039,70.6783,71.0014,3926600.0
2015-12-11,70.305,70.9224,70.025,70.1973,5429700.0
2015-12-14,70.4198,70.8003,69.5009,70.3193,6633900.0
2015-12-15,70.7357,71.5542,70.4988,71.3531,5554200.0
2015-12-16,71.6762,72.7459,71.5398,72.5664,4994500.0
2015-12-17,72.509,72.588,71.9131,71.9347,4303600.0
2015-12-18,71.6116,71.6188,70.2691,70.2835,6926800.0
2015-12-21,70.6352,70.8147,70.1901,70.8003,3089100.0
2015-12-22,71.0086,71.8413,70.8075,71.6475,3882100.0
2015-12-23,71.9347,72.3367,71.8054,72.2505,2929600.0
2015-12-24,72.1572,72.4874,71.87,72.1787,1044300.0
2015-12-28,72.071,72.3582,71.8916,72.2792,4017700.0
2015-12-29,72.588,73.0115,72.3439,72.832,2362200.0
2015-12-30,72.8751,72.8966,72.4946,72.6166,2333000.0
2015-12-31,72.1716,72.4444,71.6547,71.7336,3041500.0
2016-01-04,70.7573,71.0732,70.2117,70.908,6689000.0
2016-01-05,70.9368,71.6834,70.865,71.3962,4893800.0
2016-01-06,70.6281,71.6188,70.4414,71.4178,5483400.0
2016-01-07,70.6855,71.0588,69.7881,70.0466,5440000.0
2016-01-08,70.2332,70.8075,69.5943,69.7881,4853500.0
2016-01-11,69.8814,70.2978,69.544,69.9532,5638000.0
2016-01-12,70.6496,70.6496,69.7378,70.0824,5185800.0
2016-01-13,69.9748,70.3122,69.1707,69.2784,5161500.0
2016-01-14,69.2066,69.6948,68.6753,68.783,6592500.0
2016-01-15,67.4477,67.8856,66.9811,67.4334,8229400.0
2016-01-19,67.9574,68.9912,67.8138,68.7543,6828900.0
2016-01-20,68.0938,68.503,66.9811,67.3185,7558100.0
2016-01-21,67.5123,67.9646,66.9452,67.821,6076300.0
2016-01-22,68.1154,69.1276,67.5698,68.8117,6946600.0
2016-01-25,68.862,69.5153,68.582,68.8763,4407000.0
2016-01-26,68.8548,69.7953,68.7543,69.1491,3735200.0
2016-01-27,68.8404,69.8383,68.6035,68.8763,5795100.0
