date,open,high,low,close,volume
2025-03-27,2.36374,2.40627,2.32805,2.388,53487.61569
2025-03-28,2.385,2.3945,2.19985,2.21256,13769.39346
2025-03-29,2.23087,2.2374,2.09878,2.2224,24563.08259
2025-03-30,2.20124,2.2537,2.15816,2.22241,18354.20892
2025-03-31,2.21628,2.36804,2.16147,2.36072,20274.38349
2025-04-01,2.36816,2.39007,2.25479,2.29904,19146.12226
2025-04-02,2.27073,2.32983,2.08451,2.09513,26359.637
2025-04-03,2.0938,2.14872,1.92729,1.97034,44796.1854
2025-04-04,1.98169,1.99251,1.855,1.86609,17144.85304
2025-04-05,1.87086,1.87293,1.71,1.72216,24517.89099
2025-04-06,1.76823,1.78794,1.52938,1.56692,159297.90098
2025-04-07,1.55666,1.61221,1.41389,1.59159,85440.29501
2025-04-08,1.60518,1.77166,1.57457,1.58373,157384.82824
2025-04-09,1.58539,1.75244,1.5203,1.71386,91580.73513
2025-04-10,1.7077,1.7077,1.58248,1.64535,35367.13045
2025-04-11,1.6525,1.85732,1.6488,1.71525,31891.69329
2025-04-12,1.71939,1.83275,1.70459,1.82078,7789.39412
2025-04-13,1.7932,1.80324,1.66805,1.67882,10366.80821
2025-04-14,1.69452,1.75924,1.67276,1.68955,14141.38107
2025-04-15,1.69749,1.69937,1.60191,1.61247,34248.78066
2025-04-16,1.61084,1.63682,1.566,1.59484,12484.84802
2025-04-17,1.58,1.62588,1.56197,1.5825,111844.4811
2025-04-18,1.58656,1.6245,1.57043,1.61391,12467.44766
2025-04-19,1.61283,1.70274,1.61283,1.68319,29158.89417
2025-04-20,1.70717,1.71146,1.63519,1.64791,8150.02662
2025-04-21,1.65225,1.72002,1.63638,1.668,87497.91228
2025-04-22,1.67033,1.88035,1.6688,1.86796,24398.64717
2025-04-23,1.87555,1.89438,1.7798,1.81975,83989.35037
2025-04-24,1.78467,1.82933,1.6982,1.82933,23315.84109
2025-04-25,1.84058,1.87787,1.79929,1.87429,22507.00791
2025-04-26,1.87882,1.93501,1.79839,1.84716,101907.12611
2025-04-27,1.8497,1.85832,1.76562,1.76713,6301.9505
2025-04-28,1.76598,1.84395,1.70541,1.80679,11598.6157
2025-04-29,1.81129,1.90634,1.77351,1.77351,100836.15579
2025-04-30,1.7934,1.83089,1.74604,1.81942,31293.94312
2025-05-01,1.82157,1.88541,1.79309,1.84688,46280.94134
