date,open,high,low,close,volume
2025-01-30,0.13218,0.13688,0.13081,0.1348,173354.3747
2025-01-31,0.13471,0.13876,0.12767,0.12767,116263.37439
2025-02-01,0.12799,0.13514,0.12758,0.12825,262178.82141
2025-02-02,0.12807,0.12934,0.11416,0.11416,319656.74139
2025-02-03,0.11414,0.1363,0.09182,0.13425,964791.4495
2025-02-04,0.13395,0.134,0.11804,0.12292,651614.03335
2025-02-05,0.12161,0.12251,0.11358,0.11476,256687.56453
2025-02-06,0.11431,0.11994,0.11001,0.11022,106558.62717
2025-02-07,0.11069,0.11764,0.11069,0.11082,87613.58709
2025-02-08,0.11071,0.11134,0.10741,0.10839,227905.45033
2025-02-09,0.10839,0.14463,0.10834,0.11303,421743.29155
2025-02-10,0.11239,0.13172,0.11071,0.11394,254061.91774
2025-02-11,0.1148,0.116,0.10731,0.11078,194349.48138
2025-02-12,0.1106,0.11717,0.10707,0.1137,183890.54411
2025-02-13,0.11232,0.1204,0.1079,0.11268,190263.53023
2025-02-14,0.11269,0.13298,0.11269,0.13134,550910.6326
2025-02-15,0.13134,0.14141,0.1267,0.13132,126635.39493
2025-02-16,0.13333,0.14682,0.12987,0.13289,246556.4394
2025-02-17,0.13495,0.15433,0.1304,0.13723,140511.71287
2025-02-18,0.13722,0.15692,0.11721,0.1259,143259.23622
2025-02-19,0.12676,0.13675,0.12252,0.13304,2631279.07067
2025-02-20,0.13299,0.13355,0.12687,0.12689,101967.46893
2025-02-21,0.12668,0.15213,0.1266,0.13648,1030602.12941
2025-02-22,0.13657,0.13851,0.13032,0.13567,140001.65993
2025-02-23,0.13549,0.14625,0.13549,0.14231,42174.35404
2025-02-24,0.14141,0.14166,0.12858,0.12873,113061.48411
2025-02-25,0.12884,0.13222,0.117,0.12732,114501.18874
2025-02-26,0.12732,0.13234,0.12352,0.12746,90968.32352
2025-02-27,0.12764,0.13563,0.12758,0.13328,151826.16584
2025-02-28,0.13297,0.13433,0.11832,0.12492,3653264.6783
2025-03-01,0.12531,0.1334,0.11996,0.12461,402181.78887
2025-03-02,0.12438,0.14141,0.12438,0.13547,437881.55706
2025-03-03,0.13682,0.13682,0.11659,0.119,195039.74228
2025-03-04,0.12106,0.13262,0.1157,0.12953,131972.00791
2025-03-05,0.12892,0.14349,0.12884,0.13635,259423.90833
2025-03-06,0.13636,0.14985,0.13575,0.14084,326381.46373
2025-03-07,0.14084,0.16022,0.13803,0.13803,283608.64149
2025-03-08,0.13726,0.1939,0.13726,0.16936,3537574.13955
2025-03-09,0.16888,0.17158,0.135,0.13609,1410034.39179
2025-03-10,0.13809,0.14963,0.12766,0.13336,442948.9752
2025-03-11,0.13332,0.13518,0.12315,0.13308,1546646.97411
2025-03-12,0.13345,0.17051,0.12937,0.14938,1943009.50699
2025-03-13,0.14888,0.1846,0.13917,0.14097,3149489.5856
2025-03-14,0.1428,0.16443,0.13867,0.16186,725989.66041
2025-03-15,0.16025,0.18,0.15272,0.16055,907639.31426
2025-03-16,0.16068,0.16068,0.14289,0.14535,509155.15096
2025-03-17,0.1458,0.15368,0.14425,0.14844,921347.75145
2025-03-18,0.14841,0.14918,0.13149,0.13812,815310.33464
2025-03-19,0.13918,0.14851,0.13687,0.13832,1139179.18796
2025-03-20,0.13733,0.13844,0.13,0.13,592892.22391
2025-03-21,0.13094,0.13531,0.12537,0.12723,740453.57103
2025-03-22,0.12797,0.13823,0.12797,0.13742,244757.1488
2025-03-23,0.13753,0.13777,0.12984,0.13323,155624.40168
2025-03-24,0.13307,0.14031,0.13159,0.13638,409297.03826
2025-03-25,0.13483,0.1438,0.13237,0.14218,1004878.96223
2025-03-26,0.14233,0.15202,0.13773,0.13929,478794.02431
2025-03-27,0.13868,0.145,0.13599,0.13867,812092.02019
2025-03-28,0.13831,0.1397,0.12,0.12418,534843.78436
2025-03-29,0.12373,0.12514,0.11499,0.11499,550176.99508
2025-03-30,0.11552,0.12111,0.11347,0.12003,273013.48537
2025-03-31,0.11987,0.12671,0.11583,0.11656,476212.04771
2025-04-01,0.11667,0.12493,0.11506,0.12133,660104.38839
2025-04-02,0.12166,0.12664,0.11681,0.11827,165533.00585
2025-04-03,0.11814,0.11959,0.10747,0.1132,1204720.76551
2025-04-04,0.11349,0.11446,0.11148,0.11289,233058.4477
2025-04-05,0.11332,0.11344,0.10928,0.1103,46418.06075
2025-04-06,0.11045,0.11126,0.09444,0.09444,984829.73555
2025-04-07,0.09442,0.09655,0.08424,0.09624,470515.45429
2025-04-08,0.09704,0.10628,0.09232,0.09246,341746.78572
2025-04-09,0.09245,0.117,0.08654,0.11043,630924.07668
2025-04-10,0.10992,0.1137,0.105,0.10648,1236073.47981
2025-04-11,0.10601,0.11212,0.10519,0.11009,167940.6283
2025-04-12,0.11003,0.11651,0.10944,0.11507,246097.06548
2025-04-13,0.11502,0.11502,0.10848,0.10848,198047.85002
2025-04-14,0.1097,0.11416,0.10936,0.10973,189934.53885
2025-04-15,0.10974,0.11678,0.10848,0.10848,587096.9161
2025-04-16,0.10825,0.1489,0.10774,0.13558,1051171.54211
2025-04-17,0.13556,0.158,0.13296,0.13534,846219.75863
2025-04-18,0.13528,0.18455,0.13028,0.15686,3610050.40457
2025-04-19,0.15713,0.17845,0.15662,0.16908,655969.3097
2025-04-20,0.16929,0.16959,0.15091,0.15092,438754.99223
2025-04-21,0.15091,0.17001,0.14143,0.14412,1743259.48133
2025-04-22,0.14412,0.177,0.14369,0.17599,2930150.08043
2025-04-23,0.17521,0.19,0.17186,0.17731,1183368.43675
2025-04-24,0.1773,0.17732,0.16357,0.16633,1120588.5011
2025-04-25,0.16676,0.17003,0.16098,0.16188,1519680.36278
2025-04-26,0.16187,0.1635,0.15439,0.15984,825368.57048
2025-04-27,0.15924,0.16009,0.14897,0.15002,195456.69949
2025-04-28,0.1497,0.15169,0.14632,0.1469,644517.51969
2025-04-29,0.1469,0.1472,0.13845,0.1387,695806.13687
2025-04-30,0.14,0.15912,0.138,0.15513,1491443.08815
2025-05-01,0.15478,0.16647,0.15043,0.16375,680136.56402
2025-05-02,0.16415,0.17609,0.16033,0.17609,266305.72789
2025-05-03,0.17631,0.18143,0.17302,0.17655,411606.13246
2025-05-04,0.17616,0.17791,0.171,0.1739,1450206.67355
2025-05-05,0.17476,0.17993,0.16669,0.17912,1312750.58619
2025-05-06,0.1796,0.29,0.17943,0.21965,16306973.13313
2025-05-07,0.22008,0.27229,0.19659,0.22375,7350502.49713
2025-05-08,0.22499,0.24306,0.20647,0.22713,4615308.95341
2025-05-09,0.22557,0.26316,0.21721,0.24401,6925672.42605
2025-05-10,0.24316,0.2987,0.23489,0.28519,2346156.06172
2025-05-11,0.2885,0.32245,0.26239,0.27307,2938114.84828
2025-05-12,0.27327,0.28797,0.23129,0.24725,1798593.24791
2025-05-13,0.2466,0.2735,0.23442,0.27259,838072.29919
2025-05-14,0.27291,0.32141,0.26407,0.3149,1637307.10017
2025-05-15,0.31688,0.33,0.26218,0.32697,1439250.05259
2025-05-16,0.32799,0.35714,0.31876,0.33845,2924693.33217
2025-05-17,0.33796,0.38539,0.32333,0.34886,1565293.83086
2025-05-18,0.34858,0.38461,0.34273,0.36682,783757.98305
2025-05-19,0.36478,0.36625,0.31122,0.33461,938856.16845
2025-05-20,0.33284,0.3823,0.33192,0.35956,784102.14121
2025-05-21,0.35853,0.36258,0.33457,0.34203,1571869.80069
2025-05-22,0.3428,0.4161,0.33829,0.38514,1948187.54165
2025-05-23,0.38514,0.40984,0.36549,0.38571,1920821.23256
2025-05-24,0.38734,0.43222,0.38734,0.42715,1125118.00325
2025-05-25,0.42822,0.45982,0.41524,0.43714,1739583.35664
2025-05-26,0.43761,0.46959,0.4096,0.41794,1661193.88542
2025-05-27,0.41766,0.44891,0.40673,0.42163,2437765.45649
2025-05-28,0.42098,0.45948,0.41427,0.41669,774488.39689
2025-05-29,0.41691,0.43926,0.38185,0.38665,1098604.61173
2025-05-30,0.3854,0.38986,0.34376,0.35465,1017339.60955
2025-05-31,0.35617,0.35848,0.31709,0.34467,1099091.01541
2025-06-01,0.34569,0.36021,0.33097,0.35688,814362.23188
2025-06-02,0.35583,0.41895,0.34138,0.41348,1221062.19793
2025-06-03,0.41339,0.45946,0.41281,0.41552,1970617.14644
2025-06-04,0.41663,0.4299,0.40023,0.409,894640.2409
2025-06-05,0.40786,0.41901,0.35198,0.35451,2431659.24958
2025-06-06,0.35536,0.41535,0.35,0.4074,1769369.13615
2025-06-07,0.40711,0.42958,0.4002,0.42062,987394.33353
2025-06-08,0.42075,0.42783,0.39785,0.40367,629830.20707
2025-06-09,0.40321,0.44515,0.38833,0.43864,1109067.79872
2025-06-10,0.44229,0.49662,0.42416,0.48682,3133606.26727
2025-06-11,0.48713,0.5397,0.47517,0.49634,2269388.57928
2025-06-12,0.49637,0.53198,0.47863,0.48092,1784233.51371
2025-06-13,0.48001,0.51593,0.45049,0.49508,1994806.8601
2025-06-14,0.49243,0.49539,0.45793,0.4675,664026.27544
2025-06-15,0.4658,0.50206,0.45623,0.4974,482311.81584
2025-06-16,0.4951,0.55891,0.48121,0.52374,1398899.07298
2025-06-17,0.52315,0.555,0.49693,0.50872,1400979.20109
2025-06-18,0.51183,0.52502,0.48711,0.51287,961400.9932
2025-06-19,0.51403,0.53151,0.4684,0.47872,680423.73576
2025-06-20,0.47912,0.50505,0.4458,0.45007,1320867.07145
2025-06-21,0.45015,0.45634,0.41733,0.43062,1098165.98995
2025-06-22,0.43193,0.4573,0.39374,0.43499,2078738.61609
2025-06-23,0.43415,0.5337,0.42313,0.48943,3273508.75663
2025-06-24,0.49019,0.57127,0.48216,0.56355,1729972.20565
2025-06-25,0.56281,0.66078,0.56031,0.58018,4911555.72476
2025-06-26,0.57807,0.665,0.57231,0.59473,2278716.48549
2025-06-27,0.59258,0.6339,0.57883,0.58444,938792.32287
2025-06-28,0.58332,0.62788,0.55583,0.62544,1070377.3483
2025-06-29,0.62606,0.64301,0.58715,0.60339,1087442.34155
2025-06-30,0.60272,0.60541,0.53162,0.5433,1541482.20196
2025-07-01,0.54395,0.54977,0.49935,0.50371,2307258.64444
2025-07-02,0.50539,0.58273,0.49299,0.53992,2246299.38289
2025-07-03,0.54057,0.56998,0.5106,0.51288,2279891.15969
2025-07-04,0.51355,0.55503,0.50786,0.5383,907325.33918
2025-07-05,0.53711,0.56666,0.52413,0.55035,398075.88035
2025-07-06,0.54693,0.57895,0.53507,0.55904,492396.08763
2025-07-07,0.5582,0.56417,0.51302,0.51678,608007.52685
2025-07-08,0.51449,0.52814,0.4907,0.51018,807386.5778
2025-07-09,0.5118,0.53314,0.50073,0.5237,850334.45224
2025-07-10,0.5238,0.5271,0.464,0.49381,3006126.09211
2025-07-11,0.49324,0.58294,0.48419,0.53421,2042249.47253
2025-07-12,0.53358,0.54292,0.47816,0.49655,857688.08397
2025-07-13,0.49586,0.49986,0.47887,0.49107,1023362.55651
2025-07-14,0.49069,0.53462,0.4354,0.43847,2151238.52878
2025-07-15,0.43878,0.46513,0.43248,0.45878,1735714.82054
2025-07-16,0.45852,0.50542,0.4479,0.48078,1600351.18699
2025-07-17,0.48094,0.49532,0.42701,0.43513,1448912.94311
2025-07-18,0.43513,0.46588,0.40107,0.42303,2661359.28487
2025-07-19,0.42331,0.43124,0.41217,0.42862,461087.11832
2025-07-20,0.42818,0.45223,0.41335,0.41678,1252747.65864
2025-07-21,0.41556,0.42936,0.40196,0.41956,1379237.3386
2025-07-22,0.41961,0.4622,0.41505,0.44291,2585111.06841
2025-07-23,0.44158,0.47002,0.42387,0.44404,1067020.15934
2025-07-24,0.4423,0.54,0.43852,0.4817,3402952.72564
2025-07-25,0.48332,0.74,0.4715,0.57934,6825514.49338
2025-07-26,0.5775,0.578,0.53623,0.55429,2398575.09985
2025-07-27,0.554,0.57774,0.5419,0.56283,1142261.32647
2025-07-28,0.55841,0.56268,0.49474,0.49819,3809676.2919
2025-07-29,0.49777,0.52,0.45827,0.47405,2093190.98799
2025-07-30,0.47129,0.47386,0.43046,0.45175,1059411.12768
2025-07-31,0.45217,0.46545,0.40972,0.41364,2536283.40113
2025-08-01,0.41407,0.43811,0.39769,0.42517,2616637.74457
2025-08-02,0.42584,0.43023,0.38449,0.40416,2149743.84159
2025-08-03,0.4035,0.43065,0.4,0.41777,1057057.59417
2025-08-04,0.41725,0.44975,0.417,0.44235,1027914.2544
2025-08-05,0.44093,0.4646,0.41882,0.46444,1572965.11282
2025-08-06,0.46248,0.49098,0.43783,0.47443,1455788.04851
2025-08-07,0.47445,0.51716,0.46706,0.49946,1395657.86662
2025-08-08,0.49985,0.51526,0.47923,0.4968,1609335.51449
2025-08-09,0.49547,0.51539,0.48255,0.50655,825499.38846
2025-08-10,0.50681,0.51504,0.48536,0.5091,853962.23428
2025-08-11,0.50837,0.53357,0.49339,0.4938,1184073.68318
2025-08-12,0.4938,0.50248,0.46151,0.46903,1342957.84383
2025-08-13,0.46796,0.47409,0.44717,0.47087,1450716.46806
2025-08-14,0.46944,0.47057,0.42569,0.4309,1490616.78701
2025-08-15,0.43071,0.44351,0.41146,0.42404,422997.41615
2025-08-16,0.42392,0.44129,0.42389,0.43551,205763.50469
2025-08-17,0.43556,0.4517,0.43312,0.43555,379473.19563
2025-08-18,0.43379,0.43399,0.41016,0.42128,381167.31844
2025-08-19,0.42115,0.4276,0.39998,0.40219,255926.30282
2025-08-20,0.40244,0.42486,0.39998,0.41607,577203.95976
2025-08-21,0.4161,0.41701,0.40387,0.4084,460894.03887
2025-08-22,0.40762,0.4425,0.39167,0.43645,927925.58257
2025-08-23,0.43479,0.465,0.42103,0.465,917308.97045
2025-08-24,0.46458,0.49417,0.43825,0.44135,729462.29058
2025-08-25,0.44166,0.44179,0.38731,0.39552,717466.18907
2025-08-26,0.39356,0.4175,0.38998,0.41333,478470.01021
2025-08-27,0.41296,0.47179,0.41277,0.44169,1404079.69735
2025-08-28,0.44155,0.46847,0.43123,0.44312,519049.07089
2025-08-29,0.44262,0.46908,0.43437,0.45678,1483491.36713
2025-08-30,0.45556,0.47854,0.44646,0.47228,557346.67646
2025-08-31,0.47446,0.47542,0.44908,0.44908,478639.35576
2025-09-01,0.449,0.48437,0.44148,0.45121,570471.49408
2025-09-02,0.4487,0.46484,0.43685,0.45597,598151.80821
2025-09-03,0.45502,0.50472,0.4537,0.49513,1330107.65526
2025-09-04,0.49491,0.50873,0.46987,0.47692,766226.16188
2025-09-05,0.47585,0.52629,0.47585,0.50052,1215758.18085
2025-09-06,0.50348,0.52864,0.49191,0.49631,440806.56324
2025-09-07,0.49513,0.5049,0.48264,0.487,320197.19072
2025-09-08,0.48543,0.49806,0.47762,0.48861,282533.17031
2025-09-09,0.4884,0.49093,0.45664,0.45817,1603278.87181
2025-09-10,0.45921,0.4657,0.43578,0.44267,1604240.20924
2025-09-11,0.4431,0.46646,0.44309,0.46578,434231.35457
2025-09-12,0.46444,0.48323,0.45398,0.47779,886124.11745
2025-09-13,0.47788,0.48919,0.46779,0.47041,515034.15995
2025-09-14,0.4727,0.47818,0.45142,0.45994,417890.2508
2025-09-15,0.45919,0.46196,0.42635,0.44007,762142.03349
2025-09-16,0.43936,0.44122,0.42444,0.43786,351538.21995
2025-09-17,0.43786,0.4555,0.42729,0.44642,594844.51422
2025-09-18,0.44741,0.46155,0.44104,0.44548,580561.43801
2025-09-19,0.44718,0.44998,0.4233,0.42644,250872.54095
2025-09-20,0.42622,0.43429,0.42325,0.42863,164669.4022
2025-09-21,0.42863,0.43257,0.42,0.42001,156763.09314
2025-09-22,0.42143,0.42244,0.38886,0.40682,736124.10608
2025-09-23,0.40696,0.40936,0.3956,0.4024,364826.11497
2025-09-24,0.40336,0.42204,0.39332,0.41005,334457.2687
2025-09-25,0.40873,0.40923,0.37215,0.37468,959161.84082
2025-09-26,0.37485,0.38957,0.37153,0.38823,361751.2294
2025-09-27,0.38891,0.38972,0.375,0.37917,119746.1198
2025-09-28,0.37815,0.39114,0.36913,0.3907,423190.64509
2025-09-29,0.39058,0.40029,0.3795,0.3896,404160.45262
2025-09-30,0.39042,0.39081,0.367,0.37814,237315.10504
2025-10-01,0.37645,0.40988,0.37049,0.40742,1200091.35295
2025-10-02,0.40749,0.4171,0.40045,0.40881,592740.5789
2025-10-03,0.40676,0.43754,0.39816,0.4231,883234.04062
2025-10-04,0.423,0.42845,0.40316,0.4113,395231.7019
2025-10-05,0.41183,0.42889,0.40472,0.41206,1655307.92263
2025-10-06,0.40885,0.42644,0.40472,0.41847,242006.41739
2025-10-07,0.41877,0.42376,0.38889,0.39057,287300.63081
2025-10-08,0.39043,0.41294,0.38655,0.40511,281503.31153
2025-10-09,0.40618,0.40841,0.38443,0.39059,398735.03697
2025-10-10,0.39087,0.40371,0.271,0.34085,2487322.5039
2025-10-11,0.34087,0.34929,0.31542,0.33503,1188965.8915
2025-10-12,0.3336,0.3827,0.3277,0.37315,700637.27212
2025-10-13,0.36925,0.40987,0.3578,0.40685,465770.19786
2025-10-14,0.40725,0.45698,0.39132,0.45266,1406468.26996
2025-10-15,0.45225,0.464,0.42629,0.43099,1687617.84489
2025-10-16,0.42942,0.44103,0.39206,0.40296,969864.44861
2025-10-17,0.40776,0.41666,0.36311,0.37613,1871712.18383
2025-10-18,0.37675,0.38457,0.36724,0.36831,251434.23048
2025-10-19,0.36812,0.39364,0.36305,0.37621,1974188.31636
2025-10-20,0.3763,0.38822,0.35574,0.35986,742394.60785
2025-10-21,0.36082,0.39337,0.34971,0.3558,1837406.96314
2025-10-22,0.35723,0.3577,0.3345,0.3476,514388.10415
2025-10-23,0.34668,0.37768,0.3465,0.37304,453103.64742
2025-10-24,0.37311,0.3869,0.36869,0.37611,433815.39446
2025-10-25,0.37545,0.3983,0.37368,0.38794,448802.69866
2025-10-26,0.38677,0.40545,0.38094,0.39844,530840.5781
2025-10-27,0.39845,0.40451,0.3812,0.38465,431783.28635
2025-10-28,0.38504,0.40557,0.3784,0.38886,494411.7157
2025-10-29,0.38755,0.4462,0.38325,0.42523,2133215.33871
2025-10-30,0.42417,0.44309,0.38404,0.41447,2471839.01068
2025-10-31,0.41462,0.44102,0.41178,0.43406,869893.42185
2025-11-01,0.43359,0.45784,0.43203,0.45667,465597.33195
2025-11-02,0.45669,0.46899,0.42973,0.44166,742351.6615
2025-11-03,0.44038,0.44302,0.39556,0.40716,912454.81814
2025-11-04,0.40511,0.41548,0.34134,0.37512,1424203.34304
2025-11-05,0.37363,0.43175,0.35555,0.41624,1600980.23409
2025-11-06,0.41629,0.42764,0.39458,0.39882,809695.80134
2025-11-07,0.40028,0.45575,0.39053,0.4499,895312.64141
2025-11-08,0.45179,0.50162,0.44504,0.45513,1539142.04631
2025-11-09,0.45462,0.493,0.43456,0.47059,820847.79342
2025-11-10,0.46905,0.49711,0.45641,0.46632,1147068.7651
2025-11-11,0.46585,0.47487,0.43034,0.43456,683823.26521
2025-11-12,0.43662,0.46086,0.43491,0.43776,473524.18942
2025-11-13,0.43999,0.48108,0.43225,0.45042,1061773.01714
2025-11-14,0.44883,0.48602,0.44435,0.44821,2250979.55627
2025-11-15,0.44757,0.46686,0.44145,0.44891,444263.90003
2025-11-16,0.4473,0.48422,0.43479,0.44176,983761.68452
2025-11-17,0.4409,0.45074,0.38082,0.38753,1458133.32512
2025-11-18,0.38731,0.39194,0.36777,0.38976,1264906.97668
2025-11-19,0.38939,0.39702,0.34963,0.36813,2174145.51052
2025-11-20,0.36882,0.37144,0.31414,0.31414,1916159.4602
2025-11-21,0.31474,0.31624,0.27031,0.29659,1732120.73987
2025-11-22,0.29698,0.3045,0.28286,0.29631,1537018.89433
2025-11-23,0.29655,0.3172,0.29222,0.30415,1420966.144
2025-11-24,0.30353,0.3107,0.29134,0.30785,579554.43851
2025-11-25,0.30722,0.31037,0.29089,0.30124,739877.54774
2025-11-26,0.30027,0.30873,0.2877,0.30292,855003.85911
2025-11-27,0.30325,0.30528,0.28759,0.2888,479068.7814
2025-11-28,0.28813,0.29265,0.26736,0.29187,846527.69436
2025-11-29,0.29073,0.29272,0.26479,0.27056,866741.35655
2025-11-30,0.27126,0.27919,0.26475,0.27197,790837.45929
2025-12-01,0.27185,0.27252,0.23724,0.24915,1907165.73405
2025-12-02,0.24885,0.27712,0.24703,0.2537,1713145.94692
2025-12-03,0.2532,0.25503,0.23747,0.24618,3502151.96463
2025-12-04,0.24532,0.27192,0.23728,0.26086,2725754.08636
2025-12-05,0.26115,0.28216,0.25107,0.25688,1744000.99565
2025-12-06,0.25718,0.31822,0.25514,0.27938,1840886.0454
2025-12-07,0.279,0.33202,0.26779,0.26974,2652529.54451
2025-12-08,0.26927,0.27799,0.25823,0.26603,2660713.73783
2025-12-09,0.26672,0.2805,0.2613,0.27441,351304.46565
2025-12-10,0.27378,0.2872,0.26961,0.27279,457217.3783
2025-12-11,0.27271,0.28095,0.25675,0.26953,1054200.09331
2025-12-12,0.26939,0.28563,0.25311,0.26193,673999.02769
2025-12-13,0.26289,0.2748,0.26006,0.27169,731318.77765
2025-12-14,0.27197,0.28066,0.2613,0.263,524908.25033
2025-12-15,0.26257,0.27362,0.25352,0.26254,720520.38102
2025-12-16,0.26193,0.27216,0.25807,0.2694,1094056.40386
2025-12-17,0.26842,0.2988,0.265,0.27323,3866221.20384
2025-12-18,0.27381,0.29071,0.27076,0.27281,2688170.09195
2025-12-19,0.27324,0.32581,0.27079,0.31646,2025989.27575
2025-12-20,0.31675,0.33105,0.3118,0.32502,1429033.88279
2025-12-21,0.32537,0.35983,0.3206,0.34613,1508915.29542
2025-12-22,0.34744,0.35489,0.32863,0.33195,1118334.90845
2025-12-23,0.33168,0.33631,0.31258,0.31425,528180.16313
2025-12-24,0.31444,0.31894,0.30239,0.30823,615190.74084
2025-12-25,0.30873,0.35165,0.30731,0.33362,842269.98727
2025-12-26,0.33378,0.34575,0.32326,0.3394,2292352.34371
2025-12-27,0.3402,0.34502,0.33221,0.33724,456735.33856
2025-12-28,0.33666,0.33674,0.32085,0.32558,302176.79346
2025-12-29,0.32555,0.33593,0.31287,0.31591,455301.91031
2025-12-30,0.316,0.32801,0.31052,0.32628,588846.30926
2025-12-31,0.32532,0.33608,0.31769,0.32133,1342129.68769
2026-01-01,0.3224,0.37383,0.31793,0.36974,1873592.47794
2026-01-02,0.37027,0.3731,0.35722,0.36815,1155163.64488
2026-01-03,0.36759,0.36906,0.35072,0.36656,538078.92678
2026-01-04,0.3671,0.37903,0.35609,0.3742,650259.53051
2026-01-05,0.37395,0.38249,0.34982,0.37533,1361783.32719
2026-01-06,0.37608,0.40122,0.37338,0.38942,783966.69224
