date,open,high,low,close,volume
2000-08-10,-176838.8841,-180393.4345,-172840.0148,-179504.7969,201904.0
2000-08-11,-174172.9784,-175061.6161,-170174.109,-172395.7031,192061.0
2000-08-14,-183947.9953,-184836.6329,-174617.2998,-175505.9375,181847.0
2000-08-15,-175505.9375,-175505.9375,-175505.9375,-175505.9375,0.0
2000-08-16,-186613.8663,-201720.7031,-185280.9101,-201720.7031,741665.0
2000-08-17,-202165.041,-204830.9537,-191057.0717,-193722.9844,453932.0
2000-08-18,-199943.4503,-203053.6818,-194167.3062,-194611.625,232018.0
2000-08-21,-191501.421,-198610.5224,-191501.421,-195944.6094,116109.0
2000-08-22,-193722.9383,-198166.125,-193278.6197,-198166.125,101271.0
2000-08-23,-199054.8064,-199943.4439,-193722.9812,-195055.9375,128352.0
2000-08-24,-199943.5,-202609.4133,-195055.9922,-199943.5,195737.0
2000-08-25,-201720.725,-201720.725,-197277.5373,-201276.4062,80409.0
2000-08-28,-201276.4186,-205719.6066,-199943.4622,-202609.375,96637.0
2000-08-29,-202609.375,-204830.969,-198166.187,-202609.375,102776.0
2000-08-30,-199943.4502,-200832.0878,-196833.2188,-196833.2188,424590.0
2000-08-31,-191501.441,-193278.7165,-174617.3232,-180393.4688,403371.0
2000-09-01,-181726.3909,-183503.6661,-176394.5652,-179504.7969,200999.0
2000-09-04,-179504.7851,-179504.7851,-165730.9031,-167063.8594,219266.0
2000-09-05,-163953.6313,-168396.8191,-159510.4434,-163509.3125,512123.0
2000-09-06,-167063.8598,-168841.1349,-160399.0781,-160399.0781,579108.0
2000-09-07,-152845.5983,-154622.8727,-147958.0938,-147958.0938,542094.0
2000-09-08,-152845.6752,-153289.994,-148402.487,-151512.7188,382299.0
2000-09-11,-151512.7188,-151512.7188,-151512.7188,-151512.7188,0.0
2000-09-12,-151512.7188,-151512.7188,-151512.7188,-151512.7188,0.0
2000-09-13,-151512.7188,-151512.7188,-151512.7188,-151512.7188,0.0
2000-09-14,-142626.3559,-167952.5312,-141737.7182,-167952.5312,394209.0
2000-09-15,-154622.9349,-156400.21,-145736.5593,-147069.5156,393018.0
2000-09-18,-134184.2691,-136850.1818,-125297.8937,-126186.5312,472242.0
2000-09-19,-126186.5369,-139516.1007,-121743.349,-132407.0,535094.0
2000-09-20,-150179.7406,-151957.0156,-142182.0029,-151957.0156,577042.0
2000-09-21,-147958.1732,-153734.3181,-139516.1153,-141293.3906,409671.0
2000-09-22,-132407.007,-135072.9199,-127519.5,-127519.5,371309.0
2000-09-25,-130185.4238,-135961.5689,-130185.4238,-135517.25,233037.0
2000-09-26,-130185.4238,-137294.5254,-129296.7861,-135517.25,199809.0
2000-09-27,-135961.5621,-139516.1127,-134628.6056,-138183.1562,207556.0
2000-09-28,-142182.0312,-145292.2632,-140849.0747,-142182.0312,299875.0
2000-09-29,-143959.3131,-144847.9508,-139071.8055,-141737.7188,184437.0
2000-10-02,-133295.6828,-137738.8723,-132851.3639,-136850.2344,121895.0
2000-10-03,-136850.2344,-136850.2344,-136850.2344,-136850.2344,0.0
2000-10-04,-133295.6339,-143070.6471,-131518.3588,-140404.7344,297999.0
2000-10-05,-142626.3411,-144847.9352,-139516.1094,-139516.1094,266737.0
2000-10-06,-135961.5965,-137294.5533,-134184.3207,-136850.2344,156599.0
2000-10-09,-134184.2721,-135961.5472,-131074.0406,-131518.3594,148866.0
2000-10-10,-128852.4344,-134184.2592,-124409.247,-127963.7969,366942.0
2000-10-11,-121743.3884,-122632.0262,-111079.7339,-115967.2422,588947.0
2000-10-12,-114189.9464,-117300.1784,-109302.439,-109746.7578,447490.0
2000-10-13,-102193.3444,-103081.9822,-94195.6044,-99971.75,556161.0
2000-10-16,-99971.75,-99971.75,-99971.75,-99971.75,0.0
2000-10-17,-93306.958,-96417.1899,-85309.2188,-85309.2188,873722.0
2000-10-18,-79088.7558,-85753.5386,-72690.5644,-80866.0312,1740536.0
2000-10-19,-77400.3341,-83087.6147,-73401.4649,-74112.375,1463293.0
2000-10-20,-80066.2559,-84242.853,-79177.6182,-80421.7109,1893512.0
2000-10-23,-80421.7051,-80866.0239,-68513.9609,-68513.9609,725375.0
2000-10-24,-70291.2251,-78733.2812,-70113.4976,-78733.2812,991422.0
2000-10-25,-77133.7553,-83087.6281,-73934.6594,-79710.8047,1076113.0
2000-10-26,-75178.7539,-78111.2584,-74734.435,-75889.6641,365409.0
2000-10-27,-75889.6641,-75889.6641,-75889.6641,-75889.6641,0.0
2000-10-30,-70557.8409,-71713.07,-65314.8779,-65492.6055,462932.0
2000-10-31,-59183.2766,-63004.419,-55717.5892,-62115.7812,903818.0
2000-11-01,-63537.5942,-65759.1885,-62204.6377,-64159.6406,902503.0
2000-11-02,-64426.2297,-71890.786,-63182.137,-69580.3281,1292555.0
2000-11-03,-72690.5585,-75978.5178,-71179.8746,-71979.6484,1141794.0
2000-11-06,-70202.3983,-79977.4158,-68069.6672,-72246.2656,1469236.0
2000-11-07,-71979.6503,-74023.5169,-68425.0996,-68780.5547,602094.0
2000-11-08,-66558.9559,-68780.5499,-65225.9995,-65314.8633,436756.0
2000-11-09,-62293.492,-64692.8133,-61938.0369,-63804.1758,536470.0
2000-11-10,-63893.0573,-64959.4227,-61760.3266,-62026.918,422980.0
2000-11-13,-61938.0509,-63804.1902,-58650.0913,-59094.4102,694485.0
2000-11-14,-62293.4932,-65759.1797,-61138.2644,-65759.1797,798175.0
2000-11-15,-71091.0098,-71091.0098,-64070.7726,-65670.3203,708999.0
2000-11-16,-66647.8414,-69224.8913,-65314.8846,-68425.1172,522970.0
2000-11-17,-65759.1745,-67269.8583,-64070.7633,-64515.082,317447.0
2000-11-20,-62204.6281,-65314.8595,-62204.6281,-63093.2656,260171.0
2000-11-21,-62204.6274,-63004.4011,-59094.396,-61760.3086,289961.0
2000-11-22,-59272.1138,-64603.9381,-59272.1138,-62204.6172,602556.0
2000-11-23,-64337.3625,-65226.0001,-61138.2671,-61582.5859,570470.0
2000-11-24,-64070.7599,-64870.5336,-62204.6212,-64426.2148,518551.0
2000-11-27,-66647.8021,-74023.4922,-66381.2109,-74023.4922,1137679.0
2000-11-28,-70202.382,-71535.3386,-66647.831,-67536.4688,981208.0
2000-11-29,-63093.2724,-63804.1825,-61849.1797,-62560.0898,418223.0
2000-11-30,-63182.13,-63537.585,-58383.4872,-60782.8086,602304.0
2000-12-01,-55984.1748,-60960.5459,-55984.1748,-60427.3633,447128.0
2000-12-04,-58827.806,-61315.9911,-57850.3047,-57850.3047,294533.0
2000-12-05,-59538.7174,-60693.9463,-58472.3523,-60516.2188,379661.0
2000-12-06,-63981.9002,-64603.9464,-57761.4377,-58472.3477,677846.0
2000-12-07,-57761.4377,-58916.6664,-56606.2089,-58472.3477,320352.0
2000-12-08,-58028.0449,-59361.0015,-57494.8622,-59094.4102,271418.0
2000-12-11,-61404.8563,-62204.6301,-59716.4449,-60516.2188,442147.0
2000-12-12,-60516.2188,-63359.859,-60071.9,-60516.2188,751842.0
2000-12-13,-60516.2061,-62648.9359,-58650.0676,-62204.6172,577742.0
2000-12-14,-60427.3618,-60782.8169,-59716.4517,-59983.043,401237.0
2000-12-15,-58827.8228,-59983.052,-58294.6401,-58383.5039,284047.0
2000-12-18,-57139.3874,-58116.8886,-56073.0225,-56250.75,275623.0
2000-12-19,-55984.164,-56161.8915,-47897.5625,-47897.5625,807137.0
2000-12-20,-44520.7341,-45320.5078,-40788.457,-40788.457,1249574.0
2000-12-21,-37589.3641,-38966.7521,-34967.8836,-35190.043,1708307.0
2000-12-22,-35989.8222,-36789.596,-31546.6343,-31635.498,1571141.0
2000-12-25,-31635.498,-31635.498,-31635.498,-31635.498,0.0
2000-12-26,-32213.1101,-36256.4108,-31368.9044,-35767.6602,1493417.0
2000-12-27,-35767.6602,-35767.6602,-35767.6602,-35767.6602,0.0
2000-12-28,-35767.6602,-35767.6602,-35767.6602,-35767.6602,0.0
2000-12-29,-35767.6602,-35767.6602,-35767.6602,-35767.6602,0.0
2001-01-01,-35767.6602,-35767.6602,-35767.6602,-35767.6602,0.0
2001-01-02,-39572.742,-46472.6047,-39572.742,-46066.7305,942408.0
2001-01-03,-44544.7023,-48197.5708,-43834.4223,-46269.668,1384331.0
2001-01-04,-53169.5234,-53169.5234,-51444.558,-53169.5234,1122960.0
2001-01-05,-54285.6806,-61084.0742,-53169.5264,-61084.0742,1427289.0
2001-01-08,-60881.1279,-68795.6745,-59257.6311,-62301.6875,1292793.0
2001-01-09,-60881.1629,-61895.8489,-57329.7617,-60069.4141,1076822.0
2001-01-10,-55807.7059,-60678.1966,-51140.1523,-51140.1523,1903083.0
2001-01-11,-49719.5969,-55401.8365,-49719.5969,-53575.4023,2167159.0
2001-01-12,-57735.6059,-58445.8858,-53981.2695,-53981.2695,1340641.0
2001-01-15,-55807.7122,-60881.1406,-54793.0266,-60881.1406,1599936.0
2001-01-16,-62910.5021,-68897.1467,-60069.3826,-67983.9297,2214107.0
2001-01-17,-67983.9369,-72550.0222,-60982.6061,-63417.8516,2692716.0
2001-01-18,-64838.4268,-67476.61,-64432.5524,-65447.2383,1153898.0
2001-01-19,-71129.4403,-71941.1885,-67476.5732,-68795.6641,998408.0
2001-01-22,-68491.2834,-70723.5919,-67983.9406,-69708.9062,807680.0
2001-01-23,-69708.9062,-69708.9062,-69708.9062,-69708.9062,0.0
2001-01-24,-69708.9062,-69708.9062,-69708.9062,-69708.9062,0.0
2001-01-25,-69708.9062,-69708.9062,-69708.9062,-69708.9062,0.0
2001-01-26,-67578.073,-67983.9474,-59359.1182,-59967.9297,1008175.0
2001-01-29,-60069.4033,-61794.3693,-57126.8143,-58242.9688,846103.0
2001-01-30,-59866.4522,-62809.0405,-58344.4237,-59359.1094,948022.0
2001-01-31,-57837.0809,-59359.1094,-53068.0585,-59359.1094,1290589.0
2001-02-01,-55807.6998,-58040.0078,-54995.9515,-56112.1055,555013.0
2001-02-02,-56822.3947,-57735.6117,-54285.6806,-54793.0234,496799.0
2001-02-05,-51038.6976,-52053.3834,-48806.3887,-50024.0117,580070.0
2001-02-06,-48857.1066,-50328.4005,-48299.0295,-49415.1836,638099.0
2001-02-07,-49821.0605,-50277.6689,-48704.9063,-48755.6406,547585.0
2001-02-08,-48704.907,-54285.6776,-46827.7387,-51140.1523,1542603.0
2001-02-09,-49770.3231,-51140.1485,-49060.0433,-49212.2461,631589.0
2001-02-12,-48704.9068,-50125.4666,-47943.8927,-49009.3125,705132.0
2001-02-13,-50328.4063,-51140.1548,-47943.8951,-48248.3008,942622.0
2001-02-14,-47690.2258,-47943.8972,-46827.743,-47284.3516,951003.0
2001-02-15,-49719.5847,-50226.9274,-47182.8712,-47233.6055,1745117.0
2001-02-16,-47182.8873,-47943.9016,-45204.2501,-45254.9844,1234803.0
2001-02-19,-44138.8253,-44189.5596,-41348.4398,-42616.7969,1545531.0
2001-02-20,-42616.7985,-45254.9813,-42109.4557,-43530.0156,1743345.0
2001-02-21,-41703.5815,-42819.7357,-41145.5044,-41399.1758,1080351.0
2001-02-22,-40587.4193,-40790.3563,-38811.7197,-39268.3281,1003513.0
2001-02-23,-38710.2573,-41246.9715,-38710.2573,-40587.4258,1495846.0
2001-02-26,-40790.3538,-41094.7594,-39775.6684,-39978.6055,785861.0
2001-02-27,-40536.6964,-41500.6478,-38760.9963,-38862.4648,1187060.0
2001-02-28,-38050.7148,-39014.6663,-37289.7005,-38050.7148,1099736.0
2001-03-01,-38050.7148,-38050.7148,-38050.7148,-38050.7148,0.0
2001-03-02,-38355.1175,-38659.5232,-33991.9692,-34245.6406,1695450.0
2001-03-05,-31505.9838,-35716.9285,-31505.9838,-35108.1172,2064359.0
2001-03-06,-36427.2095,-37238.9579,-34905.1813,-35716.9297,1824036.0
2001-03-07,-37036.0196,-38050.705,-34803.7115,-35108.1172,1983959.0
2001-03-08,-35158.8594,-36325.7479,-33789.0337,-35158.8594,1408550.0
2001-03-09,-34651.5101,-34854.4472,-33738.2932,-33839.7617,927318.0
2001-03-12,-34042.7003,-38558.051,-33991.966,-34600.7773,3288268.0
2001-03-13,-34093.4388,-35311.0616,-29578.0875,-30440.5703,3030792.0
2001-03-14,-30440.5703,-30440.5703,-30440.5703,-30440.5703,0.0
2001-03-15,-29730.2913,-32114.8027,-29730.2913,-32114.8027,1632936.0
2001-03-16,-32064.0778,-32926.5609,-31506.0005,-31861.1406,1621650.0
2001-03-19,-31455.256,-32571.4103,-31252.3189,-31556.7246,1302208.0
2001-03-20,-32469.9311,-32571.3997,-31201.5744,-31303.043,1434593.0
2001-03-21,-30440.574,-30694.2455,-30186.9026,-30339.1055,1156522.0
2001-03-22,-30339.1017,-32267.0045,-29679.5561,-30440.5703,2771254.0
2001-03-23,-31455.2566,-31759.6624,-30643.5081,-30795.7109,2120393.0
2001-03-26,-31861.1278,-35412.5273,-31404.5192,-35412.5273,4349228.0
2001-03-27,-35615.4638,-36934.555,-31962.5957,-31962.5957,5440985.0
2001-03-28,-33586.101,-34347.1153,-30237.6377,-30846.4492,3114296.0
2001-03-29,-31759.655,-33890.4945,-31049.3752,-33078.7461,3990900.0
2001-03-30,-32520.6808,-33789.0381,-31049.3864,-32013.3379,3796720.0
2001-04-02,-32064.0611,-32216.2639,-30947.9071,-31353.7812,1461808.0
2001-04-03,-30136.1693,-30542.0436,-29730.2949,-29730.2949,1571255.0
2001-04-04,-28766.3405,-29172.2148,-28005.3262,-28005.3262,1690631.0
2001-04-05,-28005.3262,-28005.3262,-28005.3262,-28005.3262,0.0
2001-04-06,-30440.5815,-30744.9873,-29628.8326,-30034.707,2815578.0
2001-04-09,-29425.889,-29527.3575,-28309.7345,-28411.2031,1500098.0
2001-04-10,-28563.403,-28664.8715,-26584.7658,-26686.2344,1393008.0
2001-04-11,-27903.8603,-28157.5317,-25773.02,-26077.4258,2539045.0
2001-04-12,-27345.7759,-27396.5102,-26026.6847,-26584.7617,2590430.0
2001-04-13,-26838.436,-26990.6389,-25722.2818,-26026.6875,1588912.0
2001-04-16,-25773.015,-26280.3578,-25367.1407,-25417.875,1315403.0
2001-04-17,-24910.5347,-25468.6119,-24555.3947,-24656.8633,2224659.0
2001-04-18,-26381.8277,-28309.7305,-25823.7506,-28309.7305,4933942.0
2001-04-19,-31455.252,-32520.6719,-30440.5665,-32520.6719,2806801.0
2001-04-20,-33535.3669,-36883.8301,-33281.6954,-33332.4297,6333255.0
2001-04-23,-34499.3126,-36427.2154,-34296.3755,-34550.0469,4123843.0
2001-04-24,-32520.6693,-32926.5435,-31049.3754,-31252.3125,3182487.0
2001-04-25,-30694.2347,-35006.6478,-30034.6891,-32774.3398,5347194.0
2001-04-26,-30694.2347,-35006.6478,-30034.6891,-32774.3398,5347194.0
2001-04-27,-31150.8419,-32266.9958,-30795.702,-31201.5762,2311121.0
2001-04-30,-32469.9372,-35158.8539,-32165.5316,-34347.1055,5879679.0
2001-05-01,-34347.1055,-34347.1055,-34347.1055,-34347.1055,0.0
2001-05-02,-34803.714,-36579.4137,-34245.6369,-34347.1055,4529671.0
2001-05-03,-34803.7148,-35564.729,-34144.1692,-34803.7148,3510315.0
2001-05-04,-34347.1108,-35666.2022,-33839.768,-35158.8594,3167139.0
2001-05-07,-36528.6807,-38152.1777,-35361.7923,-37086.7578,3904029.0
2001-05-08,-39572.74,-42616.7969,-39065.3971,-42616.7969,3683972.0
2001-05-09,-43631.4813,-45457.9154,-39877.1445,-39877.1445,5944008.0
