date,open,high,low,close,volume
1994-10-27,16.1695,16.305,16.0792,16.1695,164700.0
1994-10-28,16.0792,16.3953,15.9437,16.3502,276750.0
1994-10-31,16.4405,16.6663,16.4405,16.4857,180000.0
1994-11-01,16.4405,16.576,16.1243,16.1243,109575.0
1994-11-02,16.0792,16.0792,15.8082,15.8985,220950.0
1994-11-03,15.8082,15.9437,15.8082,15.8985,211275.0
1994-11-04,15.8985,15.8985,15.6727,15.8533,164475.0
1994-11-07,15.8985,16.0792,15.8082,15.8985,208350.0
1994-11-08,15.8082,16.1695,15.8082,15.9888,130500.0
1994-11-09,16.1243,16.3953,16.1243,16.1695,382050.0
1994-11-10,16.1243,16.2147,16.034,16.034,139500.0
1994-11-11,16.0792,16.0792,15.9437,16.034,93375.0
1994-11-14,16.1243,16.8922,16.1243,16.8922,396225.0
1994-11-15,16.8921,17.0728,16.8018,16.847,501975.0
1994-11-16,16.847,16.847,16.7115,16.7115,524250.0
1994-11-17,16.7115,16.9373,16.7115,16.9373,306450.0
1994-11-18,16.847,16.8922,16.6663,16.8018,384300.0
1994-11-21,16.847,16.9373,16.7115,16.847,176625.0
1994-11-22,16.8018,16.8018,16.1695,16.3502,533925.0
1994-11-23,15.8082,16.1243,15.8082,16.0792,310275.0
1994-11-25,16.0792,16.1695,15.9888,16.1695,46800.0
1994-11-28,16.0792,16.2598,16.0792,16.2147,102600.0
1994-11-29,16.305,16.3502,16.0792,16.1243,159975.0
1994-11-30,16.2147,16.2598,15.8985,15.8985,240300.0
1994-12-01,15.8985,15.8985,15.5372,15.5372,287775.0
1994-12-02,15.6275,15.8082,15.5372,15.763,689850.0
1994-12-05,15.8082,15.8082,15.6275,15.7178,143775.0
1994-12-06,15.7178,15.7178,15.492,15.492,204075.0
1994-12-07,15.492,15.492,15.3565,15.4468,292050.0
1994-12-08,15.5372,15.5823,15.1758,15.3113,100800.0
1994-12-09,15.1758,15.1758,14.7242,14.9952,500625.0
1994-12-12,14.9048,14.9048,14.7242,14.8597,512550.0
1994-12-13,14.9048,15.221,14.9048,15.1758,308700.0
1994-12-14,15.1758,15.6727,15.1758,15.6727,160425.0
1994-12-15,15.763,15.8082,15.3565,15.5372,477675.0
1994-12-16,15.5823,15.8533,15.5823,15.763,230850.0
1994-12-19,15.763,15.8533,15.6727,15.763,142200.0
1994-12-20,15.8082,15.8533,15.6727,15.7178,141525.0
1994-12-21,15.8985,15.9888,15.8533,15.9888,270900.0
1994-12-22,16.034,16.1695,15.9888,16.1243,119475.0
1994-12-23,16.1243,16.2598,16.1243,16.2598,103725.0
1994-12-27,16.1695,16.3502,16.1695,16.1695,118800.0
1994-12-28,16.2598,16.3502,16.2598,16.3502,126000.0
1994-12-29,16.3502,16.3502,16.034,16.2598,140625.0
1994-12-30,16.3502,16.4405,16.2147,16.2147,134100.0
1995-01-03,16.305,16.305,15.9437,16.034,125775.0
1995-01-04,16.0792,16.0792,15.8985,16.0792,181125.0
1995-01-05,16.1243,16.1695,15.9888,16.0792,358875.0
1995-01-06,16.0792,16.2147,15.9437,16.2147,285075.0
1995-01-09,16.2598,16.6212,16.2147,16.6212,298800.0
1995-01-10,16.5308,16.9373,16.3953,16.8018,339525.0
1995-01-11,16.7115,16.9825,16.6663,16.9373,204750.0
1995-01-12,16.8018,16.8921,16.6663,16.847,257850.0
1995-01-13,16.8018,16.8922,16.576,16.6212,124875.0
1995-01-16,16.7115,16.8018,16.4405,16.4405,474750.0
1995-01-17,16.4405,16.5308,16.305,16.4405,254700.0
1995-01-18,16.4405,16.4405,16.034,16.2598,324900.0
1995-01-19,16.1695,16.3502,16.0792,16.1695,403875.0
1995-01-20,16.1243,16.305,16.0792,16.2147,165150.0
1995-01-23,16.0792,16.1695,15.8533,15.9888,211950.0
1995-01-24,16.034,16.2147,15.9888,16.1695,247275.0
1995-01-25,16.1243,16.2598,16.1243,16.2598,83025.0
1995-01-26,16.1243,16.2147,15.9888,16.0792,269100.0
1995-01-27,16.1243,16.1243,15.9888,16.034,124200.0
1995-01-30,16.0792,16.1243,15.9888,15.9888,194850.0
1995-01-31,15.9888,16.1695,15.9888,16.1243,218250.0
1995-02-01,16.0792,16.2598,16.0792,16.1695,160425.0
1995-02-02,16.1695,16.3502,16.1243,16.305,205650.0
1995-02-03,16.3953,16.7115,16.2598,16.7115,296550.0
1995-02-06,16.7115,16.847,16.576,16.6212,412650.0
1995-02-07,16.6212,16.8018,16.6212,16.7567,294525.0
1995-02-08,16.6663,16.9373,16.6663,16.9373,556650.0
1995-02-09,17.0277,17.0277,16.847,16.9373,260775.0
1995-02-10,16.8922,17.0728,16.8922,17.0277,362700.0
1995-02-13,17.0277,17.118,16.8922,17.0277,190125.0
1995-02-14,17.0728,17.1631,17.0276,17.118,348075.0
1995-02-15,17.0728,17.5696,17.0728,17.4793,384975.0
1995-02-16,17.4793,17.5245,17.2083,17.2986,265500.0
1995-02-17,17.2986,17.2986,17.0276,17.118,67050.0
1995-02-21,17.0276,17.118,16.8018,16.847,189450.0
1995-02-22,16.847,17.0277,16.8018,16.9373,345150.0
1995-02-23,16.8922,17.2986,16.8922,17.118,410625.0
1995-02-24,17.0728,17.2083,17.0728,17.1631,96075.0
1995-02-27,17.0728,17.2083,17.0277,17.0277,240750.0
1995-02-28,17.0276,17.118,16.8922,17.118,1581300.0
1995-03-01,17.0277,17.389,17.0277,17.3438,560025.0
1995-03-02,17.389,17.4341,17.2083,17.389,324900.0
1995-03-03,17.3438,17.4341,17.2535,17.3438,251325.0
1995-03-06,17.2535,17.66,17.2535,17.66,477000.0
1995-03-07,17.5696,17.7503,17.389,17.4793,307350.0
1995-03-08,17.5696,17.5696,17.4341,17.4793,189675.0
1995-03-09,17.4341,17.931,17.389,17.7503,301950.0
1995-03-10,17.8406,18.1116,17.8406,17.8406,414900.0
1995-03-13,17.8858,17.931,17.7503,17.8858,287325.0
1995-03-14,17.7955,18.2923,17.7955,18.2471,252225.0
1995-03-15,18.1568,18.4278,18.1568,18.2923,336825.0
1995-03-16,18.2471,18.3826,18.1116,18.2923,171675.0
1995-03-17,18.3375,18.3375,18.202,18.2923,675675.0
1995-03-20,18.3375,18.3826,18.2471,18.2923,136800.0
1995-03-21,18.3826,18.3826,18.2471,18.3375,247050.0
1995-03-22,18.202,18.202,17.9761,18.1116,407475.0
1995-03-23,18.1116,18.2471,18.0665,18.1116,614025.0
1995-03-24,18.1116,18.5633,18.0665,18.4278,252900.0
1995-03-27,18.5181,18.5181,18.2471,18.3375,250650.0
1995-03-28,18.2923,18.4278,18.0665,18.0665,703125.0
1995-03-29,17.9761,18.5633,17.9761,18.4278,744975.0
1995-03-30,18.4278,18.473,18.0665,18.3826,970425.0
1995-03-31,18.3375,18.3826,18.2471,18.3826,495450.0
1995-04-03,18.3826,18.473,18.202,18.2471,144000.0
1995-04-04,18.2471,18.2471,18.0213,18.0213,462150.0
1995-04-05,18.0213,18.1116,18.0213,18.0665,166950.0
1995-04-06,18.1568,18.1568,17.8858,17.931,192150.0
1995-04-07,17.931,18.0213,17.66,17.8406,582525.0
1995-04-10,17.7051,18.6085,17.7051,18.6085,665550.0
1995-04-11,18.6085,18.6085,18.3375,18.4278,283725.0
1995-04-12,18.3375,18.5181,18.3375,18.473,164925.0
1995-04-13,18.4278,19.1505,18.4278,19.015,893250.0
1995-04-17,19.015,19.7376,19.015,19.6925,514575.0
1995-04-18,19.6021,19.6473,19.3311,19.3763,245925.0
1995-04-19,19.4215,19.6021,19.3311,19.3311,296550.0
1995-04-20,19.3763,19.4666,19.286,19.3311,403650.0
1995-04-21,19.4666,19.4666,19.1956,19.1956,594000.0
1995-04-24,19.1505,19.286,19.1505,19.286,446625.0
1995-04-25,19.3311,19.3763,19.1956,19.286,481275.0
1995-04-26,19.3311,19.828,19.3311,19.6021,696150.0
1995-04-27,19.6925,19.7828,19.5118,19.5118,440325.0
1995-04-28,19.4666,19.5118,19.4214,19.4666,346275.0
1995-05-01,19.557,19.9635,19.557,19.6925,301050.0
1995-05-02,19.6473,19.6925,19.5118,19.557,270225.0
1995-05-03,19.6021,19.6473,19.4666,19.6021,451575.0
1995-05-04,19.6021,19.8731,19.5118,19.6925,304425.0
1995-05-05,19.7828,19.828,19.6021,19.6473,151200.0
1995-05-08,19.557,19.7828,19.5118,19.7828,206325.0
1995-05-09,19.8731,19.9183,19.6925,19.7828,332100.0
1995-05-10,19.8731,20.3248,19.8279,20.2796,628200.0
1995-05-11,20.3248,20.5958,20.2344,20.4603,732375.0
1995-05-12,20.4151,20.9571,20.4151,20.5958,686025.0
1995-05-15,20.6861,20.7764,20.5958,20.7764,393525.0
1995-05-16,20.6861,20.7764,20.5958,20.7313,287775.0
1995-05-17,20.5506,20.5958,20.2796,20.5054,302625.0
1995-05-18,20.4151,20.4603,20.3248,20.3248,208575.0
1995-05-19,20.1441,20.1441,19.9183,19.9183,449550.0
