date,open,high,low,close,volume
2007-10-08,16.3932,16.8561,16.3846,16.7018,1546800.0
2007-10-09,16.6504,16.959,16.4703,16.7961,1839200.0
2007-10-10,16.5046,16.8819,16.4789,16.8304,2415800.0
2007-10-11,16.839,16.8733,16.496,16.6247,2948600.0
2007-10-12,16.5046,17.1305,16.3589,17.1134,2331600.0
2007-10-15,16.959,17.1477,16.436,17.1477,3955300.0
2007-10-16,17.362,17.5763,16.5475,17.2162,7945800.0
2007-10-17,17.4563,17.6278,17.1734,17.4906,5631600.0
2007-10-18,17.4477,17.4906,16.9676,17.1134,2480600.0
2007-10-19,17.1819,17.1819,16.7104,16.719,2029600.0
2007-10-22,16.4703,17.362,16.4617,17.1477,3344200.0
2007-10-23,17.302,18.005,17.2334,17.8507,5704400.0
2007-10-24,17.7735,18.0479,17.5506,17.6449,3971300.0
2007-10-25,17.4906,17.7907,17.019,17.1991,2479300.0
2007-10-26,17.362,17.3963,16.6418,16.9247,2171200.0
2007-10-29,16.7961,17.4563,16.719,17.019,1893500.0
2007-10-30,17.0705,17.9536,17.0619,17.7307,3845600.0
2007-10-31,17.1648,17.8764,17.0962,17.8336,4577700.0
2007-11-01,17.5335,17.885,17.2763,17.3191,2519000.0
2007-11-02,17.3363,17.3963,16.8733,17.0876,1623200.0
2007-11-05,16.9762,17.2248,16.5218,16.7275,1633800.0
2007-11-06,16.719,17.019,15.5358,15.8702,3132100.0
2007-11-07,15.8359,15.853,14.5412,14.9613,6915500.0
2007-11-08,14.9613,15.0299,13.8896,14.5755,7390600.0
2007-11-09,14.1468,14.6955,14.0611,14.1468,3750000.0
2007-11-12,14.4726,15.3986,14.3783,15.33,4727700.0
2007-11-13,15.7158,16.3932,15.5015,16.0759,3435700.0
2007-11-14,16.0331,18.0908,15.3214,16.7361,17352700.0
2007-11-15,16.7361,17.5421,16.4275,17.0105,8292100.0
2007-11-16,17.0705,17.5678,16.5132,17.1219,6111800.0
2007-11-19,16.719,16.9333,16.196,16.2988,3604800.0
2007-11-20,16.0588,16.1617,14.6012,14.9613,5969900.0
2007-11-21,14.6612,15.5186,13.9496,15.3557,4742900.0
2007-11-23,15.6472,15.913,15.4672,15.5615,1118600.0
2007-11-26,15.733,15.8444,14.807,14.987,2520600.0
2007-11-27,15.6044,15.7673,14.7899,15.0556,2609200.0
2007-11-28,15.15,16.3074,14.9613,16.0931,5421900.0
2007-11-29,16.0245,16.436,15.5358,15.973,3546800.0
2007-11-30,16.4446,17.0362,16.3589,16.9419,6946400.0
2007-12-03,16.9333,17.1477,16.2388,16.7876,2688900.0
2007-12-04,15.9902,16.2731,15.3129,15.9559,6339900.0
2007-12-05,15.9902,16.0931,15.6215,15.6901,2176400.0
2007-12-06,15.7073,16.1016,15.6044,15.7587,2877000.0
2007-12-07,15.8616,16.6761,15.8616,16.0331,4594500.0
